FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
916732,474157,450477,2677850,1215120,214968,10395.6,2812.82,1952.33,56301.4,7368.33,35045.8
576835,389086,316434,1928550,1416150,229654,7496.71,4192.51,1917.06,47428.4,8060.82,42169
530739,311799,277358,2603310,1777160,181604,14328.1,5575.33,2327.1,68067.7,7747.43,48466.8
1134880,455509,232380,1993960,742323,97759,15107.5,7852.92,2319.58,78565,11910.8,41224.6
813997,403175,423662,2040650,1284560,260509,13197.4,4980.76,2470.69,98183,10737.9,54306.9
1100470,609557,606432,4194300,3362830,440128,10273.8,2592.5,2903.45,82260.4,8120.46,35947.1
1159810,655818,459840,3723840,2121480,284251,23890,5925.42,2440.53,106190,11784.7,36934
1090430,548269,375871,2393070,1311100,206097,14360.6,4217.2,1916.1,85038.6,12458.2,33202.7
841586,534624,325319,2405500,1560470,209280,8687.39,4022.28,1630.17,63609,9676.28,26880.6
1139080,644134,461474,2397920,1623440,305910,9571.08,6740.56,2901.74,76445,6543.81,81697.3
1131900,555352,560644,3366420,1571300,267872,10771.7,17402.7,3243.21,174925,11669,104960
1160430,611330,490815,3025620,1948620,318265,9607.31,4918.71,2479.64,82079.4,10686.9,69985.4
1097050,409609,397170,3701140,1433580,180465,23749.9,13434.5,2835.44,162965,17247.9,63815.9
1078630,392321,412957,2331180,990343,184695,13617.3,4101.49,2866.59,79164.6,7328.77,45651.9
614852,370425,215756,1791100,1267300,157666,16528,4057.57,1824.51,36622.1,6775.18,24288.6
1305390,593081,461710,2902880,1543650,239495,14306.4,8067.81,3454.8,93355.9,9916.03,82584.9
1132140,485192,265887,1788430,892898,131704,16468.2,6956.71,1996.59,95212.3,27082.4,26807.1
993143,362245,359576,2986970,1214450,175439,19173.4,7122.14,2597.38,141257,10363.9,59863.6
1095270,655949,425157,3259360,1922430,247203,9974.55,6983.67,2678.33,85095.1,6590.59,57759.5
682094,349182,236962,1153110,593310,124219,16119.5,6579.86,2434.12,118095,13976.9,49546.7
1082700,686078,362453,1682910,994986,222741,15842.6,2260.87,1931.36,34306.1,8167.79,23886.3
647749,347349,293424,1532620,828945,160316,6342.56,4047.4,1169.1,69314.1,6909.54,20035.1
1135350,593455,628836,3185800,1200810,236663,10137,4837.68,3273,74334.7,7443.14,61775.5
742079,493077,275032,1723250,1206200,192534,17166.1,2736.53,1189.38,151850,8274.96,30676.6
1165200,502297,449755,2420550,1018950,185822,14763.2,6243.42,2610.93,104976,16759.9,49160.8
1106530,584866,584542,2875590,1557340,318468,22701.3,2814.87,2380.52,252773,13311.2,74988.1
1290740,557605,368843,2165680,988562,161451,11156.3,3220.26,2181.98,63960.7,23276.3,20371.5
578745,362891,250164,1340840,887081,171445,6942.21,4870.96,1348.15,67701.3,6359.81,30657.7
538880,341176,561845,3491310,1924770,306341,6419.21,6239.06,1440.23,66599.2,6727.17,41568.6
955331,527407,444173,2676850,1495870,254375,10415.7,5866.04,1596.39,59801.3,15060.5,29873.8
920091,367024,361280,2654240,1135390,159814,15841.2,5442.42,2375.02,84316.2,12235.8,34488.8
867704,439730,352844,1811360,1119290,225012,14020.8,6832.33,2304.45,52499.3,17930.1,26742.3
873990,429326,273082,1191540,523818,127043,7373.38,8141.43,1397.99,61639.6,14182.9,17025.4
902712,509163,363700,2296310,1657890,265534,15154.1,5073.07,1709.14,61472.1,8820.2,21571.4
823066,476699,299050,2053060,1537140,226870,9492.63,2535.24,1358,33527.4,16609,47954.4
740466,498750,291761,1747580,1145730,194380,5749.48,3839.56,1394.91,36858.3,6541.71,38883.1
1264200,738637,341129,1860640,1119710,212174,18847.6,2640.3,2111.96,32769.8,11778.7,35262.1
869305,408167,597596,3541830,1975120,341059,16394.9,2296.42,2136.73,119095,9049.99,51445.2
781574,413653,267276,1504100,712737,133374,10301,4082.46,1047.43,79342.9,13760.8,46390.7
620896,395736,362816,2247070,1678880,269123,10683,4109.29,1793.44,53712.9,11121.6,51176
958006,491201,307622,1822470,959551,165264,7750.21,2549.68,2788.03,49448.7,8299.12,15967
1210480,642049,583421,2945300,2185740,419076,9342.16,6584.72,3108.76,94005.7,8659.21,69959.2
970978,618505,429831,2575270,1800410,300792,13125.5,3906.19,1714.23,71708.9,11260.9,74807.6
885696,471783,235949,1528780,940137,150635,11950.1,4190.88,1460.6,46373.6,13813.9,25950.9
598416,397567,228158,1394580,1004640,168760,11937.9,2284.18,981.937,37849.6,6947.12,13730.2
1259690,674294,477965,2820770,1569240,268609,12272.1,4466.28,2049.79,80556.2,7282.43,56716.7
846584,469609,313679,2048710,1246010,184009,27228.7,5952.76,1933.32,121563,39221.6,28340.2
699462,320768,420513,2568420,1465170,242490,17030.7,1416.25,2100.58,365119,12184.4,34012.9
1089380,595199,356191,3419790,1693400,161786,19215,2530.63,2783.88,33878.3,7250.36,45436.5
1417510,698957,576109,4194300,2090210,257444,14816.5,4691.95,3176.19,45649.2,9161.7,49565.2
635541,412493,223534,1405130,908663,149536,6662.24,1668.58,1441.91,40889.2,6558.82,14385.1
807190,390081,195980,919993,328181,67754,7971.35,2566.4,2162.91,44418.4,7811.48,16476.7
1073390,545489,523168,3149730,1247290,211730,29130.4,10955.8,5102.93,251282,25618.2,45302.9
1060130,602955,688247,3952170,2650540,469561,12321.3,3261.55,6338.6,90328.5,8183.66,75906.5
1605980,783378,707906,3841290,1722330,316738,17114.4,8497.77,5238.87,118998,11193.4,53029.4
1444910,677159,488416,3300080,1632810,246839,14098,2540.19,2205.93,53701,10324.2,27926.4
663676,454267,217282,2418850,1611680,131106,13098.3,3654.05,4461.81,96628.7,9531.9,28016
1275990,683890,726653,4084540,2574040,424306,22500.9,6655.81,2746.7,78924.1,15723.6,48450.1
779587,426844,333240,1908120,1016240,186516,9976.83,1706.83,1348.36,50952.8,10187.6,43950.9
797387,342687,321180,1805500,854198,151776,7713.36,990.135,2181.61,78009.4,6497.99,22765.9
1143420,643623,653546,4194300,2582080,399852,19422.4,4947.05,3307.87,190340,13787.3,90727.8
787850,520879,279560,1786020,1270880,194822,14429.2,3889.37,1640.56,92162.5,11350.3,47268.1
1313340,590443,384214,2483080,1055760,163282,13286.4,7394.65,2202.56,57313.4,7657.82,52354.1
610786,383377,226837,1908970,1261350,151142,9625.96,5061.41,2261.2,57796.6,7320.95,42760.9
1195030,731085,644104,4018410,2421800,379692,10914.8,6537.33,2610.45,97118.6,6982.68,49044.1
708695,422718,273155,1273280,888355,192596,5586.71,9377.65,1111.09,51008.1,8662.01,17397.5
818038,433790,184310,1356340,926741,116877,10853.1,3835.98,1604.66,51817.1,8014.41,19858.6
994146,537646,460335,3230810,1869060,264432,15692,2172.05,1839.63,92771,9246.29,35584.5
1441140,718018,565427,3410000,1861360,316247,26932.3,2202.6,3290.92,34550.7,14059.7,28612
981182,472704,476581,2773390,1472790,258686,12626.8,1907.73,2775.57,110679,10020.3,52538
1168600,526087,548942,4194300,2074540,256699,34853.5,9121.82,5374.51,207641,16121.6,93429
658283,342167,256012,2175080,1090850,126851,7214.52,4914.88,1515.77,66382.8,7917.67,31130.9
733966,424707,573206,3313110,1803630,309387,9212.08,6518.03,1780.43,94437.2,7483.28,62908.1
1164710,511102,605450,3226470,1179360,222014,21331.5,5539.93,3944.35,80772.8,14181.3,33868.9
717710,484033,342392,1704010,1195220,237677,7323.02,3851.23,1164.86,41038.9,6432.64,43294.3
1220120,647365,513450,3831170,2313640,308974,17335.5,10450.2,2626.64,104283,18182.2,79238.8
1044350,518685,329375,2029170,981328,163880,16801.6,3893.59,1924.7,97313.6,7405.35,24136.6
1105950,543632,469450,2902010,1557910,265160,13258.9,4721.56,2265.9,93998.8,9750.98,47362.4
681786,450845,384183,2431970,1610940,253247,8831.53,4456.02,1368.84,70635.8,7695.88,38479.4
833798,548331,323742,1678600,1086410,213669,22046.6,963.667,2315.07,91253.4,9541.36,22550.7
1615530,867060,730343,3376450,1961270,441209,15295.7,12172.3,4420.67,252933,18123.8,74310.4
929246,464036,238572,1244920,701316,140742,15584.9,8382.63,1222.85,67289.4,23617.5,25670.5
1286800,593540,566635,4019720,2478000,344855,17562.4,1822.22,3036.02,61232.5,6519.02,54887.8
874185,350005,361747,2079540,869994,149644,14336.7,5781.45,2032.64,70305.8,8693.36,26344.4
1200130,673536,345743,2265590,1652210,263345,17233.5,4509.98,1562.54,45285.4,13404.3,47294.5
931447,588431,311108,1670490,1216580,226302,21764.7,2456.34,845.903,67246.4,12563.2,34406.5
442456,324968,166798,1241220,909381,119285,13858.7,4862.04,1568.94,44013.7,15293.3,18520.9
775715,493409,416712,4115630,2833640,277638,18207,1596.52,1924.2,112754,6821.63,59216.8
1170970,477653,527310,2727290,1213440,244303,8300.08,8667.59,2399.45,72478.8,12933,68975.8
666659,405984,201411,1724170,889506,102967,11368.8,4697.42,1102.18,16300.9,15302.4,17193.5
1239610,532832,574202,2766150,1214670,267442,15688.2,5160.04,3630.76,115477,11186.2,78124.5
951848,598975,573654,2826740,1768270,352280,6884.1,4764.65,1696.16,112334,6587.81,53978.4
697983,417587,448301,2442900,1644120,301630,14125.9,5037.41,1179.91,88277.5,13370.2,36945.1
1003070,586135,388558,1998390,1090570,217082,7041.01,5912.38,1811.03,67308.4,13450.6,53052.3
1187200,685123,672607,4194300,2933690,434926,10294.5,6595.05,4663.74,64785.6,12195.7,45412.6
1451970,661453,457535,4194300,2491730,231572,26022.8,7560.27,1177.54,82525.4,11551.8,52231
757530,452505,292072,1770510,1146260,184224,6332.78,10545.5,1488.69,57643.4,15333.3,20284.1
906142,551039,580924,3151260,2230510,390864,11162.9,4906.61,1551.3,59795.8,9269.07,42239.3
1302200,553987,527165,3377110,1792230,254081,19386.7,9552.12,1509.69,101922,26924.9,66191.1
868515,447981,209182,1599010,1199190,154029,19570.1,5373.83,1249.41,79806.8,8211.56,26437.3
777697,397265,249568,1388720,855326,151826,7179.33,1207.46,1744.07,27160.6,6433.06,18941.9
1010240,518502,328432,1673950,828681,159356,18544,5396.99,3754.72,127469,12682.3,52483.5
1501220,808781,875831,4194300,3432400,544420,30005,4905.79,5527.92,327976,17542.6,61318.7
711037,359220,469543,2444510,1431500,276953,4082.81,6671.33,1642.42,52620.8,12700,43164.5
1086910,460644,203624,1607360,639992,86717,12728.4,5567.67,1288.72,31889.5,9884.89,15527.1
739105,488172,318640,1830960,1181130,204728,11903.2,9345.05,1261.29,75828,32207.2,26621
1386900,710456,373589,2708200,1341050,177215,24281.5,8356.47,2994.61,52418.1,14748.7,35416.6
761132,467493,256954,1049790,698338,176295,5261.69,5683.97,927.822,31018.6,7535.28,47156.1
929430,428258,370182,1952070,942784,170911,10174.6,7432.57,2161.28,57210.6,11301.2,47410.9
1349390,767765,500897,3507740,1935730,268324,13270.7,6594.35,3054.75,63751.5,6650.48,77988.8
881998,411452,370481,1890910,909067,183718,12108.8,5941.78,2735.14,90477.8,11488.8,36867.5
1361370,661244,771963,4194300,2275640,365766,11027.5,2861.35,4287.78,89922.5,7582.16,49881.4
1284200,628903,654660,3735130,1821120,322598,14380,11048.3,2528.48,81936.9,12597.1,107031
859657,502220,437155,2815660,1699140,258842,8516.76,6915.2,1693.82,57790.9,8300.24,58056.5
1392140,678175,514211,4194300,1726430,242108,23925.1,12331,4203.59,172930,10513.5,55456.9
872057,303405,294597,2055760,688364,105648,7128.94,5778.84,1500.52,46721.4,12774.4,36189.6
866058,501527,418065,2467330,1323150,226696,12389.3,5597.82,2478.05,80154.9,7910.93,54116.3
975889,475969,515917,3189040,1679150,282251,11115.8,8446.9,2362.84,88559.3,9162.66,56534.7
668996,259403,356032,3567530,1422570,188021,7598.03,829.088,3283.08,20452.5,8504.63,13439.2
887037,506814,192657,1111810,682009,112522,5103.91,1835.23,1014.68,3964.9,7323.7,10669.8
709512,400470,293508,1958420,1189350,176675,8949.47,4925.61,1418.95,75216.4,10557.2,40939.5
997924,575292,367782,2044590,1123320,199580,9641.85,5257.63,2244.81,60748.4,8149.08,62227.2
1018490,505017,656713,3973170,2289060,380506,15421.9,3787.69,2334.48,101402,6733.74,57513.9
767893,424104,422638,2233450,1337300,253819,8154.15,4022.42,1608.71,52989.2,6474.25,47064.5
1076510,564451,347473,2333320,1297440,194828,10288.2,2574.53,2042.15,46082.8,10402,35796.2
658550,400486,216066,1256810,715872,120664,8568.66,3169.21,1735.59,69253.5,8170.38,23309.6
964991,448386,298742,1839020,796454,134227,7010.32,7328.72,1533.13,51883.4,7451.5,15804.4
750661,478862,381955,2594080,2052250,301424,7582.51,4527.79,1878.4,65076.7,13539.2,39761.3
849332,537617,332227,3211460,1993730,217018,18255.6,3250.76,2550.07,59729.1,11992.8,27216
1175570,575665,672600,3056650,1474900,353307,14347.3,5839.55,2933.55,118728,10684.4,49899.4
1697760,827708,561748,3214430,1428100,244996,33419.1,15823.4,6641.25,671330,17408.1,164871
580527,397111,195820,1688150,1217160,140468,10001.8,5240.73,1815.4,54302.4,7396.18,43395.6
1099300,510763,587337,4073650,2357700,341871,22021.1,3089.43,2453.4,119292,12510.2,49650.2
1401930,792094,552594,2999850,1626670,313086,13494.6,10261.5,3316.2,85626.1,13133.1,83643
1229530,556752,491973,3477650,1503790,202251,14154.2,5829.89,2607.71,106645,8081.03,61700.8
1044630,609473,395896,2158360,1393230,259671,9587.7,4921.88,1735.42,63090.6,6864.55,58723.4
1080020,422665,367026,2195070,1070260,174235,7818.65,9816.32,1899.63,59274.8,11161.1,30550.4
716590,400042,244714,1139560,719344,154929,12181.5,4798.72,1370.97,67909.2,18422.8,28463.7
1074690,578667,544264,3079370,1660060,304508,27846.5,8579.53,2513.37,117154,20708.9,37329.8
700645,423397,367855,1980500,1190480,224737,10445.2,2777.09,1641.7,116843,11601.6,44674.4
608766,430503,207938,1117370,759885,139076,6815.02,2480.4,1571.72,155217,8959.11,29403.3
1366530,792388,500415,2933060,1408620,246557,11348.4,8811.83,2335.44,487885,8074.1,94757.5
1390650,600854,545903,3326030,1398840,220758,14763.6,4765.13,3379.29,95146.9,8920.56,67814
1125170,627025,407072,2065060,1362210,264929,13422.9,7542.06,2619.22,73814.5,13967.5,74091.6
1149660,467983,561588,3205810,1449370,264130,15919.7,3563.5,2239.66,108008,12684.2,29605.3
927346,568897,318964,2957060,1495630,170209,13948.4,9782.89,2318.22,85414.7,7404.41,23780.6
1111800,546236,301995,1900840,984225,166006,12290.5,5491.96,2256.19,55303.8,11160.4,26312.1
1483440,752081,393055,1793870,1151970,246005,16631.5,6641.68,1826.04,38416.1,34760.9,40626.1
1039730,639301,389338,2649290,1815440,268361,11059.2,4443.77,1954.13,53181.3,6344.57,36768.7
1006100,464049,527443,4194300,2110590,268302,12776,7156.48,3461.14,118393,7836.77,63154
1402330,700233,770390,4194300,2256150,393331,13737.4,10050.6,4310.2,79568,8537.44,45969.8
1128540,523985,329114,2032160,1010950,163236,12948.7,7581.28,1799.58,43747.8,18889.8,27123.1
902738,535274,353182,1581190,1056260,225207,12176.7,6987.29,2266.41,93724.1,13147.9,35952.9
607255,368077,358725,2689220,1584030,212403,11576.2,4234.99,2108.98,83001.5,8509.62,41590.5
1147970,636413,408320,3691140,1857380,209123,16473,10984.2,2167.94,271571,9262.76,88523.8
936606,599215,342858,2064070,1411700,234712,16653.8,3185.42,3034.76,71147.2,10439.6,28572
973069,598911,383385,2818650,1973350,270111,11550.4,3539.87,3295.36,69068.4,7126.3,41592.2
988048,461192,461782,4194300,2358290,213968,24982.7,5628.06,3130.24,140809,15544.8,33509.5
1229500,709255,577316,2816000,1893700,387278,26090.8,6113.28,4694.18,77554.7,12148.8,43375.8
1071430,461706,723958,4194300,3122620,408718,18224.4,9693.04,3605.98,259773,9515.99,72805.5
826384,412072,331954,2866400,1217750,144744,12862.8,7866.88,2518.79,122457,8290.08,73430
1088180,628057,465194,2114500,1143870,260824,21302.9,9907.48,2699.47,133419,35256.2,71375.7
1220640,707622,474290,2807620,1851600,312347,12833.5,9686.9,2062.93,97636,22121.5,32364.5
1331670,653602,505380,2931120,1850570,328821,20883.7,9010.81,2423.21,91093.6,15603.1,48773.8
995102,461064,519480,3127250,1621200,263846,6132.1,5152.78,2050.35,56179.6,6498.99,47128.3
984353,467067,466545,2356750,1164280,233936,10787.5,2896.38,3137.54,84752.2,7497.29,45936
746126,451864,501207,2872770,1752540,299591,8776.54,4445.05,1645.08,75016.2,6935.42,47868.4
920365,498517,378502,2496170,1553510,238351,12755,3230.21,1492.42,77049.6,9017.57,50463.8
767389,392374,172755,819937,485981,99117,10583.7,4325.93,1467.5,69755.4,21632,16284
1234750,477566,631808,3389360,1417380,270373,9468.48,6921.49,2252.34,92980.4,13393.7,38986.4
1428560,659304,760469,4194300,2218040,401458,8286.47,7523.38,3655.59,69725,7053.04,133494
1341500,695772,755220,4194300,2339340,406601,13472,5113.18,2955.61,110930,8475.59,50017.6
980077,594239,567556,3245420,1951480,346277,7833.83,9823.4,1884.99,81907.1,8252.22,58380.8
1189340,636015,446929,2256300,1395330,276037,14414.1,2405.28,1898.17,120699,9453.92,31631.6
553226,294242,403824,2371060,1347570,236973,10064.9,9011.8,2122.27,65371.7,7229.56,29109.5
923089,432057,466725,2488360,1118050,214948,10225.7,5971.98,1589.01,67863.2,8660.14,63542.1
1033890,525855,388489,2471190,1237470,204875,8824.29,1156.19,1504.53,39393.2,6474.38,34670.3
1324330,618339,337773,1599560,785976,169673,17799.2,13028.8,1331.25,85785.8,42059.4,36010.4
884312,509410,280299,1389690,924033,184841,18101.2,4803.74,1529.78,91156.1,11211.3,36853.6
640591,386613,321536,1806100,1155890,209574,17094.7,2777.91,911.86,111385,19788.6,39657.5
945400,571179,473014,2813220,1675360,281800,10809.3,4369.17,2573.01,99333.5,7238.61,56480.9
657059,429884,245276,1524410,1185480,186883,5054.63,6530.54,923.991,31534.7,9779.99,15144.6
1026150,511092,578269,3281190,1792080,324002,7968.36,6267.21,2926.28,69541.4,11111,60752.5
896839,455188,366759,2023840,1200640,218284,6443.3,6774.12,2376.22,54246.6,6425.69,52596.4
1315700,827691,645309,4039220,2499020,407884,17346.8,7778.65,2072.5,78713.3,10872.4,81412.7
1319930,674395,597849,3607460,1635430,282986,10878.5,4515.22,3156.49,53672,7934.29,30231.5
1540750,938345,571597,3550470,2252110,370985,14663.4,3459.41,1612.6,50530.3,11695.4,54407.3
996443,561330,436855,2704510,1833310,303021,7395.06,4187.76,1710.01,43752.5,11120.9,36970.9
704428,459635,270534,1512670,999302,176662,9155.57,1962.45,1492.17,32282.8,6606.39,39929
621427,359108,407710,1940900,1435000,304631,11673.8,2173.47,2596.53,101827,7193.82,25871.1
837042,477055,482692,2864850,1750710,287802,13238.6,2614.02,1627.59,85184.4,9214.92,65869.6
1011710,501815,546615,2540720,1393590,310905,11649.6,7488.8,4509.46,113158,13599.8,50994.8
1180010,608951,412949,2163220,1196550,232771,8167.75,6228.2,2680.66,46260.6,14237.8,31393.4
1042140,636965,708633,4194300,3233250,426976,20289.2,2564.31,1710.19,153666,24705.8,23476.8
1627460,849958,719285,4194300,2765580,429576,15211,1494.44,2796.06,29648.4,17508.4,92621.8
1264440,617956,514741,2539860,1161190,246500,8744.73,8148.21,2859.83,70703,8465.06,34174.7
1514600,782200,850434,3822470,1999250,432505,14042.6,7476.55,3257.75,150182,8801.36,76015.9
1273310,584871,645410,4194300,2275690,310357,26960.7,8239.58,4432,155415,17141.5,40942.4
1174250,627863,685860,3387740,1577230,345657,12151.3,5552.53,2881.01,68768,9550.79,68953.1
693574,411048,281952,1582210,839927,148080,5299.67,3446.19,1759.23,49778.7,6686.81,41313.2
925359,518617,241347,2439120,1268960,129406,16875.3,8323.85,2258.44,62448.6,15176.4,27887.3
1167740,543730,461958,4194300,2171800,214259,33635.3,11849.7,4077.97,220226,17161.1,68891.3
666801,382629,228876,1267510,715897,136161,9250.9,5100.8,1680.52,74525.9,8985.15,34029.1
564014,379662,182859,1000550,645421,119968,7356.09,2843.2,1196.93,46559.1,7355.42,29660.9
1348700,795971,548522,4171420,2132660,283647,15345.2,8343.55,2620.49,191658,7058.01,85250.7
846024,484230,515971,3064570,2011400,339586,10444.5,3664.04,1444.82,40450.6,7061.23,47211
1179500,666658,488168,3498210,2036050,286385,11154.8,5050.89,3135.5,70933.4,6958.23,47492.1
908004,628873,321653,2669200,1602820,185776,18819.7,6130.7,2726.68,57008.8,9263.25,26562.4
747031,400686,311720,1734730,826893,143481,6389.98,4485.24,1576.73,59857.9,13463.7,30386.2
602949,426710,211863,1206400,884659,153784,4130.94,6100.97,949.158,34590.7,6914.23,14941.1
604021,363769,407631,2532770,1773440,273240,5876.75,5776.75,1098.99,31343.7,21533.8,19724.4
907316,501579,325255,2229170,1455930,211924,9449.12,5174.57,2504.15,68435.8,6386.6,57656.8
