FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
674570,404178,281065,1691780,1120260,182706,12612.6,1067.71,8870.79,50136.9,14162,14158.7
803758,388287,371821,2696860,1438230,201226,18277.6,6909.07,17988,152140,14910.1,21159
962748,589067,506269,2738500,1701680,313560,8541.51,4703.7,6143.13,27878.4,9058.17,24271.3
642195,437493,200654,1231890,849197,135202,10114.9,2497.17,87362,36523.9,9336.76,9394.6
769374,481439,149203,629368,365037,88672,5709.84,962.985,498978,15661.8,6521.67,9459.78
808738,455873,305784,1708990,885909,171232,8598.47,2135.7,33513.8,15642.7,11123.6,11351
723777,474855,378882,2194060,1445510,247293,5843.47,3052.74,7266.08,59399.1,6638.04,15977.5
1055340,491958,521166,3247880,1421860,231311,9793.57,6077.12,7337.99,48405.2,13842.7,56590.6
705765,401264,334697,2105580,1304450,218325,15513.3,2159.6,8208.27,134371,7633.45,17475.8
1085970,569474,420867,2419920,1298370,231568,14906.2,2062.44,13532.5,115454,14006.6,20624.8
510456,272788,224299,2009780,1319830,147642,12397,2352.49,11792.5,54070.9,6988.76,14040.2
903553,523103,219844,1099790,734738,147570,8352.68,2382.89,17589.3,41558.6,7842.38,11486.7
584533,349697,239722,1137860,762717,162295,8529.57,3402.73,8607.21,49372.6,9188.28,14206.6
402278,271309,113515,1003490,741929,84666,15569.9,2799.07,67168,56047.2,7413.13,8223.95
625832,377287,262945,1462610,837881,152598,7630.7,1792.24,226448,40361,11920.2,10553.8
913972,524638,367030,2223910,1321890,223638,8082.21,7108.88,9104.35,56656,7858.09,43283.4
1572210,720170,634610,4194300,1964670,243446,9515.16,4305.86,53475.5,43620.8,8044.04,52254.7
1352550,621011,537437,4194300,1877990,245665,31262.4,8881.63,5691.75,116461,24212.7,48185
812973,494165,233157,1359870,904220,158712,10459.3,2882.34,24033.1,48581.5,7713.33,11719
395518,251517,270214,2097990,1470120,185536,16515.9,3544.88,323359,84267,15462.3,9806.84
855596,497660,306974,2081780,1231060,183740,24404.4,1624.31,94284.5,62588.6,9934.47,16093.3
806771,464254,419866,3319450,1967120,238258,18564,4706.14,74797.1,104830,21349.8,17779.4
851470,497537,296433,1831510,1239680,201323,6882.76,1936.28,20828.8,32162,6491.59,14106.3
713842,430119,238290,1703530,1204680,168655,16984.1,2904.01,97063.5,44954.5,8140.89,11579.2
952794,613690,224668,1009990,687671,154404,17462.5,3024.93,64761.3,35044.4,8208.6,13585.2
766028,487541,445997,3011440,2126330,316776,26600,1943.88,8933.53,292219,9257.04,21348.1
863553,502540,337382,1899510,1158370,208398,7503.71,4804.3,6483.59,53128.2,6533.38,26752.2
1206930,462876,609251,3729470,1542410,235167,5568.83,1833.36,516492,32692.3,10651.6,16824.3
611693,408838,199055,1026590,704354,138696,16397.8,1921.25,23546.7,42021,13226.1,16097.5
828142,487114,360094,1678320,1021000,230153,15503.6,3585.11,90968.3,40703.6,7751.47,13242.5
888966,457321,216915,1331580,712582,115023,6866.24,2546.71,18948.3,27311.3,17455.3,10387.5
856783,461941,285090,2187760,1428780,185658,18445.7,1463.61,141427,30519.6,8986.29,10021.6
1044090,647198,263318,1090720,727783,176709,11591.2,4607.5,66564.7,51185.9,25797.9,19127.9
717636,495161,205762,1442390,1048890,151100,18791,3276.18,86282.1,51735,7594.3,10031.1
990859,543981,507930,3777320,2379660,317647,14999,1224.44,14701.9,45316.6,10995.3,14841
1043790,603207,362342,1679210,995809,223403,8770.77,1139.8,440447,42128.5,12092.1,11070.2
779524,457244,343877,1946920,1167260,205500,12778.3,2915.22,20189,72162.4,12029,21987.8
595663,385239,285832,1612600,1069150,188378,9295.23,2175.34,19451.3,32470.3,12251.4,13503.1
1227100,529105,647048,3721010,1579820,275232,11835.3,3890.22,407854,50118.6,20031.1,18036.8
860739,490228,247407,1640140,984742,143557,15444.4,2614.08,53448,38848.9,12797.5,13142.4
639330,405322,217601,1162380,798009,153133,12950.2,2876.46,38353.6,25886.4,9581.57,11043.9
739895,388286,239845,1419800,863631,146502,9366.34,1175.48,27855.2,40613.4,13850.6,10302
1410210,657728,533861,3291520,1495910,254065,23686.7,4997.19,7147.61,74169.5,12951.3,27017.6
1304610,633019,508296,3239310,1716020,278676,12054.7,8179.55,5502.31,65758.9,9334.2,44415.3
474793,277831,254532,1955090,1176370,152675,9107.08,2910.74,38296.2,44234.2,8283.64,8905.65
805056,414716,525748,3173900,1922690,314058,12550.3,4459.53,45481,284502,7906.51,14136
352067,210937,253063,1435340,978726,172277,7576.26,1112.38,5197.88,62721.3,10547,18290.1
742233,325315,259578,1833830,821679,113766,10974.6,2552,21248.5,46487.5,18420.9,13510
839716,537884,244600,1350830,840205,149228,6723.67,886.212,24506.1,29214.6,7351.03,12424.5
717099,466951,409446,2671490,1803940,275150,16534.6,1651.31,16798.7,127154,7999.58,19539.1
605664,384724,269969,1636200,1162160,185535,6706.92,1607.17,69696.3,36713.1,6461.72,10294
989419,461019,436313,3212700,1498620,220766,30707.9,5454.08,16154.7,98607.1,16483.3,55712
860848,447707,239413,1235650,605051,116901,10197.6,2349.49,25272.2,98240.5,6994.84,15935
792402,432102,214709,1218150,699628,126664,12405.4,2807.97,14113.2,33076,14436.2,12991.8
643121,334743,141746,1211390,624870,67515,15702.1,3143.2,132057,51435.3,7844.17,10629.8
734011,396826,443030,2641320,1476280,243463,9238.19,4165.39,7635.91,60906.1,12134.7,25485.1
856767,507930,283298,1742230,1032780,167907,13146.7,4092.16,268693,41883.4,7172.12,9317.02
500998,271893,240306,1310050,789713,140858,16246.8,2753.76,7548.8,57607.1,8289.43,13902.7
734854,363641,431854,1799420,1274960,317053,10490.2,1515.04,337816,22467.1,8590.76,10192.3
608202,392591,247792,1381640,1018800,181968,11822.2,2284.57,221383,24611.2,8868.75,7255.82
375902,264530,198149,1101130,728837,131276,9172.54,3818.82,11351.9,35159.1,7710.59,8976.29
877940,554054,228534,1186580,735005,141153,10857.8,1919.9,43246.2,47686.5,11766.2,10088.3
789110,452895,413696,2663050,1999090,303233,8819.9,926.79,337925,50647.4,9304.8,11177.3
434682,272441,181547,1812430,1167200,112774,16007.1,2943.31,291147,67093.5,14583.6,13936.4
1466430,745635,740895,4194300,2726600,432974,31337,2858.65,84862.6,79610.4,13745.8,30578.5
1098520,551984,498026,2915570,1330280,236293,20648.8,7638.23,5437.44,87504.6,21662.9,57905.2
745971,372452,348886,3084230,1654870,182598,11999.2,4541.71,8693.19,199228,8670.08,39354.3
930907,527281,352184,2104990,1457930,244716,6787.98,3274.79,8877.56,43250.9,11610.1,14721.6
461143,249153,193838,1179500,608771,91651,10483.1,7252.32,23284.7,59961.7,10399.1,10100.9
808173,404712,273913,1713670,881499,125785,10518.4,3160.62,9463.89,51850.9,11003.8,15682.4
1373480,634516,751428,4194300,2756440,457422,26531,955.065,17398.9,46435.7,12035.9,18404
1123970,738440,288203,2801360,1665760,164982,18991.1,6407.98,212506,81365.8,23350.5,10693.5
651040,427586,156127,870200,566716,102605,7876.04,2561.84,8411.11,21892.3,7247.29,7330.28
1200590,441821,610315,3125500,1532330,284232,14559.9,2768.69,110203,56390.3,10063.9,19565.5
462686,279687,307717,2825720,1902560,207518,9838.6,3500.73,42278.7,75862.6,12238.7,7919.9
755198,345056,339417,2072470,1217830,194401,10607.7,4185.48,26146.8,134510,15648,19791.4
657571,367163,344086,1596610,905714,196193,22482.3,6553.91,16067.9,256034,14630.8,37636.3
674106,416391,336852,1842120,1223250,222656,6416.24,1236.07,9832.56,23484,8086.43,14424
575816,378694,350900,1994860,1397510,244269,6328.21,2136.87,158842,43152.1,7024.95,11907.3
851869,529305,358166,2174310,1375820,230680,10500.6,2731.52,43653.1,73420.4,9481.92,13981.4
605780,410599,301904,1695350,1215520,216273,8622.86,2234.76,69594.8,31675.3,7328.02,12858.1
820051,524960,275705,1903250,1330920,197398,15498.1,3828.86,50525.9,249781,8180.98,18167.8
888038,542096,224252,1268450,849000,146758,15369.5,1908.88,27551.2,43203.2,8747.55,14379.6
799133,453973,356260,2303420,1374500,216799,8429.89,7326.12,5671.92,61761.1,9684.09,25008.3
721799,424454,321105,1942850,1189180,202050,10685.9,914.187,59496,55468.2,7337.02,13432.2
870758,581702,279381,1798930,1257490,193803,9859.84,1791.65,22451.2,24270.4,10594.1,11579
799576,502978,282106,1646610,841041,155628,9764.31,2425.99,19963.8,39819.2,27200,14392.8
900598,549171,279807,1781670,1116500,176407,13448.6,1147.94,92612.1,28451.1,7327.33,11177.5
756864,422086,239317,1347420,761660,132879,7871.94,1167.45,7407.28,49177.2,10874.5,16005.4
734298,485328,169269,706358,508240,120002,13542.6,3136.85,20410.5,24453.8,10482.1,7743.12
697598,446147,181450,1295870,836218,118605,17668.1,1778.94,64009,40089.3,9347.99,11536.8
859818,471243,453667,2795230,1485940,245592,9920.21,3305.52,14122.2,66089.2,13745.3,17880.9
587243,364029,326439,1901640,1329430,222015,8555.84,4618.46,14890.9,38486.5,10647.2,15187.6
321221,233381,139367,976019,755990,110967,9548.01,1294.58,99427.7,15294.6,6525.42,2348.7
995484,524885,711733,3075700,2041010,473271,8753.73,5730.75,255577,18460.4,6378.86,13575
601780,312577,249499,1354940,678207,128592,13797.6,1752.96,5553.34,306341,9977.4,15363.3
432514,302761,175525,1376860,822912,104466,19406.5,1289.51,6854.18,38372,8385.2,9897.66
715053,451038,331957,1714470,1043680,222006,16975.9,2049.89,11832.4,38149.7,12444.4,16447.6
578479,352356,231022,1259520,824824,149150,9694.37,2552.38,77453.6,36202.2,8442.4,11454
882989,516783,374489,2215860,1292060,214355,10989.4,2452.94,33603.4,27079.8,19562.3,15335.8
606384,364870,293548,1899610,1295300,197104,21473.8,3699.86,10690.5,112698,10402.6,16518.7
639991,377942,177974,1048670,690915,116825,16001.2,4425.9,31158.5,35494,12443.4,11054.6
568162,344050,192326,1069920,762267,136036,3350.37,2940.83,91669,26492.6,8072.39,11867.6
828226,492383,378954,2267260,1287250,209889,15078.8,2548.44,29274.5,58492.9,8159.4,15994.2
970029,539570,356890,1970520,1091910,204724,14219.7,4484.66,8768.5,49518.7,10472.4,20380.7
727650,448038,207133,1014390,656410,138209,14227.1,1816.31,21153.8,52037,13141.9,10124.1
1080620,583156,470091,2267570,1215390,254458,13251.2,2001.93,14156.8,63379.3,10913.7,29401.5
1265850,551834,577612,3665860,1590880,269887,19409.9,2078.19,110631,81786.2,10427.7,22855.6
1033470,635365,495019,4110320,2476290,307314,23048.1,2304.31,5386.13,262599,9158.64,23786.6
777629,368727,412913,2952900,1652840,218645,6105.14,5508.48,14011.1,77649,7729.69,42026
1386300,584560,707636,3939210,1470020,282618,17403.4,4454.72,21252.1,125099,14477.5,33612.9
502340,336925,258272,1560970,1213650,194484,9082.74,1323.07,151376,65014.4,10076.3,10914.7
921316,525022,342759,2495910,1428240,198052,12799.5,9489.48,5542.57,74662.8,11943.8,19651.9
887403,499596,317589,2127150,1387750,212759,10753.5,1870.59,13920.2,43863,8778.21,13057.9
965140,609213,359454,2257980,1480780,240500,17447.1,6823.87,31798.1,65623.5,16308.7,18210.7
709379,316377,378165,2267280,1087580,187915,10958.4,3652.39,130252,60835.9,6703.64,11417.4
1433340,628422,403030,1991180,934013,184085,17215,4686.82,8650.09,83682.3,12544.3,58868.1
715517,399764,244056,1470340,925097,152660,6963.02,2418.84,21909.7,30281.3,7519.33,18081.5
1164730,575117,468878,2995490,1627580,255888,11813.6,7042.63,7030.76,64392.2,12419.2,27021.9
1129700,666214,541777,3209250,2005070,339001,15867.5,2875.93,7182.01,177042,24226.1,31327.9
831600,505391,324889,1990900,1136180,186110,12243.4,4219.35,9346.01,41281.5,7503.41,16691.9
626918,399402,327774,1822720,1106170,203155,4077.92,2376.56,10711,36103.5,9218.8,11828.5
853981,423891,406394,2316150,1274060,217248,11117.9,2319.39,64220.6,64578.7,8116.51,19869.5
668321,428923,218738,1339030,1022890,166316,13814.1,3180.97,122736,37268.1,8793.12,11828.7
976684,369800,226018,1326880,504884,86579,13129.1,1292.84,29548.3,42100.3,9598.33,12615
572063,366530,218956,1322730,882687,145750,11187.2,2845.29,9110.33,34399.4,16649.2,12585.9
1169840,599953,303492,1913490,983666,155042,19723.2,2610.49,35381.6,35229.5,12507.1,17058
1577290,822723,653482,4194300,2756440,411640,14880.4,10394.2,7655.04,98416.5,9956.09,55279.8
512302,319381,313660,1494050,1053340,219000,10149.9,4180.35,8748.54,72797,8541.03,38438.8
1033070,537630,302915,1874650,1095500,174941,16804.7,1740.93,6491.01,86055.6,8741.22,34510.7
838203,519837,207687,1230790,823065,141321,9238.61,1988.74,175256,41288.1,16544.9,11310.7
1258550,680393,420547,2721430,1658120,258922,12248.2,3600.77,42454.6,47524.2,12013.6,12999.8
1186270,539321,418163,3003230,1603840,221356,23235.8,9705.26,5113.55,136399,11115.9,52077.6
503236,357118,162801,859398,624549,117290,4513.43,3703.96,20774.9,70448.2,9667.03,12048.3
896957,514714,319100,2289820,1556480,217074,13582.6,3033.3,6745.02,149731,10427.6,24206
720484,427725,199029,1208310,737720,118068,19568.8,1905.25,206895,45012.6,14042.7,12322
527208,371814,315038,1756100,1297450,237331,8598.19,1091.63,54894.6,39566.5,7645.68,10638.4
1005870,452557,378987,2377670,1152410,188892,13153.1,3239.57,8588.69,111447,12787.1,25476.4
569438,384217,148123,1021640,667587,93494,7544.42,1567.87,145289,30073.2,6477.72,7724.65
931094,522694,278354,1676600,987254,162861,14535.3,2137.23,5814.52,72422.6,10238.8,24328.6
890000,550789,414922,2246390,1429580,264836,19683.5,2268.6,52923.7,62156,11971.7,13708
1327530,693239,717603,3489220,1880190,384203,14827.2,4166.69,430619,97971.5,19725,25041.6
837518,449259,459629,2448990,1242460,236035,8913.62,8821.32,5986.87,100339,14401.8,36694.1
1451190,758364,608976,3594710,2115040,380860,15350.5,6144.5,5368.55,75302.9,13945.8,45206.8
1112540,427514,522696,4194300,2229970,264765,23086.6,8159.28,9392.43,158202,15202.2,29003.5
885443,585768,520156,3122190,2334830,391524,8453.2,2716.77,353854,50344.1,7314.89,11536
752518,454748,181634,874319,516177,107396,4783.19,2959.1,372105,21872.2,7563.95,8629.69
613021,329183,267833,1265480,727637,160743,6403.62,4807.11,20342.8,39154.6,6528.22,10780.1
672690,358231,367698,2043680,1089990,201348,10948.4,2073.37,5931.16,51846.2,6943.98,14779.8
402974,258154,295880,2213170,1584880,210462,11338.9,3366.85,67756,63187,8938.32,11642
720261,444033,200258,1039770,660135,124948,7396.38,1970.7,8934.34,43588.2,10650.6,11573.2
908300,514826,323838,2136390,1275420,196383,12337.1,1625.43,10305.2,51138.9,11256.3,13800.2
1076860,527976,571535,3072970,1616050,284472,18768.7,8372.99,5573.18,126379,12285.6,57090.2
722713,412344,555510,3136580,1920520,313601,12015.8,5438.1,5447.92,57509.9,9481.05,42141.7
405252,255347,159249,1307800,908401,109644,12179,1367.09,6090.41,41514.5,7316.55,11091.8
906520,525524,304498,1440140,879527,184046,9412.01,4128.16,13403.5,43127.9,9491.86,13332.9
726946,350006,373131,2148300,1175440,190772,6416.56,1530.51,16753.3,33732.1,11663.1,11545.9
583094,360523,168826,860458,556306,109604,10316,2389.44,5592.34,71369.8,9751.64,14600.1
620392,304567,139742,855045,459824,73017,4739.34,1686.03,5135.79,17115.1,8338.47,6296.87
843455,499844,636485,2345110,1502550,421419,9272.31,1060.53,11335.4,47670.9,8935.69,24233.1
810374,522484,288282,2075110,1364640,187524,13012.9,1959.12,8002.34,59524.7,8313.42,16749.4
741368,457306,273702,1402240,739464,151204,12275.6,2744.7,23364.8,53568.6,16468.9,12918.9
1051530,638913,292668,1379310,797734,169161,12501.9,2145.26,21359.3,67017.3,11276.4,22772.4
1274450,730621,326064,2551040,1741090,225352,23007.7,5658.59,56097.7,45941.3,10517.4,17144
544109,355988,219441,1441830,1013600,154864,13610.7,4229.52,41287.7,36295.3,8640.87,10864.1
519034,340746,167857,1434350,1030650,121310,12504.8,1316.9,144746,36266.7,7404.02,8106.02
989449,371940,467854,3859750,1572250,198644,13986.3,8889.25,11157.6,65138.4,12012.2,29925
1007930,463056,225013,1278460,539258,96322,7296.28,5947.38,5705.99,35978.6,12213.5,14538
664850,387137,316413,2069150,1371510,210307,6380.51,1309.81,7673.62,38436.5,8710.8,12070.4
826153,347710,326016,1604900,802802,163039,15193.7,1133.03,7042.69,86496.8,15704,17085.6
479404,285828,263138,1528100,1081950,186107,14412.5,3166.86,32946.8,61077,12065.1,18138.7
840229,417204,423231,1872310,1075780,231271,27020.9,2799.57,165096,53036.9,14149.8,15176.7
829523,470768,307780,2922380,1723600,192582,12762.2,2338.05,8654.56,42084.1,13648.7,9039.04
712090,481560,241513,1546930,1077350,165526,7308.22,1789.05,18472.9,17106.3,7942.82,10376.8
858007,444201,347249,2380520,1442710,211151,15766,1619.62,147396,35016,18469.9,13975.2
507241,357895,250216,1428100,1128290,196242,3556.19,828.481,293268,23927.4,7668.89,9595.58
1058410,387929,764858,4194300,1532790,273070,14526.2,1237.45,177123,71010.5,13954.8,23811.6
602198,382719,232108,1286330,810462,148224,10269.7,1954.98,35365.3,41169.2,12179.9,13775.7
441366,281438,137768,819032,537544,89936,11427.9,2093.83,5576.66,29719.6,6403.61,7769.52
559464,254654,443046,2436830,1272560,225649,7497.07,3635.24,7039.24,67184.9,9793.6,21099.8
845968,510842,289704,1773420,1034010,170174,13113.9,2298.74,21107.4,150735,10813.7,17269.8
1090610,499015,388828,2042690,1293830,240128,9226.25,4117.47,42691.7,56038.9,19692.5,18852.2
637229,379949,244803,1537410,1165990,178351,8105.99,954.126,17788.4,67778.2,6592.7,14381.3
850334,454081,329565,2152120,1179150,181951,11242.4,4265.22,100696,55234.1,11558.9,15127.1
1245770,580677,506518,2060910,1113900,278714,13157.3,2134.92,109678,67180,9256.71,18793.1
686452,373200,258048,1540740,775991,135541,11342.6,1858.13,21549.4,45725.2,7145.67,11594.5
547113,311707,222049,1242400,660927,123599,10161.3,756.316,69830.4,63482.6,9003.7,12084
781651,445449,337475,1701010,1272600,243271,10023.5,2722.35,103936,46771.1,19289.4,16486.7
723135,281884,244599,1735860,615561,87570,19599.3,3319.21,6137.67,77474,13219.4,21725.1
879484,533069,301562,2020590,1497840,221116,11714.9,2871.43,7493.75,290308,16520.8,21240.6
853002,450437,354642,2194860,1540440,249199,7065.42,3415.89,304827,38168.9,7193.47,15269.2
1228850,591367,747684,4108910,1969280,368167,12640.3,6041.81,5400.64,97724.3,11773.8,63730.1
547144,339715,225811,1325340,897868,153133,9972.05,870.237,20240.6,54015.4,7628.9,10840.3
810118,464248,333186,2089690,1276990,214585,12043.2,7139.83,46952.1,79856.7,21300,16772.3
693940,464865,325279,2340110,1541050,215461,27385.5,4341.94,26334.7,78951.1,17270.8,19850.5
725611,415167,415819,2283650,1214140,228567,5980.67,2040.73,100208,49328.6,10519.3,11143.6
930003,546027,212208,1401270,811726,126093,28440.5,1941.54,11132.5,51816.1,12090.9,16249.8
732489,411979,392479,2168460,1075860,210933,14481.4,1577.73,15927.9,248091,11116.2,37500
559934,342094,251845,1512780,1002510,165893,10793.1,1086.28,6148.52,148873,15937.8,13529
642748,423609,265930,1515900,823519,141684,13772.2,2758.89,86696.5,49271.2,9488.94,10936.9
1307310,711998,631421,4177350,2488390,360847,10983.1,2426.57,26961.3,97557,6901.34,46954.8
450909,251477,276724,1917100,1167770,167588,10870.5,1620.06,29503.7,114381,8693.33,17306
411292,259670,156346,1060770,683886,100299,6920.88,1116.63,9405.18,13915.4,10378.7,6470.09
832856,491840,312459,1913120,1389140,219396,6591.99,2245.18,29390.6,20578.7,10772.9,10253.1
601693,321070,315073,2239630,1301840,186117,11406.8,4522.87,7173.24,88550.9,16392.4,20214.6
1101400,614282,622463,3583090,2082130,358391,14924.7,3952.27,9667.21,79111.1,16326.8,31103.7
868083,527819,239142,1429680,917068,151972,7119.76,1232.72,6582.3,32217.2,7241.86,11419.1
619481,369126,215501,1303450,834006,136425,8663.66,1972.8,109314,51595.9,10673.9,10560.6
1003440,428166,368561,3349880,1837670,194215,21895,6916.52,241021,70395.1,27029.4,18002.7
527569,350573,164847,1335230,917454,119044,7143.45,4008.39,311085,29819.6,7558.58,7577.82
842499,513945,648561,4134390,3015560,466055,11634.7,5395.61,550012,47781.8,19764.3,12785.7
587027,301619,357381,2160080,1257210,206041,13059.3,2461.13,13364.9,63449.5,10223.6,18329.9
848172,509105,235422,1172670,875713,169899,8591.62,2580.56,7079.86,50985.5,7398.11,13978.8
983932,477242,235984,1479710,701357,118645,11177.9,2988.58,18369.2,33805.7,6409.6,11251.8
844425,500216,203134,1212220,780391,131006,4553.39,2083.45,78314.8,19663.1,6561,9391.32
1203080,465466,785396,4194300,1696220,306541,9841.71,4121.13,174907,65018.4,16047,35251.1
615332,414162,198314,1196690,737086,122138,9612.92,1934.45,213933,27744.8,13331.6,9050.85
1174940,575959,584590,2930550,1282700,265445,15636.9,6541.77,5898.17,119614,12640.7,65476.7
832523,516210,274751,1464220,769956,152648,18624.3,2760.89,37720.9,36859.9,9477.72,14631.9
486385,319280,166504,1316080,870733,112549,11919,2193.66,145252,28549.3,8752.12,10946.2
665621,401604,297537,1701440,1174370,206512,13107.5,5736.67,625591,54492.1,20269.4,15717.7
1213530,801378,405967,2662000,1850550,281636,26307.3,4658.87,130827,45187.9,14256.7,20438.9
641376,325018,234687,1304660,794371,144256,10072.1,3470.1,17246.6,51186.1,15344.9,13635.5
719809,431348,425686,2288440,1405960,262340,5802.68,3039.85,181595,48630.9,7666.61,11840.6
967190,597856,382301,2504180,1469340,230909,13522.6,1939.57,197212,34548.8,6947.58,12908
892518,514486,400594,2628210,1951040,307153,12203.2,1756.15,413271,60235.8,10821.6,11125.2
1396900,659675,441136,2649230,1500280,251840,13498.6,5585.32,5260.93,79588.4,14545.6,41647.3
1224770,604823,499669,3021830,1274380,218036,10572,2448.35,8793.01,54567.3,7067.13,24970
935082,375114,466300,2668710,1146650,202169,19673.7,3241.97,126866,88913.3,18097.6,27507.1
580110,369467,233888,2109920,1577770,172875,9958.47,1808.99,394325,37902.8,20249.6,9833.88
647874,403226,285090,1235170,675003,167192,11776.9,1730.42,56364.2,34483.8,10679.6,14106.1
638427,419660,420029,2409350,1369200,256996,5907.34,1532.26,36614.2,40071.9,6810.61,8048.76
870466,509690,538516,3465130,2102880,334239,14815.4,1131.81,7101.46,41716.1,8697.1,24966
1058080,573614,458995,2053930,1105250,250789,18018.6,4206.91,560522,84471.1,8889.79,19872.2
341198,228671,144129,1111130,916854,117901,7641.6,5884.95,16629.1,59556.1,16097.6,7084.41
957485,547207,242353,1594770,1078620,164642,18837,2476.94,158288,55478.8,7490.68,13507.5
835489,494673,386671,2121030,1295920,234043,7410.56,2038.5,15782.8,41773.6,8649.11,10957.8
419327,270992,189164,1343140,928629,134120,12033.4,999.172,33668.1,53394.2,6901.52,6128.29
464310,320474,141221,1121570,726888,91407,19009.6,3246.42,224337,55881.8,14803.3,12653.3
489409,302135,182265,1674560,1149690,121648,9722.53,2806.74,28057.4,47271.9,7417.49,10853.7
820470,486247,303289,1186050,757218,201130,9148.08,3715.73,59256.6,47223.2,10719.2,13904.6
749227,455646,313118,2039740,1306670,207353,9605.43,8064.16,8682.16,63846.6,16297.9,18241.6
805311,491917,464987,2869170,1991510,320556,14393.2,1786.48,150521,74505,11115,12975.4
536708,278564,182736,1539490,927198,104787,13224.6,6607.62,6404.28,103797,10980.4,18441.3
1099050,670054,584444,3871520,2784640,409599,15800.3,2264.01,246152,43281.1,6679.98,14062.6
944877,582758,215412,1486200,801532,117042,14204.8,3403.32,33838,29732.4,13127.9,9658.99
857087,401452,297824,1865690,948012,156317,26884.3,3768.71,23943.4,212369,12322.1,27988.3
1136640,600495,443306,2666670,1685170,277340,10696.1,7019.23,15738.8,71133.8,11054.6,24705.4
950037,425150,286693,1382610,584680,125791,28645.9,2644.45,28403.7,106718,16413.8,20927.8
580246,391835,254876,1291540,937348,186465,5079.98,2188.44,29861.4,20390.1,7584.41,9638.35
596780,357906,294337,1496250,918128,184826,9737.74,1562.31,50384.8,40336.4,7580.2,9417.85
852117,466113,449978,2586820,1405510,243139,8529.53,4025.17,7824.04,56232.8,14152.3,20339.4
1272110,655888,629178,3811910,2296750,386968,15230.2,2339.94,337746,60390.7,8999.71,20958
1098630,505459,260907,1231220,668920,137693,7471,1920.81,7505.85,38344.5,8013.52,17755.1
932960,364435,396300,2561080,1223430,197898,14579.5,9267.97,105762,114634,24517.3,29750.4
787709,391525,397376,2285800,1106160,203563,14178.8,2376.45,7439.51,124527,11295.9,32736.3
819354,411474,249587,1083570,690919,155641,9574.81,1061.11,12144.7,35382.5,10202.6,15825.6
645097,389066,413774,2394990,1532400,260506,8533.59,2931.05,61458.7,44527.9,6440.61,8390.96
821804,532689,331781,1978140,1076980,186731,19177.7,1387.8,210900,61854.9,10713.8,11981.8
517011,307894,340663,1924630,1344880,227653,5703.14,8222.39,7277.72,34435.4,28072.8,19209
636167,423563,236101,1519460,1111770,174529,9983.75,1653.58,40696.1,42531,7396.51,9305.31
576210,385474,225701,2117570,1479900,153523,16559.4,1771.15,46975.6,55009.1,10727,13513.9
378732,226293,255416,2011260,1144040,144752,10107.3,3173.94,24165.3,49574.6,8360.05,10432.9
695215,406718,318296,1771770,979789,181456,22713.6,2585.76,20943.7,70469.2,15911.1,33257.8
611346,319495,219412,2121450,1259810,124191,12726.1,4352.14,5246.48,57321.7,9482.03,27359.9
1363640,668034,567844,3545930,1678170,278995,10734.2,6407.26,8326.76,50371.3,11094.1,42998.4
1185240,566003,625785,3185870,2192190,429817,19511,2825.22,13104.6,121244,20291.9,46179.7
985445,507140,376318,2230160,1277950,223914,11470.3,2484.86,19556.2,100817,14063.8,23085.5
1127390,598813,228825,1410260,845745,135243,8402.44,3569.89,23922.3,32984.1,9447.73,15004
747515,390831,501227,4194300,2606250,317886,14445.3,6720.86,32233.4,93507.8,17138,19209.5
632376,402762,254196,1448670,976315,172411,10562.3,3179.83,43064,48180.7,8941.17,15395.6
955934,422248,563309,3135800,1181110,215483,9210.83,4242.1,8463.67,17906.4,9588.49,25263.4
793491,418866,495789,2984560,1756440,282642,10667.1,1152.38,132817,32704.3,8838.01,10714.9
498441,310801,192657,1284360,930654,137366,11091.3,2317.88,28292.1,55422.4,14175.4,9975.94
937116,549285,579595,3667670,2653680,421998,15271.6,3190.5,96147.8,50407.3,18431.5,15568.9
628677,386068,235662,1646350,1094890,158007,13027.1,3530.63,54904.2,82313.9,19110.3,19072
1308170,572966,460502,2796760,1861060,310921,9537.13,3802.08,5594.18,30646.7,16113.7,28027.4
734963,448794,206370,891076,522639,122572,14835.1,4133.97,44828.9,27613.3,9446.46,14341.1
1039360,408937,351049,2236550,1169720,196364,19793.5,7503.15,434772,87321.7,18642,17499.6
1514260,776040,679581,3950890,1854550,329956,10247.9,7284.74,6900.49,92095,13938.3,59374.7
603986,376906,274690,1947630,1156310,163295,7267.19,5908.71,8604.78,35438.3,7068.44,27916.2
939610,564773,342426,1510890,903717,204273,13872.9,4441.63,17696.7,94052.9,9905.42,33759.8
1044030,479140,380519,1767550,900815,186234,10254.5,3804.86,30546,45026.4,6576.24,15782.5
745689,489046,256810,1631490,1135740,180940,4546,1172.49,223733,26565,6714.67,8749.37
770436,399120,257909,1806150,1062020,148434,14599.8,1413.92,14426.5,80749.4,11468.8,13419.1
524726,334770,266666,2059470,1243420,182936,19414.9,3303.25,17723.9,54578.5,11378.1,16660.7
829974,402310,297961,1933110,923066,141398,12226,2748.95,10392.1,51065,10693.5,15289.5
