FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
284202,1161.27,31290.8,3399.17,1413.36,893.624,3905.43,7181.55,-393.918,1694.31,45.398
1387200,3195.32,1106290,53327.1,45290.7,27182.6,62798.9,134185,27908.7,46244.5,45.4071
1142990,3231.72,526592,32781.4,75959.3,19474,64230.7,98337,39933.3,27863.5,45.4075
1183920,3931.77,355862,21053.8,22832.7,23352.9,36717.1,110584,23705.8,30646.6,45.4105
282918,1136.15,75244.7,19065.1,1840.11,3519.77,7894.86,8353.65,-666.062,4955.34,45.4145
785172,2078.25,343982,74785.9,9064.78,8925.38,34202.3,42285.5,488.867,11698.1,45.4172
372854,1374.81,116101,-2277.59,5267.85,4222.37,6592.82,9137.54,-1962.35,4276.06,45.4243
894381,2492.07,517970,5301.81,21853.5,33863.4,74603.8,32161.3,3326.6,20760.1,45.4307
1024270,3065.37,378276,95974.4,16395.9,24267.5,21253.3,64537,5003.57,23827.3,45.4362
727317,2059.89,240721,4527.42,8654.71,6015.4,19398.4,18314.1,23680.9,6123.18,45.4563
633194,2124.98,240202,23033.6,30879.3,44245.8,43385.7,88118.2,48828.1,28557.6,45.494
501821,1603.1,171030,-2679.43,8386.69,5086.11,8739.54,18321,13257.7,5151.1,45.4966
1197900,4591.04,292593,21762.6,29289.3,17641,25983.1,73039.5,27329.1,18943.6,45.4995
1722130,4546.32,647120,318379,42328.8,21437.1,45922,97858.5,49941.6,18727.6,45.4995
410125,1556.13,158553,4299.27,3700.37,4418.42,4149.24,3607.98,-398.276,3459.59,45.4997
361597,1313.14,89914.4,40469.6,7184.08,3246.36,6356.06,21151,4637.24,4114.3,45.4998
978623,3561.56,293374,20180.4,22824.4,12685,35465.9,70165.6,42546.2,31953.8,45.4998
2247320,4975.91,1668450,119807,89709.3,62088.1,87162.1,221634,44205.2,75626.2,45.5001
353725,1404.24,93444.7,1233.08,7779.68,4199.29,16197.7,20654,1249.6,3161.07,45.5009
543010,1978.01,306197,-4149.01,6398.67,5599.37,17140,3093.45,-3256.52,2434.34,45.5286
493673,1648.15,187733,89259.8,6014.55,6631.02,10651.4,3832.09,-2037.08,6338.32,45.5475
1387960,3866.87,971917,524375,85122.6,67618.9,68076.1,86977.3,14811.5,51403.4,45.557
1080370,2937.4,241531,42983.9,19071.3,10625.1,32340.2,57339.8,1630.11,19574.7,45.591
892174,3097.57,454871,12275.9,13734.5,7557.39,12997,5195.56,-343.549,6163.06,45.5971
364141,1385.26,164978,4442.69,4249.9,2659.25,1737.51,1533.64,370.93,1494.03,45.6222
364146,1400.52,122217,8715.67,2969.81,19176.1,9856.53,8824.59,11707.1,16881.8,45.6277
416115,1594.64,161250,-2189.16,6944.37,10020.9,11319.7,17990.1,-607.513,16748.9,45.6331
533726,1909.36,160712,9880.45,14369.4,5755.19,11999.3,41901.4,15817.6,4064.6,45.6409
497116,1717.47,123056,54308.4,5018.05,5653.24,13099.3,13453.8,2745.59,6221.15,45.6506
356217,1369.16,199768,-2171.14,4638.04,3000.56,5193.86,2378,-619.271,1853.38,45.6513
424330,1559.5,112380,-9333.59,3337.41,13814.7,8197.77,9770.24,2142.59,11885.1,45.6676
733686,2567.58,207516,9344.73,10328.3,9404.25,12331.7,30791.6,6470.6,12897.4,45.6834
335570,1362.8,78046.2,296711,6624.37,-2189.96,13406.3,20830.3,-2048.62,6247.85,45.6839
947581,2972.37,251422,176069,24177.1,30543.1,37964.7,61249.9,4298.23,19680,45.6964
1287340,3290.39,590825,23350.1,45918.7,42893,55231.5,77191.1,25318.6,30281.8,45.7069
451996,1774.98,124619,1218590,2085.96,17520.4,18434.5,20716.9,1516.75,10660.5,45.7167
606778,1793.91,150199,4626.39,11451,7125.79,10792.7,18484.5,857.387,8394.03,45.726
1302420,3245.21,856689,260254,44096.1,50554.1,92442.2,105517,-1165.37,53917.4,45.7261
1036580,3081.18,393960,51611.3,26461.7,8283.9,55486.9,48254.1,6905.39,28280.2,45.7723
1042660,3710.12,366176,19745.4,39206.4,32288.6,33798.3,121384,11600.9,25763.1,45.7723
340962,1318.05,126134,36338.8,10546,4246.89,10707.1,27377.4,4631.48,6307.01,45.7723
945640,2701.83,374845,-23301.1,61900.7,17985.5,29465.2,54177.9,9356.25,7975.19,45.7725
1625120,3869.85,1157990,152401,143875,65778.2,137239,302057,54985.4,106116,45.7725
720441,2480.53,142481,141809,14564.2,24562.3,25773.5,55437,17545.7,14120.7,45.7743
387388,1465.34,91088.7,6181.2,5292.14,11397,6116.93,28400.3,4016.46,14120,45.777
1358770,3393.8,546208,37697.9,43863,27436.6,43450.3,116328,30450.8,20680.3,45.7797
706653,2216.89,274192,408587,26687.3,12046,25037.1,56614.7,16426.5,16248.9,45.78
701608,2694.44,483902,63404.5,45120.9,27521.2,55767.4,121857,64679.4,33319.6,45.7823
1445720,4707.63,498072,483287,13881.9,29894.4,126475,51185.3,-6356.64,15221.4,45.7842
1936100,4460.34,986022,197131,83370.9,46459.8,98448.3,229628,54829.7,53103.4,45.7843
593746,1944.76,135867,126694,6607.37,13694.1,18483.3,26493.7,3206.81,6953.75,45.7892
354502,1391.14,176864,-1991.39,10594.5,15955.2,20553,14867.5,684.979,14822.7,45.7921
683503,2152.44,238755,308243,7286.61,13381.7,26434.8,51546.2,9095.32,13765.5,45.803
790342,3127.07,296519,33427.5,29545.2,39916.3,30651.6,89470.3,45877.7,35240.5,45.8041
2585170,6099.34,1955510,171713,120420,45291.1,166033,312232,70426.2,75495.5,45.8044
319934,1314.11,101004,6333.44,9861.23,11685.2,15975.8,17460.8,7067.95,11426.7,45.8046
2342600,6505.39,1400680,22301.2,129222,95011.4,114749,239632,29482.9,71985,45.805
2306660,5800.41,1260880,1790810,103622,87602.9,118297,271126,37802.4,75846.6,45.8062
2186840,5195.65,1275090,828420,82650.2,39722.6,87600.2,202165,19474,67461.1,45.8301
761094,2889.34,293569,11703.9,21763.4,13325.7,31610.4,82343.7,13407.5,31017.5,45.8343
2316720,6473.4,712214,38988.2,67804.7,42772.1,89827.7,185043,16161.8,47010.4,45.836
742250,2508.4,367302,6213.72,13129.4,9479.24,17658.6,57616.7,19112,31221,45.839
1213790,3774.2,350504,33638.7,26727.1,18158.1,29278.8,80554.7,3811.51,51156.9,45.8396
863456,2748.42,247435,53819.3,23158.5,9664.97,37327.4,71650.9,16662.6,22226,45.8399
751706,2159.4,259211,173307,27995.2,14942.9,39995.1,47751.6,14244.7,21825,45.8406
359410,1284.04,111248,2124.22,838.356,7069.96,7361.35,9800.88,-912.131,9495.96,45.8542
1772020,4697.2,794374,182355,30932.7,21297.9,58524.2,113039,4408.53,33371,45.8574
1010990,2816.99,371266,37709.2,19547.7,11689.2,29305.9,55150.3,18413.3,23775.3,45.8657
647262,2160.02,173064,14632.6,19561.3,10111.1,25224,47293.7,13562.7,14572.3,45.8684
1046410,3697.04,283190,59125.9,36573.9,20075.7,39329.5,85627.3,13368.2,29304.2,45.8769
535200,1809.16,199100,41903.7,13349.8,20997.7,26048.2,45251.1,-2395.67,14744.8,45.8792
2329000,5721.05,823572,152295,92270.8,51337.2,94232.7,229662,69454.2,47568.5,45.8828
429292,1625.67,101656,8054.93,10646.4,7112.51,15659.8,34514.6,7972.34,4164.78,45.8832
367368,1412.91,115058,-3726.67,34079.8,43338.3,32210.9,42621.7,29012,8678.59,45.8868
1536380,4660.88,857155,161822,90452.1,166974,140259,241998,86129.3,103401,45.8868
788446,2811.17,233603,31513.2,24036.2,33285,35003.9,64714.2,44479.8,19754.8,45.8919
573626,2147.85,125452,11756.9,17371.8,20548.7,15631.7,48524.4,7386.76,16651.7,45.8938
372647,1376.71,80013,4106.47,4105.78,10706.7,8125.44,18472.8,4343.21,8359.43,45.898
346245,1334.2,116042,4773.48,15115.7,8445.76,16936.5,46585.6,22866.4,11836.7,45.908
825927,2534.37,329625,10131.7,19142.5,26936.2,29402.8,73445.1,17091,26855.7,45.9118
458438,1585.09,173319,46141.5,5857.7,4252.33,8068.92,13957.6,-1310.18,4800.81,45.9122
2629320,7773.3,1276450,225053,128848,76205.6,142441,358216,83082.2,78093.2,45.9125
685634,2776.9,302948,64591.5,26759.8,14085.4,39365.3,82915.5,27148.9,31511.2,45.9125
866100,3232.19,213120,162814,18662.4,13391.9,24047.4,66579.2,26368,18828.4,45.9147
1484760,4198.59,649396,7819.99,30306.7,35883.7,51132.1,91509.3,20114.7,27354.4,45.9205
561468,1844.42,304465,16974.5,9024.38,6647.36,32922.5,20033.1,-2118.98,14100.7,45.9313
379735,1498.57,166722,79725.6,22422.5,13180,20925.1,41204.4,7934.26,13519.4,45.9472
671492,1824.16,343436,1698.61,7425.44,15903.3,29488.9,23648.9,5784.59,13096.6,45.9547
489567,1808.45,244057,-909.749,7782.69,4149.6,4129.86,2587.37,-2612.6,1077.33,45.966
1111110,3836.58,313848,20387,19193.5,30708.8,36451.8,77825.5,39073.9,23448.8,45.973
977825,2827.68,299864,33325,23577.9,18049.3,24879.6,65507.4,10570.7,18232.8,45.981
480932,1902.97,144101,21919.8,12477.4,8262.66,13528.6,43348.2,11676,8782.46,45.982
696560,2123.4,121957,17962.9,12257.1,7262.55,14396,25772.9,360.607,15406.8,45.9821
961838,3045.45,300106,30614.8,18539.1,23650.8,20622.1,45069.4,303.791,16398.4,45.9829
2713350,6552.63,887360,2838180,76969.2,38061.5,107897,256961,16300.8,58357.3,45.9836
366665,1421.78,100997,616566,-85.3379,9825.49,7294.65,18524.2,-6761.88,5993.02,45.9876
684130,2248.12,181895,110341,12945.8,19806.3,19115.3,52388.8,2498.43,15424.7,45.9878
1007900,2296.1,672659,156057,25024.2,13759.5,54628,46171.8,-1907.32,33294.2,45.9906
480606,1734.3,153029,58613.7,9049.82,16633.8,13358.5,44130.8,-5079.78,8530.76,45.9976
459200,1591.72,240700,63776.4,26021.4,17243.7,24165.4,55661.7,19687.7,15383,45.9976
1621510,4528.07,683278,61925.7,37281.3,30707,45246.6,87198,17033.1,36617.2,45.9978
635553,2497.03,228398,8590,11187.3,9517.28,12728.2,28991.8,1561.49,13015.5,45.9979
580237,1943.49,159293,692.418,13375,9741.46,17508.5,22080.4,2178.36,5762.65,45.9979
1068350,3052.97,352331,27272.8,40049.4,73548.2,76327.2,75017.5,16503.8,56055.6,46.0265
809818,2499.74,367631,12928.1,15653.8,19972.2,25143.6,38470.3,4087.17,14779.3,46.0299
721498,2725.45,225126,18502.7,21627.8,19247.8,28376.6,59625.2,10489.9,19629.8,46.035
388306,1465.78,61904.1,3589.01,7035,4760.2,9231.19,26882.6,8931.72,3759.96,46.035
536735,1685.4,132390,1130760,-630.096,-11597.2,29008.8,43664.2,-3116.14,3491.44,46.0362
402907,1511.98,162357,130194,10745.5,9052.31,9412.04,32513.7,-3113.3,6456.36,46.0397
489919,1791.86,127672,5652.86,17784.7,15976.7,19274.8,34398.4,15282.9,17028.4,46.064
482856,1546.11,240684,8347.34,23614,5290.42,14444.8,26863.7,8244.11,11364.5,46.0743
338386,1267.14,83606.2,-4113.46,7004.81,8067.88,15579.6,12507.4,1654.58,10869.8,46.0878
335060,1283.18,95913.2,221451,675.701,19656.4,11224,14174.8,-7555.87,5121.06,46.0891
884438,2579.83,429780,-15475.9,11627.2,20496.7,15866.1,27714.2,-1308.76,22071.9,46.0952
678439,1861.92,304676,-8794.97,12492.1,10598.7,7657.02,8011.01,-3180.11,5835.07,46.0999
541791,2041.48,148841,20497.3,15131.7,48358.8,22827.9,27592.8,9210.97,23734.5,46.1232
1440680,3230.85,1020420,3419.58,53485,38709.9,48384.2,107091,31814.2,50313,46.1311
644686,2461.07,294413,10181.4,24594.1,35480.4,31526,80719.2,24268.2,34322,46.1333
1664830,5087.81,820823,97037.3,71326.2,56043.3,84419.9,201910,28793.7,40259.1,46.1335
602499,1816.55,200447,-2656.36,11728.3,5904.75,11696.5,15409.7,4073.29,9753.17,46.1386
403822,1554.51,123602,10994.4,6351.29,10681.1,16374.5,33913.9,30062.6,7999.09,46.1404
1330840,3733.97,417363,128950,32249.9,34431.9,71803.9,100588,1764.54,34309.8,46.1406
500103,1791.78,145663,21578.1,14740.9,3446.92,22056.9,31485.8,489.308,12669.3,46.1424
483854,1731.58,167509,-16107.9,31765.1,27320.1,31267.7,31374,47136,11886.5,46.1557
1256700,3543.66,619616,69799,42420.3,21669.4,37698.8,113773,5143.37,26523.7,46.1627
373488,1407.19,148019,11235,15943.3,23743.7,24013,37152.5,13893,18028.3,46.1628
779670,2869.07,140500,14166.4,14881.8,19752.4,16990.2,38435.6,1189.53,11308.6,46.1629
1770060,5189.37,973878,250286,100254,63121.2,114637,224100,38683.6,59340.2,46.1698
439827,1574.32,202015,25497.5,23081,16221.7,27332.8,65226.9,22437.1,10619.6,46.1741
551645,2194.03,154353,9425.45,11046.6,10797.8,14709.1,45018.7,2669.85,15097.5,46.1821
518426,2079.75,193826,5356.8,6118.74,2450.99,9286.38,5578.19,32.546,4208.81,46.1822
586600,1932.49,187719,2123470,4357.62,43893.8,32880.9,44030.8,5887.19,-1119.09,46.1895
1250050,4053.77,347512,29472.6,38187.8,23463.7,48952.3,102301,30120.3,25336.3,46.204
570203,1680.69,145496,9666.41,13018.7,21787.4,20420.8,37642.5,14024.3,18993.6,46.2135
462113,1898.46,202001,1557100,10071,12280.3,16452,39003.6,-35634.3,-1765.87,46.2269
1279250,3296.51,801152,-27382,27777.8,30765.5,28658.9,84576.2,-11646.5,27305.2,46.2505
393325,1584.34,69431.5,2434.62,3748.61,4031.24,8035.48,16913.4,4392.07,3707.35,46.2593
518513,1839.26,162718,53711.7,5845.26,7242.68,4714.49,4897.37,-2259.33,5292.3,46.2665
664282,2450.24,427482,20615.6,38014.9,12659.7,42235.8,107961,-1066.7,40571.5,46.2762
869361,2996.67,239297,37823.3,24198.8,34858.4,61784.1,79944.2,21670.9,38316,46.2764
510589,1806.99,162661,2152.69,11605.4,17125.5,12723,19860,6330.29,7440.83,46.2774
422144,1542.82,104179,-366.289,6644.04,7545.86,9710.46,26653.4,1857.14,9797.36,46.2781
335511,1274.46,152858,4418.57,13325.3,4089.08,29927.1,28404.7,4263.29,9248.76,46.2798
843344,3033.18,445526,1368.7,12002.8,6473.16,30100.5,34603.2,-1519.96,8872.19,46.2906
643736,2204.63,491283,-4018.26,10664.7,27336.2,43025.8,39111.6,172.242,12987.2,46.2945
650123,2340.21,171910,109298,14253.2,34004.4,22121.7,76057.6,-65.9099,27576.5,46.2961
451351,1835.34,127211,16595.2,14087.4,18974.6,20817.8,24513.3,4520.59,15131.7,46.2986
418090,1543.84,159306,-579.842,10838.1,8531.18,12991.6,22265.2,2370.92,4166.88,46.3042
639044,2602.37,190424,8062.75,14807.3,20250.6,22297.7,38687.4,1135.77,11242.6,46.322
317941,1265.59,103212,-800.974,7389.81,3752.16,5642.71,9164.27,11076.7,5371.43,46.3435
477208,1574.25,186540,-3279.99,8912.66,6796.47,11036,8681.54,1356.71,11085.2,46.349
535773,1751.7,231847,1831.63,12955.5,16094.4,15235.4,26534.6,-2059.14,12913.5,46.3501
319089,1301.16,73342,162430,17315.5,22307.4,16440.2,24988.4,7108.64,17626.3,46.3545
751535,2151.85,321049,12078.6,17083.7,9790.95,24257.5,23042,2509.34,5392.04,46.3607
847344,2623.1,428786,21059.2,21390.4,13742.1,43583.3,64056.3,32836.6,14326,46.3617
499272,1859.38,180240,20824.4,18502.6,7423.89,19706.3,49061,7835.18,10957.1,46.3637
1641720,5257.96,624538,39847.3,68456.2,69538.8,63462.4,154666,7448.81,43335.3,46.3724
1149370,3013.26,628656,118390,74545,68334.8,96608.2,150628,62896.7,51994.3,46.3727
1137180,4032.21,291211,28371.8,40966.3,50444.3,40179.7,83889.8,3269.39,29393.6,46.3764
300944,1183.62,52279.7,66815.6,1745.51,5937.92,7088.51,6502.64,-1719.89,4905.45,46.3833
560396,1790.98,296080,6027.61,16791.7,50363.1,22202.6,46585.2,-10996.9,32561.1,46.386
323367,1316.25,73686.2,11529.4,1543.94,1373.32,7669.15,9875.5,982.891,3051.26,46.3898
537537,1688.79,253861,10093,4730.46,9233.55,24034.1,17516,67465.6,12874.9,46.3957
572820,1696.42,355398,4973.46,6217.48,3439.7,24867.4,15952.1,5912.3,8506.82,46.4111
681861,2117.01,278794,90.6085,11598.8,11778.1,15551.7,16119,1705.06,13064,46.4252
1756070,4748.13,757903,1982920,33066,28687.5,51281,122535,3688.63,20589.4,46.4281
2113800,5271.84,811996,57881.1,61654.4,38255.9,61618.9,140450,50421.4,39869.9,46.4285
330297,1249.42,140186,-7346.73,11933.9,9969.76,8549.45,5383.97,-3029.2,6537.95,46.4285
1606330,4544.87,610502,1070950,43468.7,24462,73210.6,157456,58020.4,42408.2,46.4311
1982500,5301.81,973626,-5149.83,34550.8,26337.9,51528,90521.2,-4336.61,30332.6,46.4616
303998,1248.89,157761,12379.5,3829.29,4550.11,4315.64,2705.58,957.522,1908.43,46.4627
580384,1968.81,187946,140026,21981.1,17671.7,24376.4,43199.9,5396.45,17285.1,46.4691
750241,2227.01,287836,340367,12249.4,18520.1,21433.9,41982.5,3489.4,13395.2,46.4691
827631,2506.37,266782,67192,35158.7,36964.1,32578.7,66492.3,16656.9,24026.9,46.4906
398242,1588.65,147851,4107.19,2667.59,5035.15,38574.7,5109.69,-1863.04,4129.83,46.495
663333,2508.32,165541,9432.95,10891,27606.4,34095.9,93895.4,37047.6,24728.9,46.5189
387239,1380.6,207636,-4400.13,6245.69,6733.32,10431.6,14840.2,-61.5882,6545.7,46.529
385060,1516.68,193986,8038.86,20723.6,14953.8,17422.6,45854.1,34670.2,11088,46.5309
506957,1860.29,236062,-14432.9,7934.68,24154.9,15174,19010,-2569.17,20551.1,46.5387
399777,1470.1,102226,27479,3938.49,8701.08,8464.16,19058.5,445.252,7222.2,46.5416
700326,2509.91,237622,3663700,1375.21,37729.3,18797.1,49222,-23094.1,-13877.2,46.5455
1481860,4550.05,688591,565546,53297,101797,92699.6,206324,244315,76599.3,46.5475
753264,3041.09,376777,281053,58652.7,12602.8,50271.7,124326,77663.5,36817.2,46.553
925459,2592.32,515532,15111,34086.7,31941.9,43212,79576.9,14655.7,30650.2,46.5572
1389730,4206.71,427199,700688,30502.3,48957.8,58239.7,115990,43949.1,41984.6,46.5588
639726,2015.98,525412,9122.2,7793.24,2569.75,19687.4,18327.6,2419.17,2399.77,46.581
1433610,3282.93,861580,16549.9,28174,15613.8,45760,61502.4,3472.08,30522.4,46.5825
1674170,4917.03,872891,233172,62977.6,47253.2,86741.8,170647,82078.7,51811.7,46.5825
359830,1450.51,84044.6,9780.8,6593.69,1270.93,9751.93,16920.9,204.259,3703.62,46.5929
478123,1654.58,218508,50625.8,5721.28,8154.36,11347.9,17096,-2797.84,14440.3,46.5948
995341,2741.04,699176,441526,17789.6,13773.2,28766.2,46920.9,-1001.57,24825.7,46.5948
498602,2032.58,192173,13622.6,15956.6,19471.9,22895.8,66876.9,23364,14043.6,46.6192
437779,1575.85,195135,1946.73,4711.17,4295.84,9007.87,5668,5819.21,2694.86,46.6193
817626,2366.77,491330,184815,30561.6,32534.8,40355.5,97082.3,3344.99,27753.4,46.6193
2359120,6595.92,1199980,77639.2,75154.1,49089.6,92033,193165,10488,53386.4,46.6198
761124,2955.1,265142,185582,30644.6,14730,28377.3,65480.2,4285,15471.6,46.6205
753394,2604.08,316948,26932.8,32710.3,21669.9,32348.2,80513.5,21328.8,21359.9,46.6205
322267,1319.33,93576.1,28141,6758.4,10018.2,8183.55,17807.8,2288.14,9180.33,46.6207
467700,1807.86,172803,120474,12373.6,16499.7,14746.1,41615.9,2391.39,13170.6,46.6207
549161,2112.41,388337,475443,7411.35,33402.6,28563,12614.1,-2967.58,3850.59,46.635
304118,1213.89,120011,-5103.35,4731.97,9338.89,4876.83,8939.68,1273.14,2558.18,46.6366
2279130,5881.04,922510,37446.3,77758.5,59219.3,82489.9,199175,31719.8,63671.4,46.6408
599553,2322.93,181130,8811.91,16959.2,8146.35,22881.5,42702.8,21242.3,12274.7,46.6446
351306,1437.85,157354,13226.3,8740.08,11541.5,12149.1,17347.5,2806.22,11505,46.65
323849,1329.04,76228.2,2041450,-5651.57,29852.9,9800.85,17044.7,-24323.9,-9239.1,46.6578
2014390,5410.37,885318,96324.1,55425.6,29468,74373.4,160114,24454.9,39596.2,46.6668
495628,1455.69,262238,1494.02,25252.9,6761.66,16714.7,36050.8,12545.2,7125.9,46.6673
1167400,3896.41,548152,44508.8,31420.5,40129.1,35560.2,71198.8,10871.7,36347.5,46.6674
1180690,2952.99,267334,37733.3,30482.4,21641.9,38997.9,102238,19720.6,15836.2,46.6884
1877190,4417.56,985639,11468.6,97014.7,30515.9,84382.4,149664,12780.6,63650.3,46.7275
866824,2412.35,415317,73519.9,43203,48100.5,46038,105286,40420.5,36908.4,46.7375
784284,2838.4,145363,22665.2,18368.6,27615,28785.2,33310.8,10609.2,22909.1,46.7613
2518020,7121.38,937950,188167,64290.6,30851.4,90741.1,184906,25734.1,31744,46.7757
286930,1176.24,88050.6,-2604.89,4008.33,15038.3,8151.95,10412.6,-4241.85,5504.28,46.7759
1120310,3704.26,743006,-241286,424194,340139,139316,192416,-182195,142935,46.776
365808,1393.22,81268.7,6700.27,29769.2,-207.503,26920.5,28951.5,6229.91,5472.69,46.7761
391188,1502.09,156102,-9287.44,8508.16,11659.2,11007.3,16151.9,-974.93,8949.7,46.7811
497180,1977.53,253958,3074.17,7485.4,6722.81,24357.6,28956.5,-904.3,10292,46.7891
1093350,3579.44,510228,50092.2,51574.3,70873.4,77567.8,110188,21365.9,41167.9,46.7963
1529170,4535.6,506270,60635.5,71670.5,41681.3,60661.6,161166,41975.1,38296.3,46.8079
754279,2004.77,260034,-11877.4,27357.7,25844.9,22309.9,30488.7,-1310.37,15441.7,46.8079
435388,1478.35,99679,24647.7,9555.54,8107.74,8761.77,26181.3,5294.85,9743.08,46.8223
622222,1925.54,280381,-2703.77,18821,22222.5,15004.4,40298.2,13585.1,20011.1,46.8286
357987,1397.1,167861,20322,16378.4,8924.63,14330.8,26229.6,29017.8,16551.7,46.8286
1355820,3828.15,785080,28279.2,27274.4,43003.8,51865.6,93292,44331.8,35669.3,46.834
384908,1517.53,82692.6,12189.3,8308.72,8952.96,9597.68,26473.6,5136.72,12769.6,46.8363
999604,2715.85,354147,2891330,9474.16,36513.4,33999.2,64188.8,29911.3,-933.151,46.8446
668440,1976.4,184663,55118.2,9079.58,13013.5,18861.7,39349.5,1786.14,18834.8,46.8448
721586,2799.56,387626,33269,15383,25321.2,24810.8,65696.7,64083.6,25987.7,46.8499
580581,2067.33,192692,494.514,7400.15,18975,18771.6,26950.4,10934.6,10300,46.8612
2259200,5987.25,1123550,691260,101543,44663.3,129176,265787,91144.1,66134.3,46.8668
520363,1797.06,257239,-4760.29,9444.39,8624.05,11560.5,10018.9,-1143.56,7854.8,46.8842
2849470,6929.86,1158590,389997,94706.7,32377.8,154845,167188,13137.3,45845.6,46.907
652320,2018.98,248919,10355.4,5318.41,6621.39,13924.1,6234.55,-496.725,4277.66,46.907
277532,1134.12,67895.7,14755.9,5287.76,4584.9,4949.71,12666.3,1171.35,5515.81,46.9154
505448,1768.32,90615.2,8303.01,15141.5,3588.12,8751.79,42197.1,17979.8,8162.34,46.9154
770330,2277.19,299246,758.933,3378.03,2501.67,21340.3,10486.1,-1230.56,5103.6,46.9155
293970,1208.51,79611,80234.5,3628.63,8732.41,9430.25,16527.8,7000.63,6153.35,46.9173
408741,1666.9,120355,-584.203,8922.04,6065.74,14860.7,21023.6,6578.02,2086.12,46.9187
520142,2094.64,211694,26651.9,19152.7,13549.1,13309.2,45954.2,3472.18,6957.96,46.9232
591412,1758.03,217155,1166.6,13484.3,9040.86,10613.1,13017.5,4849.12,7874.64,46.9232
439893,1683.65,167114,-10852.6,8052.54,9980.39,10098.1,19265.3,10492,11938,46.9356
1169120,3775.46,498896,96040.2,25944,28176.9,51161.5,127389,23465.9,41644.1,46.9437
343664,1383.17,113279,811488,4266.26,-11641.4,10815,20684.9,-1313.79,1037.73,46.9589
483168,1757.97,100065,-610.7,4031.75,4122.6,5530.39,27005.8,-1604.76,15238,46.9749
596792,2230.48,149655,315157,7202.33,18771.1,21384,34677.8,1488.29,13824.1,46.9847
459648,1844.59,187184,2439.61,12831,7174.71,9047.62,21370.3,117.148,5096.96,46.9853
2586290,6738.56,942918,107177,78481.9,56274.5,95541.6,189346,46887.3,66196.2,46.9992
406381,1566.63,94065.3,1272.93,2621.47,1528.41,6290.62,9764.98,730.498,8897.74,47.0059
1005460,3025.64,588420,2254,43024.9,8530.25,38224.5,61563.2,186.713,13400,47.0066
