FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
565656,1850.86,173856,18461.5,4923.95,6669.78,4903.2,8739.72,-2687.67,7840.56,21.1724
423003,1484.51,123319,223706,3218.4,6788.27,3857.53,14893.9,-4885.68,6731.83,21.1728
504756,1906.31,233141,1342.84,10904.8,9339.07,7229.1,21495.8,2185.72,10062.8,21.1802
414156,1449.56,126292,-1777.7,7191.95,7397.56,5809.48,8486.86,247.466,5473.79,21.1817
761827,2082.43,457982,-14538.9,22634.3,20493.2,16283.9,38771.8,-2316.02,16321.1,21.1889
410471,1624.72,171142,21061.3,4394.72,12105.4,8910.64,13216.7,-2993.22,9010.99,21.1908
527212,1561.85,169762,6647.26,2639.15,8815.11,5388.4,11906.5,-2517.96,8976.88,21.205
791669,2266.36,363947,18616.7,14447.5,18644.1,18618.6,30566.2,1039.82,10502.2,21.2098
518444,1916.67,134372,14336.8,12434.9,7055.62,9305.99,33574.4,2115.33,6115.35,21.2104
541470,1687.48,196243,68005.9,4467.18,4864.19,4700.12,13637.7,-2416.59,3385.9,21.2259
414723,1578.01,72041.8,1491.59,4981.98,761.784,7471.85,7630.72,-740.949,1586.57,21.2259
1343490,3508.3,977219,2368240,36143.2,37959.6,56581.2,132513,-6871.29,11401,21.2367
370235,1440.34,248819,20273.7,10915.1,6024.98,10566.9,11674.2,-1457.36,6043.98,21.2442
526426,1977.42,363397,19744.2,17278.9,13168.3,11739.3,25875,-890.696,12030.8,21.2442
437043,1689.72,142922,-375.483,5129.55,5290.11,5012.04,11886.2,-226.132,8168.78,21.2488
687909,2219.56,227326,21239.9,16023.4,5275.36,12758,32397.3,1135.64,7220.36,21.2491
829976,2897.58,263440,118921,16526.1,8752.23,24408.5,57568.1,3568.56,14058.8,21.2627
749925,2989.05,203602,16227.8,15808.8,8920.69,14840.2,47121.9,4513.03,10510.3,21.2657
952356,2571.6,571796,105991,17908.5,8146.01,19402.8,38844.6,-3185.27,14923,21.2759
1114270,2612.26,733330,-20278.2,39844.9,25747.7,29068.5,15768.9,-10162.1,35110.4,21.2791
1399120,3902.87,609029,37900.3,34524.5,28336.4,28281.4,109792,-1094.22,27361.1,21.2905
388848,1458.49,288907,3609.84,3208.03,2914.67,4890.66,6791.46,-284.436,5110.36,21.3026
505431,1895.83,143537,7883.37,5324.25,31688.2,9491.95,32417.2,-4822.71,18380.8,21.3091
988521,3254.81,521724,61047.5,29414.7,41040.7,33960.3,82615.6,722.854,30476.8,21.3099
1088040,2861.92,403562,12856,44130.2,32655.9,25660.8,87953.2,7886.53,31247.9,21.3289
401617,1576.27,109920,3948.26,12409,14139.5,7227.16,27343.8,4259.95,6487.66,21.3335
687764,2064.92,329640,-12982.3,14883.3,11634.5,11378.7,33395.2,-4635.91,9601.36,21.3336
1636240,4500.27,1198880,127219,35980.1,32656.7,42555.8,73469,-6855.35,27354.6,21.3362
383870,1437.34,146460,4465,2765.09,6786.3,4232.72,6519.68,-1043.47,7184.18,21.3377
2545100,5569.72,1435030,24945.2,68939.8,36788.3,49836.2,128826,15948.5,35820.7,21.3496
579340,2143.97,203976,5713.23,13650,5401.57,16632.9,22547.6,22807.3,17447.2,21.35
1315250,3635.48,527436,12026.2,37740.9,21116.4,29809.7,82022.3,27989.9,33554.7,21.35
1585660,4091.62,609008,308100,35528.1,15882.9,24196.4,98418.5,6630.54,25757,21.3524
794761,2638.9,409240,177878,34090,13680,23394.7,69371.1,19517.9,15711.8,21.3525
572024,1946.18,383042,27117.1,19118.8,10760.7,16902.1,50944.8,3470.72,15189.2,21.3525
928518,2403.15,399920,11980.6,22953.5,16326.1,20030.1,44734.3,3388.07,18776.7,21.3576
1021910,3832.75,277962,19651.4,30556.7,14536.5,20209.8,81712.4,12618.8,18652,21.3576
1568630,5331.23,635668,45204.8,45839.8,36666.8,30609.8,123594,4112,27667.5,21.3635
584702,1828.31,311377,-4981.18,11387.5,7403.65,11257,13494.5,1202.78,6205.11,21.3678
1751610,4992.67,917690,525350,49046.3,30575.6,30615.2,114567,7329.84,27834.9,21.3687
605043,2248.12,218604,86963.9,6019.89,10555.9,11003.5,39701.9,1743.74,8899.52,21.3699
469361,1865.61,87118.5,19892.7,4895.46,4430.39,5389.06,23851.9,1878.31,8544.51,21.3762
829155,2697.6,306238,24735.8,14870.7,13594.7,14476.7,39033.9,-961.427,12208.7,21.3762
1192490,3144.72,548720,510411,36141.3,25760.1,30779.1,103002,3660.78,20688.5,21.3909
957173,3120.45,316960,167927,30870.2,19108.7,23345,83625.2,8124.19,24562.6,21.3913
1357810,3722.9,539050,22589.6,53045.8,57777.2,27213,96128.8,8928.34,36035.2,21.3971
829176,2504.06,302851,136286,21959.9,20094,26066.3,66198.2,16767.3,17142.4,21.4104
384356,1491.69,84766.8,5119.51,4532.04,6333.85,5200.69,25021.6,228.703,6839.92,21.425
738988,2737.31,159602,12362.9,16437.3,6990.52,9890.23,39280.8,5540.24,8235.46,21.4255
859577,2570.58,392220,-5102.12,19822.2,16818.8,17388.3,22754,-768.592,13493.7,21.4386
923208,2331.93,522044,-18988.3,18324.2,20910.2,11319,12838.3,-5297.78,15736.5,21.4397
877688,2453.84,454508,64920,26231.5,23983.7,19605.9,76021.5,-664.751,18820.3,21.4442
366008,1448.01,162674,-10417.2,7782.44,14122.9,8747.24,16533.7,-1097.27,8117.66,21.4518
486972,1939.95,102565,225944,4044.29,6202.48,8329.11,25568.2,1379.97,10661.6,21.4541
440470,1510.16,161237,15338,7778.79,8753.12,9030.44,15864.2,-1370.09,4681.18,21.4637
523278,1735.72,170457,2320.94,5197.99,3172.25,7641.5,13244.8,1162.97,4153.97,21.4637
418388,1719.33,146275,80007.8,7436.16,4478.53,12427.2,43092.6,7362.21,12271.1,21.4668
870451,2508.84,358064,5178.73,12446.4,7741.15,16085.8,27266.9,5670.05,11019.4,21.4698
2107280,6711.26,595432,133330,45626.9,47012,47087,141648,21422.3,38964.4,21.4885
1954750,6100.25,796067,308544,45586.8,13079.9,35285.7,95821.9,24345.7,20011.7,21.4955
409620,1575.08,107806,108819,13702.4,8293.28,7870.37,32974.1,6095.77,10718,21.5042
730298,2366.06,398943,23974.9,39361.3,17120.8,22587,62972,3594.26,18480.1,21.5042
425016,1493.58,195659,-3480.86,5928.79,4567.32,6693.33,10904.4,-673.377,1650.61,21.5076
818269,2889.73,268492,3274.53,27030.3,17152.9,13614.8,43162.8,11669.6,15944.3,21.5082
449282,1509.67,147872,-441.143,3492.47,3974.85,5022.55,12146.1,-260.266,7472.38,21.5236
1272090,2935.51,690162,6538.44,26130.6,16860.9,19815.4,39513.8,-429.948,20687.6,21.5284
442656,1752.98,182079,12174.2,15598.1,8639.8,9098.51,26514.5,816.439,6844.33,21.5413
2467890,6235.74,1060470,1879640,54660.6,48096.7,55311,155523,5023.6,35038.1,21.5414
560375,1814.02,209360,-5358.15,4887.91,6390.33,3888.9,13701.8,-2700.41,5228.11,21.5466
347089,1402.42,70571,1166.35,1580.85,3087.4,1720.43,2416.53,-1757.22,3943.53,21.5486
710735,2051.51,367064,9771.77,10760,20733.4,10569.8,11498,-7318.07,13439.6,21.5576
430114,1577.45,92032.5,-1666.74,3963.9,5527.7,5179.09,17476.4,479.375,6773.81,21.5614
862195,2744,247160,74630.8,20318.4,13316.7,16240.7,50865,3024.82,10307.5,21.5789
408744,1458.34,152314,7024.3,11317.1,8803.74,6320.09,20176.1,1287.49,7164.44,21.5798
351710,1401.76,111863,-4082.15,6082.11,6826.66,6195.76,16218.5,-677.368,5357.56,21.5878
642820,1890.43,591276,576.795,6051.06,4104.15,4234.86,5473.39,1416.75,5563.53,21.5908
628533,2135.94,167136,64406.3,9302.73,7000.1,12914.5,40375.6,6084.72,8579.62,21.594
933291,2415.55,413087,-12512.5,16611.7,20066.1,16404.2,26880.1,-3849.29,32739.4,21.6234
1074480,3301.73,409990,87968.2,38138.1,11549.8,32612.6,106133,12337.8,18696.9,21.6255
397386,1618.47,56186.6,-4007.41,4111.04,4616.26,5813.73,27776.5,-452.583,3884.53,21.6389
591862,1913.23,219951,-6941.67,6270.89,7516.1,9645.89,18267.4,-3902.99,5125.29,21.6527
1979920,4739.67,1010410,51741.2,68889.4,100635,83898,129222,14802,84797.9,21.6579
1261730,3184.48,492112,28984.9,38885.4,49126.4,34226.9,93296.2,10729.4,46776.5,21.6579
344980,1409.07,114648,-16392.5,12505.6,17629.3,12690.5,7546.97,-9831.87,7737.44,21.6694
573991,1780.59,196929,9242.79,4842.15,15864.5,16915.3,13888.3,7250.85,12578.9,21.671
440840,1567.43,152525,2935.69,5003.19,4051.32,4481.74,13117.1,258.989,5915.58,21.675
541340,1790.02,295148,-11412.8,11507.5,11822,13222.3,24534.2,-1682.7,5000.53,21.6756
954839,2894.34,279895,14314.6,21389.4,18826.6,17253.8,45562.7,7599.24,13887.6,21.6775
290763,1155.57,62426.5,4505.14,1552.07,1351.23,2430.65,6766.89,-923.568,395.958,21.6834
1513390,3924.44,937440,35909.4,50533.3,51611.1,39400.3,125659,9357.92,43817.2,21.7076
840956,2682.01,429517,8886.83,25430.5,32079.4,29222.5,73129.7,5966.75,26169.4,21.7077
758016,2170.6,289733,-4128.59,12236.1,7888.12,17649.5,32231.8,6552.98,12164.5,21.7088
979333,3245.34,390436,1068950,22536.9,20651.1,25704.9,63810.6,16967.3,41398.9,21.7121
367090,1399.06,73330,311889,3195.35,1298.81,6511.15,21469.7,247.173,5619.64,21.7123
316034,1224.53,87166.3,-2039.28,1950.13,2452.44,2411.59,3353.61,-385.753,2136.71,21.7178
1622680,4195.84,762948,28089.6,38194.3,30800.5,33608.7,77530.5,1147.93,62841.3,21.7247
1271600,3877.19,542684,422134,40027.7,11802.4,24801.8,86921.7,16834.1,22589.2,21.7247
341775,1330.95,188003,8322.4,13941.1,7795.26,11244.2,29688.1,121.38,6755.01,21.7378
421345,1595.39,120294,3691.88,7849.52,4268.76,6792.93,23576.1,3171.69,6340.88,21.7379
494348,1568.58,91139,7684.91,9497.68,9171.73,12066.4,21309,9061.49,8842.75,21.7476
1968820,5580.72,922832,522608,48523.8,30653.1,42506,123106,8575.81,28932.7,21.749
1950880,4868.27,777638,41641.7,42021.7,15974.1,27307.1,102000,4099.46,19036.5,21.7541
735810,2240.39,307350,83094.3,10640.2,10744.9,12954.8,14668.6,-1941.68,8574.29,21.7595
1583000,5228.35,588450,22555.6,29564.7,29882.2,34325.4,68032.8,19657.3,36583,21.7627
1275090,4021.76,422234,21728.3,28600.1,12941.1,19256.1,63791.9,3686.21,11280.2,21.7628
348284,1374.02,141847,-1511.59,3474.06,4823.02,12495,14127.5,2888.28,3809.94,21.7764
345601,1367.32,191622,-4653.48,4206.99,5343.34,3583.09,7758.73,-1194.03,3359.86,21.7773
438100,1631.99,226264,4368.27,5350.58,6196.43,12851.6,12313.4,-1020.77,11773.8,21.7785
534705,1986.48,192348,12512,6308.18,8741.94,7460.21,12222.2,-3005.29,6461.01,21.7804
433829,1593.27,198915,7718.2,12844.5,2951.28,8450.15,28591.5,3544.07,4409.11,21.7843
840673,2490.94,342149,13513.9,14336.4,12749.5,17601.3,26304.7,2847.09,14327.7,21.7894
593734,2097.77,167074,5336.18,20513.3,15848.5,16772.3,35863.5,14232.1,19289.2,21.7896
599691,1849.07,265235,-20264.5,18393.6,20413.8,21029.6,23122.6,17732.6,16190.4,21.8008
1041510,2744.09,689658,6870.55,29189.4,21091.8,24105,63610.6,-3487.79,26112.7,21.8013
459910,1761.26,133028,288354,4791.81,6644.96,4919.98,19957.7,-1557.08,6691.82,21.8044
2154120,4874.43,1057110,35238.5,62611.6,24249.2,49832.1,141716,2858.57,29720.5,21.8085
642740,2332.93,309295,15298.5,28166.4,30807,28125.5,52207.9,5776.33,24832.6,21.8113
690782,2141.08,243955,8538.26,20364.9,17569.6,20825.7,40787.7,5463.43,13504.3,21.8113
1819660,4190.81,1698780,-32788.5,64825.5,48703.4,42742.4,85485.2,-1914.43,55466.5,21.8115
374988,1528.32,134244,935.205,5286.85,2323.7,4785.45,8242.39,2315.65,3766.57,21.8115
337638,1290.85,112483,-328.78,8888.8,11353.7,8457.44,14689.1,421.771,12033.4,21.8118
797056,2360.72,391876,6197.82,14087,15772.9,20542.3,28430.3,5750.74,12036.3,21.8123
455879,1845.66,152221,8973.89,6028.03,3886.83,4052.43,16593,1339.42,3390.67,21.8124
1206940,4004.89,676569,40404.1,52440.6,26169.5,47952.7,93698.9,8046.62,37590.2,21.8174
592469,2370.84,142470,7870.98,6515.12,3731.5,6249,15031.4,768.857,6715.01,21.8212
1775780,4245.74,1164460,12485.9,28437.9,10838.8,21751.3,84747.1,3527.55,16713.2,21.8219
317390,1292.42,99014.7,651.51,5726.5,5036.06,3187.93,12823.9,-237.997,3589.3,21.822
720970,2674.9,229819,13154.7,21028.7,17661.5,17056.8,45101.5,6341.1,22294.6,21.8242
805778,2173.23,393868,12359,19984.3,3537.84,26802,39459.8,5799.96,10349.3,21.8246
582438,1914.49,159861,27551.5,6244.7,5244.95,7644.55,17251.9,-1172.89,6026.42,21.8251
270990,1113.64,53982,591.319,2438.77,2784.93,2833.44,8211.89,-649.756,1568.65,21.8274
303671,1235.14,98377.6,5874.84,8949,4696.96,4330.82,24173.1,3186.64,2891.77,21.8288
1281530,3506.08,489094,43003.1,26694.4,17924.6,14158.3,66555.7,3747.4,16734,21.8288
425665,1698.25,88697.2,-277.872,11054.6,11565.7,9159.72,19357.7,-143.612,10989.4,21.8335
841046,2567.4,253096,93888.4,32208.3,16949.5,19685.4,64325.3,11387.7,16658.6,21.8335
623167,2233.63,150186,11106.6,7522.51,7098.89,7363.7,28698.8,-587.649,8047.48,21.8346
418726,1705.33,455306,142330,16902.9,10521.3,13030.4,58835.4,1399.36,11143.5,21.835
409713,1610.76,201782,12066.2,17669,6048.33,9761.07,33611.6,1096.19,10649.8,21.835
525978,1815.18,264126,194208,21016.4,8331.47,14966,44393.1,9921.99,10214.1,21.835
1626440,5299.6,586226,30679.4,42782.9,39840.4,32310.6,109177,7340.92,47544.7,21.8401
401422,1581.66,97316,7455.74,4508.03,2991.26,6279.33,6020.36,-55.5636,3805.85,21.8404
731148,2669.95,241126,16042.5,11640.8,16205.4,12188.8,40564.7,3773.8,20403.6,21.8404
871550,2952.45,494656,74684.4,34760.2,19001.1,21876.8,83156.9,10981.2,19046.7,21.8405
1615590,3862.74,766599,32335.5,59602,29470.3,40165.1,96451.9,-375.312,32396.7,21.8412
1483100,3936.64,466825,11465.6,27044.1,14784.9,24146.4,66920.1,-67.809,19582.5,21.8415
417616,1551.98,112833,393199,5790.12,4172.91,6463.86,26475.2,-247.334,615.68,21.8415
314070,1282.16,116220,13486.1,7530.49,13769.1,9764.31,14817.3,8023.65,15629.5,21.8416
430996,1667.7,152232,-15.1121,6937.97,4661.49,4645.79,23501.1,-663.467,3763.96,21.8465
673857,2631.29,367981,8975.4,14431.4,7328.57,12304.8,46223.2,2277.39,9878.54,21.8466
743247,2804.54,371583,52864.7,25555.3,22738.3,24738.8,76846.5,7029.95,27802.6,21.8466
739629,2211.4,402557,60078.4,13264.8,14725.1,12833.3,38810.3,877.304,8712.54,21.8467
2190920,6032.73,1151020,247356,53806.1,33447.2,52650.8,115166,7512.57,42825.5,21.8468
527086,2073.1,302544,-6649.75,11070.5,7169.28,4992.24,16931,-1176.89,4966.81,21.8532
386516,1543.07,99832.5,860704,3551.75,689.215,5788.32,24385.7,-1497.02,-2812.93,21.8535
541076,1934.25,162970,12762.2,5972.97,4947.72,6292.21,10133.1,525.116,6473.18,21.8539
351173,1442.14,67819.9,5956.61,10623.6,3847.72,5703.91,16740.5,991.356,4073.73,21.8551
834136,3023.86,383202,58592.9,46878.2,25583.3,29197.8,83879.3,11827.7,28669.2,21.8566
570276,2179.29,197264,142407,15210.1,6803.33,11380.5,37374.9,89.1978,12924.9,21.8567
450879,1609.07,296400,5583.79,19657,10446.8,12163.4,20984,14265,10733,21.857
675334,2606.52,349706,340640,27833.6,8863.47,17378.5,58538,2805.51,10530.7,21.8618
943224,2376.49,454697,28455.4,40904.1,11836.7,32862,74037.5,13596.1,15572.4,21.8618
1074050,3433.62,580576,12150.4,28956,30421.4,35030.8,65518.5,1055.33,20022.5,21.8628
1055770,3582.77,400061,46054.8,16436.1,7008.1,11628.8,41119.4,1276.12,6728.88,21.8654
995316,3996,338055,163004,19381,25263,22278.5,74897.8,2383.5,27853.5,21.8656
534062,1912.54,199364,-3666.12,14702.8,16846.2,10831.9,34716.4,253.444,11772.2,21.8677
433480,1680.46,157720,1250.12,6824.11,8524.08,7122.28,22549,379.448,10486.9,21.8704
2184990,4493.71,5328860,-167751,176062,119791,53890.6,83361.2,-28666.5,93449.8,21.8704
2097690,6330.41,984565,20577.2,46601.4,18580.3,41316.7,113431,4059.06,26472.8,21.8705
982378,3122.92,495952,48521.9,30798.3,21697.3,27802.8,90208.1,5909.66,25888.2,21.8717
460811,1761.29,252537,249958,19488.9,11534.7,12610.4,39543.8,675.885,9840.39,21.8717
647891,2532.68,445632,304749,28372.2,18473.5,19822.3,53751.4,-9380.15,12655.7,21.8745
896064,2788.08,223441,4725.12,16386.6,7501.2,17169.3,50535.6,2139.21,13236,21.8781
534198,2052.88,217138,6010.31,10886.7,5334.66,17600.9,19259.3,1118.71,4430.58,21.8789
843905,3022.38,174279,238557,9632.22,5088.75,8081.31,43874.6,-2787.11,7496.37,21.8823
714693,2004.92,309992,6797.85,26545.1,24971,25995.4,34460.2,10635.6,14272.3,21.8824
403309,1554.5,125446,121.361,11205.3,7984.33,7844.92,18895.6,411.708,12823.2,21.886
320467,1255.42,90080.2,3371.73,3424.68,7401.18,10525.3,16371,-289.467,6556.96,21.8871
1189910,4004.12,285418,695485,22672.5,-3870.67,20497.4,47165.4,16889.4,9235.41,21.8871
1598600,4912.16,659804,1115390,35360.9,49894.2,61627.7,113024,104257,36625.9,21.8883
641251,2165.93,255686,17478.9,14952.7,9781.02,9607.87,36146.4,805.923,12085.5,21.8922
2174670,5674.75,1042580,157616,62404.4,47788.2,74881.4,136615,18440.6,70157.7,21.8943
938412,3563.98,310200,51578.3,29799.9,18457.7,20110.8,70067.1,13325.5,26567.6,21.8955
1346440,3390.28,1036210,80972.6,61224.2,55799.4,47832.3,99732.5,2208.64,51182.5,21.8981
809879,2543.04,356777,164372,20659.8,15322.7,18113.9,56002.2,-1643.46,16667.1,21.9079
1074470,3681.15,326038,238997,29876.8,8330.88,16828.6,78581.4,16622.2,16919.5,21.9094
988365,3250.03,392943,34847.6,26002.3,24336.3,27173.8,60408.9,9854.1,17258.7,21.9124
1219020,3735.92,394229,333678,26205.2,19201.5,31661.5,64348.4,-3258,22679.5,21.9125
629648,2457.76,241704,51257.4,24023.9,9905.35,18137.8,54624.4,5829.24,16329.5,21.9174
590348,2156.83,285844,35522.7,14230.1,5991.35,9721.21,46684.1,1201.03,4527.39,21.9174
771894,2572.85,144868,59135,12945.6,6536.01,15279.3,23034.1,-2851.97,12663,21.9175
1794370,4158.29,917591,33923.5,84946.9,50824.9,59399.5,100763,5401.48,50927.8,21.9175
402555,1568.75,154770,9218.37,5449.18,7735.41,5189.9,10543.9,-770.898,4066.85,21.9191
360476,1437.23,101069,-2644.41,4462.7,3094.96,4120.82,4631.2,-1038,4685.27,21.9196
309064,1270.89,62157,20471.6,4560.38,3923.71,7128.84,11414.1,-1109.55,4808.81,21.9198
1082360,3140.32,556540,3594.64,18566.1,10288.6,14595.6,26485.6,-558.56,10018.3,21.9248
1118820,3066.25,805589,14934.9,28008,19132.2,30802.3,58767.7,9281.13,21558,21.925
363925,1479.18,50050,25518.1,3826.91,14501.3,4143.29,9486.28,-5662.39,8024.98,21.9356
398117,1574.94,129032,351561,1818.63,13872.7,6882.96,13717.7,-6916.04,4739.66,21.9476
510919,1890.38,220281,979096,7069.76,20101.1,9801.2,34086,-14608.3,3256.9,21.9484
325886,1290.84,137125,4404.47,9497.19,5028.9,5926.76,14817.2,-1419.53,8474.87,21.9493
584822,2052.68,170594,4502.58,12128,13224.3,13844.8,32872.4,2061.09,13855.2,21.9498
552763,2087.43,159170,11706.4,14065.1,6147.96,7866.37,37854.7,2101.88,12046.8,21.9511
474879,1723.26,126210,6607.4,9506.16,4827.3,6314.5,27906.4,3687.9,7454.93,21.9528
608452,2314.61,201675,12092.3,14950.8,7162.2,11252,41102.2,4226.48,7716.11,21.9574
868320,2225.35,281273,-9859.38,17672.4,14741.2,10473.5,39770.3,-2341.04,12465.5,21.9646
457080,1612.94,124814,9908.89,5041.72,12175.2,5024.83,24481.2,-3414.05,11601.1,21.9673
856102,3135.99,328752,19985.3,23766.8,9872.28,24574.1,69863.2,10156.1,13875,21.9683
555407,1825.45,188685,-1309.51,15951,12566.1,10039.7,25602.8,4976.89,5366.96,21.9727
913120,2544.89,454048,79030.4,13127,13152.2,12947.4,22908.5,-3227.91,10922.5,21.9738
991146,2275.84,409392,4833.11,14050.9,11761.2,22732.8,30894.4,-1827.07,15020.7,21.9745
1067210,3421.83,552116,130131,40611.3,23705.3,35077.6,86165.6,4935.68,26325.4,21.9782
379540,1557.99,82492.9,5819.4,8713.31,1867.45,4466.1,14531.4,1439.02,5425.37,21.9782
866790,2531.35,270024,3111.98,15927.1,10930.9,15338.7,31684.2,78.2331,9169.95,21.9782
1426780,3594.9,885736,65355.2,32847.1,25034.1,51573.5,101405,10778,23275.5,21.9831
378058,1532.64,116084,36290.3,8686.55,6830.15,7635.73,28147.5,1082.89,5745.02,21.9855
1484000,4146.89,628143,1414220,44891.3,57466.8,38959.8,170074,30802.8,30387.8,21.9939
680987,2092.68,352652,-7704.48,18083.2,23257.1,15187.2,23661.4,2674.87,22051.4,21.9949
1246200,3198.46,414439,23905.2,32531.9,22881.7,25235,100098,7644.55,41294.3,22.0013
1552210,3508.75,1609600,-29985,43026.6,47484,32330.4,71824.1,-12656.9,33796,22.01
566318,2059.28,283104,124971,20062.8,13072.3,22636.4,44274.8,1802.41,30708.2,22.013
749846,2927.3,304112,82316,14450.8,5056.93,11697.4,41992.6,709.647,5813.33,22.017
382963,1512.75,186996,118941,5981.91,13753.5,10798,36191.1,-3136.99,9977.73,22.0181
498500,1778.37,205607,-951.031,7645.68,5131.23,8332.56,9543.61,2031.02,3158.26,22.023
642839,2333.68,195570,17757.9,16666,49035.7,15829.7,52453.1,1688.39,33190.6,22.024
299158,1222.53,94356,-4.37393,5146.84,6306.34,4916.79,6387.25,-830.945,4643.32,22.0272
650987,2004.68,301935,138.863,15232.1,11585.3,11120.3,14960.9,962.608,8153.5,22.0272
747944,2598.65,309479,318.527,11829.6,6641.58,10250.4,24876.6,927.272,5471.78,22.028
753699,3027.19,182337,18059,7848.14,4535.31,7401.76,24639.5,-28.0935,4266.08,22.0375
653631,2010.11,376110,25966.2,28067.2,31613.1,15428.5,31502.2,-11185.2,19853,22.0488
978574,3626.97,311172,21651.5,16073.6,17262.2,19575.2,38758.9,-446.788,28624.1,22.0519
834075,2750.1,311550,29571,7626.88,6399.93,13475.8,22518.6,-1605.11,8522.27,22.068
611552,1830.09,235464,21477.2,8218.02,4925.44,14868.8,10105.8,-1361,7042.37,22.0897
955193,2517.86,281287,17238.6,11004.4,8832.01,40143.3,7779.72,-4802.02,9411.1,22.0947
430051,1571.28,109229,40636.6,15427.2,5613.99,12036.1,30819.7,3232.21,4745.47,22.1137
420260,1518.98,158545,1687.92,1391.04,10319.1,17136.7,11495,459.192,12688.2,22.128
297637,1184.26,67967,8230.75,3088.85,2748.06,3811.44,9246.4,409.063,5374.68,22.1314
714275,2534.64,223813,50817.6,12922.2,4420.62,9206.59,34870.2,783.884,4507.89,22.1341
328594,1304.59,88376,8850.77,1225.66,2056.82,4927.43,8082.17,-648.124,4714.92,22.1363
367248,1444.79,64919.1,-18737.7,5217.9,14165.6,5938.59,11833,-4929.53,9720.06,22.1399
349824,1362.76,72256.5,-8693.67,4877.03,7504.35,3523.48,10845.2,-2225.62,8328.51,22.1413
357123,1319.92,182308,-356.859,4358.14,4103.77,3361.15,6259.99,-1985.42,1990.12,22.1652
507039,1708.06,114483,4220.77,11157.5,5092.44,15998.6,16679.8,6095.04,4357.38,22.1686
1087130,3129.7,360137,3696.92,11286.5,4993.13,30413.1,50501.2,-638.268,12666.2,22.17
330031,1264.9,116965,-1447.66,3362.52,4652.11,5321.54,9801.05,3469.55,1184.34,22.181
461247,1686.36,77743,1950.57,2994.22,2562.29,4128.61,16441.9,-699.795,3834.83,22.1946
469787,1715.13,171922,-4306.15,18967.9,10730.4,11464.5,26891.5,4851.94,8580.72,22.1971
361957,1457.58,99411.3,2178.57,3333.32,2674.47,2181.36,14039.3,946.887,2278.2,22.1999
507172,1957.6,161749,63097.1,9712.97,4647,6631.93,21256.2,925.437,6032.98,22.2
562273,1823.43,155119,24012.5,9494.79,4892.08,6051.37,27834.3,-1188.7,4062.3,22.2
477316,1648.09,177848,1731.53,6053.19,7949.14,8199.9,9675.94,5478.71,7548.54,22.2003
1772310,4600.15,735746,2506.33,48690.4,21797.5,24653.2,65606.5,1158.43,27542.2,22.2102
