FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
560652,1737.32,213970,-8527.97,7430.45,8188.95,10435.7,5318.6,-1661.48,5459.96,80.9765
338794,1297.91,112160,179.918,2262.46,5133.68,4125.37,3148.24,-1708.12,2519.63,80.986
727808,2408.15,151341,24635.2,15528.4,21492.7,16338.7,46077.8,21376.2,18954.4,80.9862
766728,1963.1,321206,11928.4,15735.5,9260.02,25694.5,26613.8,1930.38,7451.38,80.9983
461973,1802.27,180611,8452.42,7871.18,6972.61,5858.1,28850.1,4550.09,6474.33,81.014
510529,1767.11,142083,21529.4,11351,5272.75,5053.6,30398.6,2503.35,4802.34,81.014
1789170,5961.72,809125,37380.7,101433,33650.1,56488.5,175073,28592.7,44888.1,81.0145
342398,1382.55,99727.4,-8009.44,10409,10772.2,8967.47,20424.6,442.487,7003.74,81.0186
361584,1394.31,149523,-13219.3,4901.48,11514.8,5877.44,5865.86,-1793.59,9908.15,81.0212
274935,1127.5,51467.4,-3854.9,3210.76,3856.72,3383.23,7566.98,-1362.97,3335.23,81.0245
977487,2829.06,341375,32359.4,17181.1,15979.2,15931.3,19595.7,860.407,8438.62,81.0337
384398,1499.45,243606,16.1518,7220.47,8160.42,6021.85,16590,1652.18,5543.89,81.0399
502806,1661.14,207103,1541.16,6098.43,2329.11,12462.7,1856.81,3269.01,2768.7,81.0444
822840,2498.78,368133,21859.5,23320.6,19769,27057.7,52868.9,13574.3,15143.3,81.0454
381667,1484.95,145428,9270.71,5892.94,3818.53,5283.81,16154.6,837.152,4397.4,81.0492
984019,2817.52,509025,6866.23,20959.8,24939.6,35202.3,43277.5,48681.8,29250.1,81.0573
402606,1470.45,144133,952.26,4525.61,4612.57,6209.84,10096.1,1073.85,2631.76,81.0624
382907,1459.82,98528.5,-2653.22,5784.18,5588.74,3568.63,3510.7,-1156.25,3630.24,81.0764
1761940,5359.5,956791,110405,68338.6,58044.4,45169.2,144120,37292.4,37702.6,81.0771
641118,2490.38,334048,14098.3,33604.9,14800.7,21855.9,49783.5,10960,17516.4,81.0792
1599040,4919.18,887370,35763.7,93006.9,25013.2,48174.6,162041,16239.9,42099.3,81.085
458501,1807.01,112024,8289.36,7879.29,11681.3,7792.69,20092.6,-2334.17,8475.6,81.0854
549314,1819.01,245635,956.364,23807.4,19228.5,13057,37583.5,1603.85,10766.7,81.0854
524111,2123.18,192856,16065.4,25860.1,10549.4,11121.2,59119.2,6768.17,10642.6,81.0871
402634,1540.86,183236,-11876.4,8209.92,20244,8164.38,20391.1,1268.99,11490.4,81.094
704596,2471.52,181663,70511,18893.8,10677.8,16114.8,51003,3986.3,11204.2,81.1018
346338,1363.12,112644,6034.55,4592.93,5640.79,4840.83,15232.9,2613.25,5363.4,81.1171
322418,1312.89,74770.6,-692.592,4823.12,4735.15,3429.67,8594.75,228.718,3733.15,81.1202
1346790,3627.86,580899,40459.4,48569.9,56675.5,32436.9,111660,19771,36136.8,81.1247
1033500,2590.23,668569,5560.21,22131.2,10340,15586.7,45577.7,-35.3941,9437.67,81.1363
2687400,6232.88,1217950,125350,83066,40354.1,66142.7,151912,21087.6,50653.9,81.1465
332725,1310.99,97255.2,5926.44,7992.94,3635.29,5156.07,11258.5,123.86,1624.45,81.1642
374759,1447.34,82862.1,12303.6,9894.08,10040.9,6319.96,19930.2,-442.271,9416.27,81.1786
1304700,3050.64,607682,12342.5,31691.8,31931.2,70193.3,45560.3,25049,19329.8,81.1826
727981,2339.95,219476,4673.84,13324.1,18460.3,11983.8,35375.5,-1333.91,17578.1,81.1836
507255,1998.54,239466,2.2345,9895.53,12272,8752.64,26645.7,2222.23,9663.93,81.1876
334188,1335.62,82424,2825.29,3613.47,12143.9,6226.12,8976.23,-4625,9956.33,81.2
346780,1420.09,131285,3721.72,2502.19,1533.42,3691.71,9750.22,395.744,7218.22,81.203
350240,1414.84,135634,3637.72,8993.14,3700.16,8609.99,22276.2,2072.77,3349.45,81.2189
533322,1802.62,129159,97835.6,10592,13053.7,8922.98,17221.2,106.081,12458,81.2216
656279,2368.04,146182,14619.5,11642.4,19141.5,13003.2,38088.4,16067.9,24373,81.2224
1100470,4086.32,308615,21671.6,26836.8,12958.4,22320.5,83142.9,8228.6,15795,81.224
768448,2949.36,263233,17168.5,22483.7,29203.3,17284.3,62783.2,7336.36,21061.3,81.2254
352605,1339.19,139551,1431.29,3892.75,7813.54,13974.4,7673.04,663.197,6371.76,81.2256
723837,2448.43,178645,4873.85,18414.7,4635.88,9161.38,24527.1,8280.13,6362.03,81.2259
726578,2800.25,253344,48687.1,19259.1,6398.58,14167.5,39970.5,3482.92,8445.02,81.2308
1524070,3377.68,928873,10616.4,30085.1,46117.4,46926.9,104119,-500.365,34309.6,81.2393
424461,1607.42,125588,10379.8,14818.2,9471.18,8183.43,23194.5,3212.67,8267.68,81.2451
392417,1499.34,162409,20761.5,16347.5,6545.3,12907.9,35282.1,8684.79,12212.5,81.2536
1011600,2779.66,364165,-192.166,28562.5,24713,21514.3,31897.9,16679.7,12766.7,81.2639
280338,1139.73,133519,-5326.06,3828.1,4470.88,2760.17,2534.44,-1469.82,2176.47,81.2764
844510,2429.91,393871,43554.9,25388.3,13172.5,18765.9,79286.1,378.268,20555.6,81.2815
689685,2518.82,170589,-180.84,9244.35,11376,8801.76,19657.8,-433.086,7822.33,81.2947
1829410,5341.47,566524,79772.8,37319.9,9233.73,26637.4,102430,17500,29375.3,81.2956
289220,1180.82,144932,2709.37,8707.1,7981.59,7960.83,20905.7,3729.93,8872.69,81.3006
515676,1693.47,186743,8237.04,14678.2,9656.11,12528.8,34666.8,3083.36,7763.29,81.3106
804908,2621.78,287797,5236.81,14159.5,3048.85,17251.9,52063,500.063,3827.28,81.3175
1179630,3427.28,686452,81270.5,65089.3,40286.6,36023.6,171862,25468.5,49023.8,81.3214
499768,1917.52,210040,3778.73,21500.6,6917.43,12459.4,42819.5,7030.74,7341.84,81.3335
633647,2250.21,189801,11736,11152.2,20241.8,14413.5,38917.9,6433.1,16446.4,81.3647
588860,1852.31,213246,6092.55,15022.8,7546.08,16208.9,39739.9,7309.58,10124.2,81.3647
1368290,4449.61,633566,30540.1,36902.6,22557.6,25233.4,95383.7,4279.79,25823.3,81.3719
315840,1249.5,125141,15204.6,2067.8,5107.72,4868,5311.22,-1080.78,3174.77,81.3767
542603,1891.17,125736,4692.88,10567.5,3926.55,7804.16,33021.9,2693.7,7448.52,81.3878
337372,1321.16,55877,3023.13,5634.62,5082.94,7245.97,17568.5,8572.48,2955.92,81.4138
371257,1458.41,230037,4400.49,17772.6,10953.6,10756.1,30106,891.69,7572.07,81.4193
318287,1297.47,65246.6,262.08,6087.2,4437.58,3831.66,19024.2,3994.98,4735.5,81.4299
592570,1896.7,155432,-2858.89,7918.25,6852.58,7430.92,12506.8,-1156.13,6670.14,81.4347
686649,2139.98,326742,17361.6,14700.3,9587.83,6452.82,10894.9,-1292.81,4924.86,81.435
944265,2980.81,548828,4586.97,41847.4,14349.1,24964.9,87248.2,2262.36,16190.9,81.4746
491990,1977.29,246389,1302.93,8555.14,7540.59,9622.97,18520.8,2348.76,5177.85,81.4958
376621,1508.08,222537,6345.11,5345.18,2418.85,7336.2,3839.11,377.693,2647.81,81.4958
655711,2264.06,179701,6977.71,12412.4,10055.9,10324.1,36595.1,-904.811,10636.2,81.5052
391864,1470.84,139884,459.529,3355.82,3089.04,3568.77,2933.73,-601.235,2307.41,81.5121
313682,1289.5,61006.4,2018.03,4380.35,1971.08,3203.32,5991.22,-36.4917,866.458,81.5397
670348,2425.84,354753,-8453.01,13261.2,12243.6,9100.47,9002.79,-4231.42,9584.14,81.5406
791830,2429.22,491143,-10096.6,18505.4,14775.4,16684.1,12751.6,-4605.52,12481.9,81.5434
1103560,3565.26,720953,48868,66033.7,31700.8,38957.9,131084,26172.1,29308.3,81.5454
1348410,3797.74,531203,16826.4,46450.2,28155.8,28524.8,84786.5,10490.5,28159.3,81.5588
1367490,4771.65,476908,50002.5,52484.8,42082.9,27209.8,109872,23166.7,27223.2,81.5588
522010,1657.21,179613,13084,14945,5941.31,9420.87,35914.6,5134.77,6657.2,81.5659
635888,2281.15,211113,2546.37,19641.9,12847.3,12363.5,54631.5,5456.28,11161.9,81.5692
890171,2556.18,321817,5076.28,33065.8,34911,19909.3,39337.5,7759.73,29587.2,81.5723
719682,2359.55,526259,-4186.91,16250.2,12299.2,15360.8,12635,53.6268,11795.4,81.5742
414539,1616.33,119599,9285.9,12108.3,5479,7755.82,20361.9,4992.86,8581.57,81.5822
536808,1873.42,242932,8733.5,22631.2,19228.6,15761.9,45950.9,3252.15,17960,81.5916
591067,1922.02,175648,11300.9,9770.11,6545.38,8323.75,28217.6,602.27,7761.67,81.6072
523852,1847.19,133785,12361.3,11414.2,6632.3,8553.08,25866.5,1695.95,8704.73,81.6458
504476,1700.27,124445,-1002.74,4398.43,4124.45,3754.49,4488.56,1195.77,4012.78,81.6684
1350390,4917.63,475706,11237.1,42633.7,22906.2,24340.9,94410.5,6340.52,27909.9,81.6782
548570,1782.84,255517,-3786.22,10082,7466.12,11356.8,15103.3,8736.84,6776.2,81.683
371818,1449.67,99820.6,1369.62,11312.5,4110.77,7554.03,23965.9,10538.9,4963.2,81.6882
433498,1438.88,130884,4054.08,3071.02,5978.81,6921.36,8540.82,6407.86,7239.7,81.7227
353036,1334.61,111215,-10079.5,8323.32,11654.1,6006.2,16040.8,-1357.32,7714.24,81.7292
337153,1374.34,128356,-3095.08,6152.39,8887.12,4478.59,12745.9,1079.92,4944.43,81.7344
793405,2196.65,412948,6457.68,21076.6,3846.03,13582.2,10235.5,6206.02,12421.4,81.7345
388264,1544.03,160714,1219.1,6319.87,7585.1,6497.58,18930.6,1513.42,4648.69,81.7519
311682,1269.82,93127.3,3572.9,4781.08,4877.36,4400.28,8766.77,2865.34,4669.54,81.7556
547616,2212.31,311655,674.408,7076.79,11266.5,15296.1,24862.5,-983.691,9432.76,81.7563
554082,1803.13,187742,-568.971,10053.7,4870.91,8167.67,8488.4,1054.33,5840.57,81.7786
921012,2661.34,394138,15499.3,27451.6,12532,19628.3,58547.5,4499.04,19559.4,81.7922
315483,1253.93,112101,12073.6,10676.8,8207.1,6510.17,19792.8,2908.25,10465.5,81.8038
1208800,3804.24,470145,14979,30586.8,17937,20138.5,68777.6,4715.66,17854.9,81.8242
335099,1346.75,77312.2,4159.17,3807.9,3049.08,3463.61,13879.4,-220.552,5912.23,81.8303
840293,3084.52,326225,30506.5,27237.9,18117.7,24899.4,79895.4,794.708,28119.2,81.8659
533387,1991.29,185806,9550.32,11616.4,13878.9,10110.8,33129,1066.53,8271.1,81.872
380967,1438.24,117004,-4666.17,2791.95,6751.29,5258.3,5253.95,-2084.95,5540.61,81.8741
1072130,2647.49,550237,17942.1,36692.5,20980.5,25202.8,104786,5677.63,19743.8,81.8789
1303170,3146.2,743004,-30911.4,50596.1,35817.7,33627,57181.7,-10792.6,34549.2,81.8919
567069,1884.78,323689,664.711,12471.5,10214.1,9649.56,6112.32,-5845.83,5340.8,81.9052
319320,1249.67,63846.3,7733.81,2839.83,11845.4,4130.08,16386,-2123.23,11662.4,81.9194
457569,1692.93,117485,16649.9,3509.31,1255.97,4812.73,2396.84,653.91,1201.08,81.9251
418510,1559.28,107050,-1070.16,8182.36,7056.54,7525,10902.7,-1965.2,5724.88,81.928
360626,1404.36,76133.9,4587.06,4507.88,1346.47,4527.2,14726.1,175.001,3982.51,81.9312
396413,1483.65,71243.6,1653.66,3406.43,6443.36,5260.84,15235.8,-1898.11,8901.75,81.9439
634872,2000.19,157531,123811,11459.1,5207.42,9754.77,39291.1,17325.5,13867.9,81.9537
747165,2135.61,440765,7026.92,19128.9,10289.4,14379.1,25032.7,2020.55,9710.65,81.9872
432089,1582.02,99681.1,-16931.4,3445.07,19797.9,9773.13,16763.5,1936.37,12515.7,82.0058
449457,1547.06,59716.3,2163.11,4070.02,2443.52,5848.57,9443.01,3560.31,4819.21,82.0183
466871,1806.84,129028,-286.342,8069.54,4881.43,7202.48,14484.1,1196.79,4730.61,82.0253
316315,1268.43,70436.3,-5792.05,4596.4,5955.03,3888.05,6872.24,-2284.87,5386.91,82.0336
333149,1309.51,111408,-1743.39,2747.36,3527.59,5114.62,6435.25,-87.5712,4965.32,82.0489
878542,2715.61,199404,7961.44,23530.7,15622.3,11703.6,35601.1,-882.369,21449.8,82.0917
476576,1795.91,283096,10696.3,6538.26,6908.82,8109.39,8909.21,551.394,8760.51,82.0978
461613,1755.6,110893,-878.987,6728.14,3066.59,6188.55,15270.6,-403.716,3971.15,82.1176
437667,1499.42,140575,-2402.53,8743.82,5961.67,5540.98,12235.7,1881.91,3498.36,82.124
521366,1732.74,154318,-1240.13,7297.95,5140.24,7978.77,14585.7,-281.921,5180.09,82.1733
402932,1438,99339.6,67514.1,4846.89,5093.05,5092.03,15017.9,-254.674,4596.18,82.1918
658612,2517.84,181473,4372.54,6189.82,9675.47,19091.1,25305.6,60443.9,11049.9,82.216
407852,1560.31,92510.9,5172.61,9252.46,1726.43,5702.74,25126.8,6087.38,3470.05,82.216
882991,2724.62,215884,10116.3,23362.1,7271.33,11181.3,41580.3,4345.69,8491.79,82.216
680259,2317.31,298554,30747.8,46052.6,10805.6,14310,67129.1,12873.5,11585.1,82.216
677205,2626.66,241480,34716.3,20981.7,11085.6,10162.7,51696.8,7539.82,8747.21,82.219
306164,1212.45,152581,-9040.97,6642.54,10501.4,5363.79,11428.7,-2020.98,6800.79,82.235
496087,1776.6,118175,1090.66,6919.55,4168.9,10048.1,15950.6,-837.804,3641.11,82.2354
461276,1601.44,106928,-8378.04,6897.95,9331.92,5906.41,15358.3,-1052.54,8806.68,82.2408
394330,1559.19,112506,-5869.56,4633.93,5597.01,6566.54,5493.88,-2618.56,3350.32,82.2418
672001,2321.06,203506,14757.2,18567.7,7616.29,10703,51628.2,7051.86,6491.55,82.2444
379266,1546.94,158576,-3728.48,6803.55,8459.95,5081.48,4284.57,-1391.63,4366.02,82.2456
397560,1561.98,133989,4418.2,4383.82,4054.19,9046.27,5723.42,1920.94,4796.97,82.251
308200,1243.91,73053,4925.87,6657.3,1764.07,7699.79,16232.3,1655.42,6657.84,82.2662
626727,2159.21,197290,7583.83,14219.7,8891.9,9200.86,25405,118.306,10031.6,82.2671
626185,2220.94,313466,17895.2,26213.5,12980.8,17738.9,54978.7,6422.47,13156.2,82.3049
571412,1936.52,201694,6197.36,18090.3,9264.41,10377.6,24002.7,2381.96,8638.82,82.305
652099,2297.95,331321,19487.2,42921.3,12696,16277.7,74641.5,5686.55,20226,82.3051
793170,3216.1,202110,76214.3,16998.3,10535.6,11876.7,38867.3,2491.65,12559,82.3216
1009790,3358.52,389475,15414.2,24828.7,16743.8,18373,74008.3,2273.44,20204.6,82.3263
1989200,4929.76,833659,29688.2,60777.6,38667.7,44075.2,149542,13780.5,39043.3,82.3326
1038550,2780.12,555300,-60182.7,23611.7,72852,22811.8,62529.8,-586.92,69809.4,82.3625
384028,1517.24,89034.4,2442.38,5885.27,5068.23,7772.42,9853.79,1128.95,3171.95,82.5547
1141720,3791.03,526008,14278,20845.4,13235.6,21149.1,67619.1,6295.81,16986.5,82.5703
2182230,5515.81,705224,52997.9,48959.1,25121.4,29856.5,56777.2,5565.27,38962.2,82.5703
627692,2278.57,264868,13142.6,22570.1,4021.77,12568.9,59458.8,5814.57,8725.04,82.5703
1385370,4056.54,387546,19936.1,38422.1,31776.6,26416.9,70504.9,14506.7,33110.2,82.576
2109560,6241.6,1080700,20111,115839,44275.1,52169.8,202523,21877.4,43670.9,82.6012
336879,1355.61,84368.2,1244.2,3975.45,7215.91,5658.92,10907.2,5551.33,6034.67,82.6036
682669,2152.15,257528,2867.94,17240.7,6284.07,11677.1,50097.5,7596.68,10528.6,82.6051
703982,2436.19,218423,14498,16953.9,18738.2,20171.5,48877,33468.1,25534.2,82.6217
302586,1229.63,64955.9,-2125.27,2455.03,3842.35,4600.52,7635.95,-1750.18,4375.36,82.6358
311513,1229.87,49370.3,12094,2859.71,4082.36,2569.41,6274.67,488.818,2808.43,82.6555
852682,2728.65,160489,-1897.36,14845.6,6788.93,12810.2,15809.8,-535.821,6190.08,82.6559
868589,2794.08,274464,15197.9,17939.5,23706.9,17694.3,55664.5,10767.7,18880.4,82.6759
554569,1693.7,171179,14047.5,9548.34,10302.9,6536.12,19940.6,841.167,8325.04,82.6763
927234,3010.12,399993,11415.9,38546.6,22927.6,33630.3,80332.6,11370.5,15850.8,82.6845
483450,1931.56,157414,-40.4467,7310.94,2195.2,11760.3,19583.3,-366.68,1774.23,82.6935
369683,1453.34,80855.6,-690.028,7137.18,4241.75,4363.67,11005.1,1888.77,2541.35,82.694
544828,1686.57,170705,65.438,12062.6,7507.27,8796.77,19263.7,2562.58,4758.41,82.7192
654866,2254.69,342574,-884.916,14885.1,19258.8,11021.6,14823.1,7745.74,8011.86,82.7495
720464,2505.49,384579,31442.1,32501.1,34822.9,24035.1,106551,7852.87,27540.8,82.7775
592149,2332.08,204413,12179,10678.6,7743.37,8727.61,15265.4,-465.546,3968.69,82.7803
707341,2166.48,256932,3735.7,13764.5,11613.9,10239.5,41272.3,-179.728,9462.14,82.7937
557951,1959.98,156578,-1031.41,11088,8429.23,6492.17,20581.6,232.674,5176.97,82.7977
536462,1809.7,92638.4,9106.38,7102,5972.32,3634.34,16419.7,-819.833,5171.06,82.8237
465606,1771.89,152764,2371.7,9311.73,5236.89,6510.39,25274.2,2562.45,3236.88,82.8356
416632,1497.41,223595,-11463.8,3083.5,9142.9,8075.79,3355.48,-3894.06,6299.6,82.8456
999566,2865.75,714794,118096,21769.4,12921.3,26715.6,51875.9,4776.56,24769.5,82.8515
1286150,4959.68,280832,93806.9,37527.1,41850.4,22523.6,92525.8,4947.95,31244.6,82.8661
1232200,4156.36,580825,131034,53329.8,15232.5,31378.2,109837,16788.1,23495.6,82.8725
303659,1247.86,56205.5,-417.736,2518.2,2434.02,2265.01,5986.09,-212.496,2519.91,82.8777
473698,1868.17,192012,5273.27,12527.9,5837.97,8347.74,31681.5,876.208,5732.2,82.8962
847856,2319.66,300758,-7962.22,18911.3,16795.4,16718.6,27589.2,1510.6,13742.7,82.8964
521087,1908.74,117924,4979.51,11132.8,8704.12,7115.23,30527.6,2920.1,9750.65,82.9018
362832,1432.3,103506,2038.22,3033.45,2531.36,4015.46,5755.83,27.9132,2986.79,82.9107
495927,1622.5,139406,-3819.46,8256.31,9334.55,7748.39,10159.5,-2840.78,7387,82.918
959325,2722.09,332414,-1672.27,43474.3,25390.6,16093,86719.6,-108.057,21380.1,82.9223
935052,2702.4,306596,24078.8,20273,29220,17025.3,78460.2,8468.29,29452.8,82.9261
365990,1400.58,106344,3325.61,5974.6,4061.32,5788.54,24165,-94.6771,4833.58,82.9291
764202,2830.62,239626,13045.1,23466.2,17504.5,12090,56656.3,9186.56,11635.6,82.9313
353287,1429.72,139066,5596.69,12014.5,12732.4,9039.32,35100.6,6423.5,10577.6,82.9346
1984040,6162.8,868080,96349.2,74649.7,26120.9,61077.7,144847,13665.7,29156.9,82.9442
684637,2532.83,410752,6344.69,23176.5,11915.5,15755.4,46849.2,2782.9,9023.78,82.9444
1228590,3021.71,601087,54752,36278.3,17968.8,28431.2,89178,1833.15,20649.7,82.9503
442565,1564.39,111059,2285.44,5537.35,5692.06,4485.14,10858.5,-1258.61,7257.28,82.9548
472188,1761.95,199596,35732.5,17155.1,6585.65,10256.7,42859.9,5417.26,7159.55,82.9561
319635,1307.8,88562.7,3635.78,6450.13,2070.09,5423.62,8906.7,2534.05,1388.4,82.9576
368052,1432.19,78895,-5546.81,6756.03,9431.8,5731.65,14548.2,-1542.91,7941.41,82.9878
556713,1881.09,103001,14233.2,5875.88,3117.93,10181.8,25612.5,2459.66,7497.56,82.9883
356847,1339.48,74244.4,12768.2,3149.43,8741.63,7549.43,17242.8,9343.21,9062.53,83.039
769001,2319.82,297646,9167.94,15691.7,13333.6,12041.2,29196.1,1955.59,18361.8,83.05
600564,2271.91,101742,7906.81,9931.15,5202.11,6860.36,30429.9,2921.18,8484.83,83.0561
818530,2758.39,589451,26475.6,17394,8653.06,7753.74,8872.07,1465.51,6219.05,83.0609
445499,1492.42,157581,-92.6551,10533.7,6604.41,6190.25,26532.1,6744.68,1799.96,83.0844
1644600,3630.34,1068960,11085.7,49251.6,15590.8,61402.5,71651.4,8669.93,26750.2,83.0917
363344,1454.55,96073.2,4732.49,5819.31,9248.38,4236.22,18212.2,8.1238,6447.81,83.1074
685842,2547.97,144473,-11888.8,14016.5,13338.8,10877.8,18382.6,-2343.58,11227.6,83.1074
458151,1617.83,114943,-9848.09,5382.08,10098.9,6768.41,12234.3,-3814.18,11751.9,83.1171
1926860,5530.26,1068680,33615,77555.4,66309.6,62100.9,168460,16530.4,52539.3,83.1328
493956,1513.97,148817,907.809,7463.08,5382.57,5299.15,7035.75,-1117.28,3662.62,83.1417
302997,1211.27,55072.9,2938.05,2502.52,5970.45,3643.73,11433.7,1043.41,4894.92,83.1504
587399,2150.35,150608,171237,6985.69,5278.8,7647.32,16570,1201.85,6575.98,83.1514
578388,2069.31,248517,-1415.99,23259.5,9308.4,13917.6,31339.4,9356.48,10420.7,83.1518
1241720,3415.27,496272,17122.7,22426.7,9346.63,30305.8,59704.6,3394.96,15839.5,83.1558
341848,1349.63,69688.7,42956,2160.04,3233.27,3072.56,5725.87,-343.448,2165.1,83.1594
573021,1725.6,180206,6469.27,12490.1,13085.6,9240.43,36646.3,4416.09,9580.33,83.1778
382216,1495.13,117502,7297.91,11249.5,8765.86,9864.72,17901.7,-460.193,8883.43,83.1906
524610,2049.01,140534,6040.97,10268.6,6578.33,13851.8,29455.5,2390.19,14353.8,83.1924
444548,1731.65,95748.6,11323.1,10884.4,18489.8,10041.2,28365.6,1410.83,16010.2,83.1925
454171,1840.14,140988,5995.79,11996.7,15008,10327.8,24340.7,5180.9,12211.1,83.1925
459250,1691.77,151807,-3394.71,9220.58,7057.89,6991.42,16759.1,-203.026,5096.32,83.1999
351134,1406.86,77722.7,2993.03,5336.02,6754.35,3881.35,12165.9,204.305,6509.44,83.2098
358855,1410.38,100082,2162.93,6230.62,2849.89,11733.5,12181.1,3308.22,2543.12,83.2153
503181,1744.36,131210,-8409.44,11012.4,11395.5,8011.56,9225.93,-4818.79,10925.9,83.2172
516412,1970.15,227151,14009.2,16674.6,11170.8,13413.4,36964.3,5487.02,19373.3,83.2275
534374,1919.08,126964,-2944.57,3152.18,3579.65,11318.9,2503.29,-1504.6,2862.1,83.2317
985723,3427.3,228807,14770.1,22393.5,14567.8,15838.5,65072.6,4712.41,23001,83.2339
419665,1505.52,194388,-2423.09,3719.21,2924.57,8719.39,1263.29,-921.877,3428.18,83.2394
393704,1497.91,131450,11294.8,9385.09,7162.22,7306.53,14043.6,749.238,5927.26,83.2592
298665,1189.38,84476.3,-5653.96,5829.01,8561.38,6702.99,9914.23,2949.52,3004.91,83.2766
512499,1951.85,184054,4416.62,16190.9,7355.66,7738.97,28106.1,60.6225,6905.16,83.2839
1017700,3029.7,260760,4655.69,16059.8,8890.78,13254.7,39595,7758.02,17428.1,83.2924
337199,1358.77,79803.9,22100.5,13383.2,4016.47,8753.49,23144.7,4976.13,3255.29,83.2948
330284,1297.02,69118.6,-2583.14,4587.36,7659.72,4065.19,7947.47,-1407.28,5470.67,83.2995
783120,2691.42,320122,9052.86,18370.9,28259.9,26449.3,63173,8153.64,22406.9,83.3191
856668,3046.18,434772,8657.27,31652.1,15774.5,18754.8,42198.3,7746.08,13851,83.3356
2727490,7195.37,1777720,58529.1,128916,63033.6,75598.1,309571,30207.6,70788.2,83.3382
350071,1411.66,80931.3,1232.26,4764.11,10257.6,5827.09,13251.3,-542.679,8867.95,83.3384
635550,2547.13,222978,14535.7,18211.7,6727.46,10909.3,54519.7,3929.51,18617.3,83.3429
399616,1603.88,96442.9,7245.67,4263.35,8925.93,6733.88,22068.7,-622.048,9990.57,83.3497
419306,1586.63,144303,-777.953,7877.35,6019.63,4708.94,17926.2,284.261,6018.95,83.3498
341165,1401.58,138778,4743.35,15712.3,15076.1,7504.31,29523.8,6200.09,10644.1,83.3523
823108,2563.82,189526,13837.1,22158.3,11104.5,14168.3,51386.2,7271.78,15006.5,83.3548
680912,2340.66,199579,-2278.62,9226,7442.75,7463.6,14370.6,-1460.49,7389.75,83.355
633224,1901.04,261494,10565.8,13427.9,9319.38,7381.86,17449.9,3585.12,6623.31,83.3696
538450,1818.32,302220,14763.1,20413.2,10781.5,18187.3,27430.7,6060.88,7963.47,83.3703
1008450,2853.39,514398,-7509.83,40517.2,16921.2,17943.7,63827.2,-5090.01,21912,83.378
615824,2311.46,198782,30200.1,9189.39,9568.38,7316.14,15647.5,-1488.09,6190.84,83.3871
602649,2139.01,194565,6021.87,11248.6,3869.21,11880.2,30559.3,929.154,11605.6,83.4027
478003,1749.67,82437.6,32435.7,11159.9,1411.8,6190.51,28478.8,1865.48,3473.52,83.4107
761696,2741.92,443402,22038.7,24750.6,36966.8,33009.7,57507.1,26157.7,28669.6,83.4231
971841,3555.58,348105,56537.7,40929.2,60574.1,43082.8,118039,35766.4,36261.6,83.4232
759981,2662.22,375773,9224.44,28791.3,25390.2,21162.3,82409.4,11328.3,21757.8,83.4296
1082520,3457.32,369637,11825,21865.9,9038.83,18029.7,53142.1,1656.9,16060.8,83.4296
465275,1650.6,49816.8,54786.2,3604.65,1712.55,4998.2,25442.1,1090.61,3485.29,83.4317
563528,1733.81,220268,4006.05,3507.65,2543.74,14951.8,1454.8,-130.299,1488.09,83.4401
442975,1786.41,113609,3723.26,4502.49,4335.46,5654.25,5617.02,1151.85,4863.02,83.4774
385329,1511,106662,2985.82,10434.7,7754.22,8123.14,20708,1009.79,9604.24,83.4811
739371,2777.95,251931,17553,23962.4,10493.2,15574.9,55361.2,7634.02,11438.3,83.4855
427320,1642.55,100560,41038.7,9501.5,2881.42,12745.7,32768.5,3263.84,3450.57,83.4856
388646,1498.89,206857,1275.34,4180.09,8486.39,7106.24,7529.01,-2036.54,6080.82,83.4903
511377,1774.07,215056,-504.062,5425.81,2061.92,4849.96,3748.86,-772.883,4187.25,83.4945
952069,2847.84,267443,4562.52,20321.9,11213,15001.7,46977.5,4320.29,12024.3,83.4962
454514,1677.56,163599,3766.72,11755.5,5403.81,6264.79,22971.2,2140.54,5219.86,83.4965
845637,2335.11,265299,8941.87,11598.3,9342.21,9145.61,44237.4,2256.45,10325,83.4966
575032,1934.76,246562,2646.7,18615.7,8042.77,13507.2,29991.3,4876.71,4154.25,83.5099
391012,1547.6,108208,1851.41,9361.47,2507.65,5947.56,21589,5099.33,1297.57,83.5472
423186,1532.63,120188,-5206.58,2764.94,4821.6,3969.1,2960.15,-1530.12,9211.22,83.5476
478404,1620.76,110833,2731.75,5410.82,6767.77,5653.3,8754.12,-400.627,6080.82,83.5599
578250,2036.71,261826,-38764,9974.63,29035.8,10489.4,12464.4,-10635.9,23095.8,83.5632
453951,1705.38,82744.2,2694.3,7816.97,3467.66,3335.76,29298.7,675.555,7557.49,83.5732
420321,1606.09,92716.3,8240.76,7792.04,13780.5,8479.76,32272.8,7873.01,13711.8,83.574
542170,1983.81,206329,15809.7,8513.8,14391,10436,22122.7,-580.819,9126.53,83.5784
555191,1969.47,158441,-3315.99,6673.64,7197.57,8196.93,15431.3,1715.3,8496.01,83.581
368137,1348.48,138310,-1869.37,3307.82,3573.21,4553.6,2504.75,-641.44,2826.76,83.5855
400858,1555.64,180515,-4283.46,6830.61,11799.4,5423.92,26933.6,-4786.34,10493.1,83.5953
