FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
708700,2579.22,176502,10042.1,9515.46,4424.21,12182.9,34773.7,8710.8,16862.8,75.1288
2136640,4416.83,1356960,17792.4,71546.7,39452.7,108336,156315,87500.5,94417.7,75.1409
720391,2220.75,228195,10378.3,21073.5,10616.1,14995.4,37950.4,7618.47,18722.1,75.1432
915977,2447.91,423712,13062,33758.5,13069.7,26198.8,64364.4,8505.01,31313.6,75.1517
900954,3165.75,370234,-1612.3,16452.6,17449.3,23207.3,65713.5,7118.2,28044,75.1652
2357410,5993.01,687139,48865.1,89735.2,43363.8,82013,145282,44259.6,86872.6,75.1756
404751,1391.01,98021,-3034.91,3803.82,6403.61,9800.38,12315.8,98.4398,9248.7,75.186
1458950,5180.9,587161,17377,53351.7,29938.5,54726.2,82686.6,14020.2,42723.6,75.1872
756635,2432.36,637033,-4821.82,25176.9,16593.4,16431.9,66169.1,9385.39,29163,75.2071
1213250,4187.68,366796,26739.1,43726.7,9832.88,42681.2,95253.5,33209.9,42552,75.2239
594288,2118.14,268286,9325.82,28952.3,14968.7,23088.8,44424,8601.93,16482.9,75.2278
682485,1990.29,345421,3228.92,17443.2,9842.55,20149.4,22377.2,2774.99,20697.6,75.2357
506163,1841.95,560245,-2687.85,15831.3,7850.64,12050.5,14039,3891.08,12716.9,75.2374
582700,2159.21,227982,5166.96,27061.7,10700.4,16708.4,36085.3,6813.67,11424.4,75.2404
1574150,6222.53,818587,45009.8,124181,23752.9,100621,184025,54041.8,88404.9,75.2632
344073,1364.99,395578,8517.01,749.887,9406.18,825.387,21705.1,45007.6,38543.7,75.2654
296993,1192.67,83129.4,-3539.69,1910.89,5691.98,5021.88,4566.83,31.3724,6156.79,75.2656
475870,1796.63,147883,-5318.74,5499.8,8199.09,5879.94,6252.73,2135.84,12609.2,75.2683
700650,2466.67,150132,6299.41,14339.7,12674.7,11123.2,34250.1,4776.87,14400.3,75.2713
2846760,8638.4,943696,27709.9,69324.3,16720.9,52243.9,151760,29843.8,55064.8,75.2743
601484,2232.17,208441,1395.3,19556,6916.97,14236.7,34934.8,5601.81,10050.7,75.2937
931962,2547.54,352501,-3539.4,17540.8,19575.6,18803.5,29429.2,6097.03,23096.6,75.3065
1193230,3916.35,316503,21790.6,40151.9,17211,33037.1,81023.1,19059.5,32016.7,75.3096
1189640,4167.55,226600,14656,27919.3,7016.98,17743.8,69583.7,10962.2,23966.6,75.3369
619224,2442.02,215032,-1062.73,13663,8704.11,10007.2,32225.5,4518.71,19011.6,75.3572
775274,2141.13,267053,10671.8,20228.2,7422.16,25332.9,37960.8,16339.8,28146.4,75.3588
351690,1311.16,77079.8,-1367.17,3203.71,7810.42,4529.03,7796.16,814.88,10073.8,75.3599
1765550,4855.22,436850,12124.9,37570.9,14178,25037.9,76794.3,15870.3,36022.2,75.3791
333391,1368.55,90493.7,6771.94,3528.01,5642.79,5374.76,12090.2,3487.52,6514.23,75.3798
487388,1690.49,123332,8361.85,9215.84,3101.77,14552.3,16166.8,21582.7,14866.4,75.3822
419517,1531.48,122202,5703.55,12573.4,1847.07,6249.74,32165.3,3491.15,6003.04,75.3825
2418320,6079.65,1502710,46292.9,106732,30917.2,61142.8,230960,79670.5,105065,75.3825
510343,1917.57,212213,1533.56,10802.4,4100.41,6563.79,11045.5,7138.14,12550.3,75.3913
1239460,3281.57,748116,1748.63,18531.2,11933.2,16860.4,44863.6,17360.4,30409.3,75.3913
621836,1716.52,248755,13983.9,25439.2,9073,14924.1,31679.2,6197.81,27227.5,75.4029
385206,1491.87,158796,5769.09,10357.8,5701.87,11470.3,33449.4,11491.2,15469.8,75.4077
350168,1344.65,142197,733.715,11545.8,4084.6,8539.45,15573.2,5148.92,7216.45,75.411
592946,1941.05,144669,2485.33,8685.27,6544.25,13386.8,21427,8310.07,15411.4,75.4248
1158750,2694.28,655352,2419.46,42249.7,19194.5,45663.2,76675.6,21819.6,46055.9,75.4328
601201,2330.02,111912,9899.65,4485.4,1581.96,13953.9,44281.1,17814.9,24155.5,75.4471
383244,1529.77,85562.1,1478.55,5380.24,2946.28,4037.46,10218.5,2452.7,6472.9,75.4539
353066,1401.36,79390.8,2267.96,3549.42,3388.43,9079.1,21394.7,3300.53,14068.7,75.4546
779246,2330.84,216576,13191,25620,7975.64,16341.4,56359.7,12982.7,17009.9,75.4587
715326,2043.88,263431,2694.99,21065.1,9403.4,16516.5,38793.8,8908.52,23603.2,75.4728
381360,1549.16,207892,5414.67,19905.9,2748.91,12175.8,28815.8,8430.34,11231.9,75.4728
291656,1178.41,51859.6,-2651.06,3717.68,5193.56,5962.32,7971.06,-208.418,8917.31,75.4842
637246,1896.52,270406,3348.23,13783.3,11005.7,21677.7,31121,11374.9,11463.1,75.5013
2565650,7221.63,1458810,49683.7,93764.2,24298.3,114128,210835,79828.1,111538,75.5085
918253,2756.09,404615,6294.22,18506.1,13040.9,15831.2,39772.6,8855.66,22226.9,75.5245
2110890,5187.35,1130280,30672.2,86183.3,33029,53817,167097,37497.2,67032.3,75.5245
660286,1865.17,192570,3885.3,20351.4,13038,16152,43456.1,11430.7,22566.1,75.5314
974242,3006.05,422794,15451.3,43282.2,12859,28998.9,70889.8,12868.9,33551.3,75.5372
1185630,3694.35,705543,29570.8,54222.5,24999.8,60309,91184.8,60710.4,50096,75.5396
586446,2100.84,194177,7819.61,19552.3,9403.38,17501.9,42346.5,14161,14734.7,75.5481
541736,2032.72,238116,8884.64,23857.8,10161.5,24813.4,41335.8,15529,23812.3,75.559
1557600,4531.82,874176,23395,85716.8,28331.7,70711.7,149889,61651.2,82036.3,75.5657
396187,1554.2,70420.5,3930.5,2259.19,15206.3,7421.51,24577.3,-3276.9,31422.9,75.5702
855068,3356.7,281307,6849.87,22695.1,6510.86,17036.4,20098.9,6767.81,17019.3,75.5748
498814,1894.21,138847,1158.91,5797.92,3608.3,7489.82,9711.46,4879.13,4719.77,75.5749
734959,2883.51,220406,11495.8,19768,7741.75,16765.2,34801.8,8448.53,20779,75.5771
421580,1698.96,172292,2171.83,12863.8,10964.1,14164.2,21453.9,3322.21,11650.5,75.6036
561354,2221.33,138488,9076.11,15172.3,2462.34,11913.6,27241.7,9332.4,14398.3,75.6202
1073820,4065.33,436985,14421.9,33486.8,23234.8,25112,33115.5,15038.6,32188.7,75.6458
1207970,3109.2,560514,1465.9,24234.9,17360.8,25633.6,44936.7,11669.7,34892.6,75.6564
2031430,6442.12,941168,44597.3,101419,50921.1,93849,196742,46439.3,103174,75.6583
481993,1860.3,367554,-2408.16,6237.49,18683.9,36349.3,19178.4,3541.82,13349.3,75.6589
826264,3210.05,195420,14589.1,18938,9647.48,14677.5,43162.9,3656.52,16808,75.6707
761724,2241.86,387701,11.9594,9836.92,8830.42,18010.9,32440,7214.71,31160.8,75.6721
434918,1731.88,77986.9,8817.51,14592.8,9263.63,16471.9,28445,15827.9,14156.2,75.6851
530616,2041.63,125706,4389.87,11082.1,1909.01,13019.2,30829.4,6493.5,8520.63,75.6865
549638,1951.39,182294,5836.34,18990.7,8915.05,15692,39671.1,8677.48,14965.4,75.698
718580,2115.95,322406,7503.19,12472.1,6356.32,24752.5,29590.4,5693.36,18745,75.7058
587034,2215.75,146651,8069,15101.7,5125.9,15773,30828.1,5217.66,15480.6,75.7063
559851,2128.58,106150,3996.98,10978.3,3345.26,6715.54,20686.1,4384.56,6817.23,75.7078
360014,1450.48,111700,143.682,-54.3112,3077.82,4780.36,9266.78,864.533,4900.6,75.717
1840840,6066.47,581646,32027.8,80173.1,33821.7,59498.2,134525,31971.2,62486.8,75.7171
360934,1426,145323,-1684.81,9987.22,3043.41,5697.09,9867.62,2779.4,5128.42,75.721
1004000,3457.98,316296,21193.5,44335.5,11734.9,40220.1,84019.9,35383.6,38253.8,75.7223
1362660,4063.57,611007,23486.8,45547.4,14644.6,42763.8,82631.7,27034.7,38768.3,75.7231
1787320,4370.8,573652,17656.1,55241,22435.2,36100.6,104684,24831.8,48379.9,75.7315
352008,1371.8,53908.3,390.784,3833.95,7497.03,5421.56,8554.61,-264.21,7758.09,75.737
398909,1486.86,144335,-7090.99,10214.5,6952.8,6436.04,7075.1,-2198.92,7975.34,75.741
432713,1655.97,227717,1104.88,1528.51,2761.74,8104.24,2174.03,2477.24,7578.62,75.7502
585051,1817.77,182389,5836.18,15889.1,4942.49,15495.2,25061.1,3504.27,14648.3,75.7679
406249,1571.09,122711,2795.3,10406.5,3574.29,10288.4,21063.5,9127.24,11752,75.7972
444054,1784.02,100100,6531.67,7652.41,3429.37,8156.61,25809.4,4558.41,13616.2,75.8112
678402,2027.68,179578,3669.76,9889.86,9080.94,17336.7,36289.5,3230.38,16014.2,75.8138
527617,1948.61,249884,7537.4,13155.8,6258.58,10991.5,36104.9,13882.2,15943.5,75.8217
620166,1980.52,339289,5761.48,12972.5,3947.48,31866.6,13030.8,77704.8,13105.4,75.8316
1247930,4514.98,271458,18783.7,43032.3,17007.3,29883.6,95389.2,16475.7,34898.2,75.8409
1070510,2623.09,559472,-13491.9,32172.3,26640.8,41655.8,46810.6,1112.72,34441.5,75.8535
732623,2845.74,213104,18128.2,28595.1,9650.99,23751.4,50670.1,7322.92,25786.3,75.8729
1096340,3095.56,672265,-12806.1,31655,24174.3,23611.7,63406.5,18984.5,42147.2,75.8785
1441890,4265.16,561360,27863.8,58350.5,18099,50727.9,92540.9,37571.5,49649.4,75.879
2011120,5281.12,1245590,41224.5,91752.4,42379.7,104403,193315,56503.5,87710.3,75.879
352612,1338.54,61452.6,-1113.39,4945,2560.72,5098.03,10657.7,928.338,3603.22,75.9021
2129630,7547.5,614075,24436.7,59770.2,20769.5,54753.7,114095,20825.4,62437.3,75.9021
524985,1939.17,219332,-2550.66,7204.36,4441.12,5222.68,7991.03,1840.58,6033.79,75.9155
520050,1741.21,159863,540.699,7222.74,2791.85,5393.84,21931.1,3061.5,4003.56,75.9579
701044,2213.84,179299,11264.5,18835.2,4906.13,21040.7,44745,11082.6,25390.6,76.0324
303715,1217.18,48474,3408.12,1305.49,7860.47,7573.72,6291.31,256.352,6490.99,76.0429
865657,3035.48,576461,7844.67,25798.3,8900.82,28155.1,37289.2,13818.3,29139.8,76.1291
412574,1510.44,113661,-3290.09,8183.47,6968.32,5796.51,15638.5,3861.08,8002.97,76.2335
431315,1426.39,155466,-2543.88,3918.68,5357.35,5147.89,5487.15,1410.72,7888.69,76.24
398176,1539.63,151969,-1659.48,4221.12,4717.97,7113.85,7696.61,2641.34,7987.33,76.2411
1046260,2781.51,889654,2528.92,19416.4,29193.8,29875.6,31704.1,13599.9,144587,76.2438
390610,1560.78,77797.3,655.551,1483.84,2005.79,3332.38,4713.09,252.215,3798.41,76.2666
360772,1427.16,71071.6,5261.61,-732.123,2798.24,5658.99,20784.5,8928.76,16706.7,76.27
998776,2371.29,344328,1786.36,13675.5,10682.2,15388,30117.4,7406.06,28466.3,76.2783
485022,1717.7,550816,755.013,7586.48,3790.06,7918.99,18556.4,6672.61,8454.3,76.3293
911168,2114.85,460306,311.801,22431.5,14049.4,21113.2,22237.9,21167.9,40879,76.3363
685069,2211.8,222481,1235.92,7696.28,4854.15,11307.7,10845.8,2280.33,10540.3,76.3411
403095,1454.85,85826.1,777.949,2519.42,3073.33,4396.27,9555.5,2454.49,7747.31,76.3768
345393,1405.51,88712.5,5103.92,8241.27,3024.21,9309.63,21968.1,6752.26,6483.86,76.4034
395844,1446.67,122127,-22793.3,6667.77,23014.8,14313.6,18161.3,-744.376,16337.1,76.4687
796079,2523.73,152633,6321.55,6197.77,2144.69,5313.45,18464.3,5767.74,11056.7,76.4966
600275,1906.06,320501,-6810.2,9524.23,14700,12588.2,13484.2,496.169,18551.9,76.5071
1734960,4799.24,498657,38052.7,56862.8,15587.5,72097.5,140828,33312.3,57936.7,76.5163
392927,1461.46,170850,-2444.21,10001.7,6313.94,10220.2,24581.7,4462.31,12619.9,76.5295
2838500,7509.56,1797780,44900.3,87133.7,18024.2,73507,182715,39565.7,74023.6,76.5295
1669760,4713.81,480738,20582.5,31101.3,5316.6,24640.4,70485.8,17402.6,26749.8,76.5296
305932,1172.4,163493,5168.7,19878.3,1557.63,11293.1,24338.6,8478.92,6202.48,76.5296
541326,2004.74,248457,9063.88,15644.5,3849.09,13835.8,33746.1,8605.82,16334.1,76.5296
1838160,5476.06,812104,13037,68208.3,22696.3,48586.8,151315,34107.2,54788,76.5297
1777640,4659.79,805331,31978.7,70289.9,51596,56112.2,155994,32663.2,59250.1,76.5354
3690530,10181.2,1252580,58417.6,130704,95295.1,101771,207808,38766.9,110621,76.5361
792575,2307.61,154974,10342.4,20747.5,3606.7,13908.3,24748.4,10051.1,12759.7,76.5366
821492,3030.11,351076,14375.4,32912.3,10147.8,27377.7,56281.6,28831.9,28196.5,76.5366
436437,1645.18,135884,8239.18,12911.7,11543.2,12064.4,28341.4,6754.23,12356.6,76.5367
402680,1511.88,139731,9345.32,22948,7560.84,16177.6,30893.2,9679.26,13943.4,76.5367
471488,1896.8,126809,410.837,7518.66,16827.7,17027.2,25683.7,4479.58,9656.42,76.5373
529475,2087.82,362059,-6299,42913.8,29056.7,30661.7,83862.1,13860.9,43207.3,76.5374
839423,2352.92,567095,13268,28375.3,30298.3,30512.4,49870.3,17994.9,62009.5,76.5374
783480,2974.77,270509,10731,16160.3,7172.65,20167.7,55883.4,8798.65,18102.2,76.5375
952831,3612.31,508564,15666.7,44489.4,15499.5,33896.7,91446.2,20110.7,38829.6,76.5378
519640,1714.36,205730,6176.2,27183.8,3365.06,7851.22,25919.9,3723.84,13039.1,76.5388
1509220,4270.69,884680,14308.3,37981.4,17116.1,31447.9,85853.7,21185.1,54366.1,76.5388
790279,2890.57,433931,27667.4,37754.7,3655.3,23445.6,95872.1,21359.5,32413.8,76.5409
339042,1380.89,85113.3,4987.79,7647.01,2801.12,12369.1,24565.6,3320.61,9966.86,76.5436
1035890,3113.2,568728,8083.38,48049,16343.4,43102.6,71000.2,17701.2,35667.9,76.5436
569255,2235.38,161606,9398.94,18356.8,9895.42,19084.5,53870.1,11701.3,16303.5,76.5526
1122380,3756.54,513609,24502.3,41606.9,15467.1,32781.2,110404,17109,39048.6,76.5527
1552810,4040.23,377343,23625.3,45251.3,16136.6,41978.6,110519,36992.5,43631.9,76.562
1084870,3579.79,491634,-6562.14,24781.6,18183.3,22776.9,58799.7,4120.89,34410.3,76.6007
1246540,3489.94,428277,-2209.39,36317.2,16054.3,26620.3,63859.7,8575.64,35693.3,76.6008
795627,3054.87,350141,20716.8,28711.4,6465.43,33611.2,79411.6,25784.7,28115.6,76.6103
546213,1819.76,170212,1105.91,3758.17,2714.11,9347.51,4812.19,1614.17,7489.46,76.6143
787618,2922.35,313461,283.343,8292.38,10087.1,11752.5,15436.6,7681.46,21201.2,76.6229
434799,1655.69,156383,9169.81,14169,15373.4,11102.8,27947,1516.82,17428.5,76.6241
497382,1781.83,128920,9366.34,17365.5,6362.36,11127.9,32876.3,6966.58,16326.5,76.6241
1247760,4453.18,357844,7740.1,25829.1,12217,17698.9,57053.3,14331.6,28848.3,76.6396
1231600,4273.61,573440,19083.8,48136.6,19058.6,52097.2,99681,18269,41722.4,76.6402
614044,2158.5,147510,3728.12,6478.28,2604.65,5666.5,24985.1,3572.11,7390.85,76.6419
618089,1871.49,136533,10026.4,21026.3,8478.53,15505.9,31870.7,11965.5,15974,76.6514
1288860,4305.85,370232,14664.8,43548.6,18779.8,45067.3,96394.9,43861.6,43853.2,76.6723
1019430,3272.17,332476,18921.8,32807.9,13038.2,23415.8,76784.3,9492.99,28188.6,76.6744
1042590,3107.85,339184,3527.36,19829,11695.9,14660.8,35221.2,7492.57,24687.5,76.7181
513433,1796.69,133809,8139.43,8253.28,1426.01,8523.33,43002.6,6842.03,8044.34,76.7226
446936,1563.69,160804,4943.5,7371.36,10159.8,9042.84,15251,2145.55,14766.4,76.7307
1179150,3474.96,492580,22421.8,48326.4,17520.3,50117.3,121910,30875.4,45610,76.7333
467484,1783.12,90126.2,5751.85,7323.19,4053.92,7367.7,17304.9,6118.43,8236.41,76.7427
531155,1903.67,189568,102.106,9869.43,5518.46,8454.11,20181,4674.28,14595.8,76.759
424889,1744.75,127806,7179.12,6966.1,3127.94,9823.37,18987.3,12455,9651.63,76.7591
455694,1729.64,91364.7,3469.43,4630.07,3037.22,7915.21,33069.6,3367.99,18015.1,76.7618
492578,1957.04,139943,5532.68,23992.3,5113.8,15809.8,27668.4,8510.27,14703,76.7623
344332,1361.58,38901.7,320.409,1548.09,2435.22,6231.99,9051.86,7041.74,6217.53,76.7628
362787,1465.99,124481,-7094.48,1687.21,6975.81,6749.57,10034.5,3199.7,8802.8,76.7734
1384070,3710.24,545127,17456.2,45450.7,30600.6,47264.3,104249,23019.3,55982.6,76.7904
501777,2010.31,92221.5,8451.5,6101.94,1974.56,16966.1,18776.2,2831.31,10713.9,76.7982
422385,1524.55,95214.8,6726.43,4672.06,7268.23,6376.42,17420.4,3509.83,19231.8,76.8094
442146,1639.05,135634,614.223,5730.93,2699.1,6793.36,14190.5,4138.19,5811.57,76.8168
555210,1892.54,125762,4951.65,10837.9,5373.29,11911.9,29940.1,2533.91,14081,76.8425
1116110,3825.67,575826,13326.5,36727.8,7844.46,35464.4,47953.6,35503.4,32340,76.8619
332566,1293.44,94095.4,-17463.2,3380.92,12825.8,3783.6,13295.9,-1610.1,10726.3,76.8739
1269060,3037.9,671478,9674.55,23124.4,10227.2,41150.4,49899.9,17666.3,33956.1,76.8885
483862,1786.44,185269,4415.09,6679.72,2825.77,5021.35,20019,3220.01,8750.76,76.8989
1806130,4562.36,622449,38538.5,72544.3,17565.7,60047.2,165623,80909.5,64846.9,76.9426
528627,1879.72,120953,3183.73,6173.19,3112.03,5329.61,21949.1,5429.52,8863.71,76.9439
550577,1823.62,177562,-11508,11617.6,15399.3,8118.4,20798,2078.83,17891.7,76.9755
471268,1576.19,121083,-2130.17,10007.4,7589.36,6933.93,8383.47,1953.58,10273,76.976
1771340,5370.76,1011890,18773.3,52380.3,25394.8,35630.8,161288,20984.8,59824.5,76.9791
909530,3053.56,221273,6991.84,11081.2,5043.74,9314.37,32799.4,2704.68,13888.7,76.98
1204080,2985.94,525481,14965.3,31820.8,23151.3,40897.2,64520.3,20208.4,40262.6,77.003
625693,1985.68,195684,1875.15,7251.92,3392.05,10061,13962.8,4122.23,10140.5,77.0135
607777,2200.53,156078,6079.43,17099.7,4131.39,13332.3,48214.2,21624.7,8711.68,77.0161
1369330,4098.83,448538,25994.9,27579,8940.35,29764.1,75257.4,17864.8,43277.2,77.0247
1976390,5091.02,969066,54059.4,112243,25529.4,91295.9,190155,46623.5,90572.4,77.0319
1643810,4136.02,957191,21871.7,61572.4,44215.9,53598.9,118490,20410.8,54945.4,77.0322
1186840,3974.87,405018,6167.17,30983.4,25660.5,26139.9,47801.7,11714.8,38142.2,77.0384
344380,1329.45,61584.4,232.97,1964.93,1332.39,7055.84,7260.63,3351.47,7944.7,77.082
641300,2233.7,329230,1949.46,9833.53,5805.98,10242.1,20074.4,6755.63,14617.5,77.0856
554762,1771.21,194476,879.122,1469.2,1829.19,5446.39,5432.47,2925.26,7014.99,77.0916
536061,1927.68,98042.4,6306.77,8391.23,3282.81,9025.37,19442.2,7981.15,10331.7,77.0955
919417,2996.9,268589,12519.4,28508.6,7882.77,27234,63168.1,14247.4,23478.9,77.1145
600006,2024.7,93992.9,-10517.5,8880.79,9581.37,7393.39,22786.1,784.601,12022.7,77.1283
462286,1843.72,152922,4837.65,16546.9,2531.65,16265.6,28239.4,15252.1,10033.9,77.1344
689012,2091.33,327218,14175.8,21572.6,13936.7,16863.5,35115.6,8932.16,24801.5,77.1344
596533,2253.52,286673,8113.78,12627.9,6326.02,16766.8,24787.2,7477.38,14899.5,77.1346
1031620,3007.71,661733,35503.5,73273.2,16265.6,60808.8,139479,44281.2,52792.3,77.1346
1230330,3250.27,350969,12845.5,18404.9,5110.16,20593.1,68391.2,14537.6,23838.8,77.1347
1939580,4664.73,919949,23840.6,63999.9,68011.6,62334.2,100582,26258.2,61832,77.1374
1289170,3629.87,435366,8986.01,32009.8,21382.2,25638.8,61036.2,8890.78,40406.3,77.1404
579348,2047.11,192441,5530.68,19816.3,14085.4,22758.1,43954.5,24596,19282.7,77.1407
1270200,3522.3,399550,7858.07,34857.6,26552.7,30457.4,64888.3,6522.06,33086.7,77.1409
1025470,2402.89,499840,10871.3,32629.9,11736.5,23120,64718.7,9091.54,32211.5,77.1451
648215,1838.99,221439,-3042.19,16661.8,7921.87,15534.2,30603.7,8984.29,13681.4,77.1452
541808,2171.98,154637,12644.7,16807.3,8660.11,14375,31711.5,4815.44,20851.5,77.1456
1711260,5235.6,554516,10731.7,36824.6,11594.8,26054.7,82805.9,9243.08,36507.5,77.1475
827466,2873.69,199389,17675.9,24932.5,9321.23,24006.9,53674.6,17334,22667.3,77.1481
571974,2352.51,254161,9183.6,15842.2,15232.7,19066.2,41700,5412.04,18621.6,77.149
2944250,8031.54,1078790,40860.8,66763,15073.3,62383.8,164958,35889.4,70240.2,77.1584
725552,2665.71,161126,11447.7,14857.1,4736.51,10355.2,37038.9,4772.49,14287.2,77.16
710692,2340.39,183410,13999.8,16925.6,4023.2,16092.3,55689.7,10181.3,20155.7,77.166
1065380,4067.43,343391,37471.8,45374.8,21136.8,46029.6,78949.3,26544.3,49903.1,77.1684
885592,3218.23,236095,16295.8,21332.7,12289.8,20087.7,48336.6,4245.8,22056.3,77.1695
457361,1609.32,131289,257.387,4987.79,5338.13,5885.41,11245.7,2568.91,10982.3,77.1767
364999,1431.94,174317,-14261,7272.85,11863.2,7443.85,7081.28,-1747.68,13324.7,77.1783
354656,1334.43,88128.1,-1739.81,3765.06,6873.38,4185.22,8717.26,448.301,9420.41,77.1792
419658,1605.14,154909,7772.36,15326.9,12299.3,13066.5,30729.1,7089.66,13321.4,77.1852
1271660,3242.54,563016,6750.1,29378,10584.1,18823.6,76918.2,11068.3,28186.3,77.1873
894487,3285.72,250918,11876.6,32425.8,10547.2,28535.2,61653.2,9133.52,30816.9,77.1997
364350,1424.41,76021.9,2094.67,2033.26,5155.08,3795.91,15367.2,1602.22,15249.1,77.2011
2191530,5448.39,885038,39115.8,77178.6,54561.4,78858.4,172481,31076,73491.3,77.2019
1115930,3045.8,352845,8447.89,28323.2,8425.04,25347,56514,26596.3,23243,77.2036
682895,2125.48,225811,10277,22845.5,1920.76,15089.7,46583.5,10758.4,12835.4,77.2072
830315,2859.84,367481,19908.9,34346.3,21007.1,35085.5,78148,16240.9,36588.8,77.2166
409980,1412.39,100414,950.041,2044.96,1971.82,4898.65,3647.52,1952.12,5269.17,77.2213
1054040,3073.5,254821,3510.67,26784.1,15149.3,22562.8,40008.1,7435.97,28526,77.2268
528585,1908.03,171112,7378.81,27386.5,11516.2,21509.5,53047.7,12293.3,14754.7,77.2342
1024900,3513.21,356883,15949.4,19956.9,7804.25,22956.5,57202.7,18605.1,25719.7,77.2441
617984,2167.05,253551,18868.5,29431.1,5880.36,29735.2,84739.4,33512.7,30656.7,77.2441
861071,2879.31,247184,10207.2,17412.6,3463.25,11590.1,55469.6,9181.77,14241.5,77.246
654718,2324.14,175441,15593.7,20192,7204.37,17242.5,35673.1,3150.65,19312.7,77.2514
2136460,5056.51,711663,18148.5,37676.5,15849.9,34472.3,113573,17613.6,44579.3,77.2587
1071040,2917.67,406886,4952.43,20283.6,8090.9,28151.3,39469.9,7624.88,27056.7,77.2689
682855,2110.48,285665,9700.02,8597.8,7268.02,11106.5,24958.6,6965.02,13579.1,77.2701
904440,2666.36,297584,-222.261,19625.6,16749.9,23993,41896.1,6654.85,31448.6,77.2725
446057,1712.1,161031,-153.448,5549.12,2760.56,5402.03,12447.2,4570.51,4457,77.2738
721374,2447.08,124610,4166.1,9263.65,1449.92,8031.06,21858.5,5497,8795.69,77.2792
691023,2049.13,166633,6954.78,10983.3,4374.23,8575.72,40607.4,7482.51,16079.5,77.2845
940632,2443.2,373989,372.715,25461.9,29664.8,28917.5,53100,4098.69,32346.4,77.293
1212170,3756.77,346408,12171.9,36714.2,12289.1,27440.3,70580.1,30089.2,31435.2,77.293
630762,1891.83,147756,6668.28,11294.3,2679,10756.7,27715.6,4676.29,10050.3,77.295
546562,1849.62,106965,8266.82,11087.3,9068.06,9853.37,20484.1,1945.65,13753.4,77.2995
1997240,5532.51,1153940,27648.9,86787.7,41254.4,73192.2,152893,34493.5,99262.1,77.3011
611768,2024.94,222496,-4363.19,11339.4,12061.4,10571.9,18210.4,3385.49,11440.6,77.3109
2058900,5506.12,680378,1181.58,47384.7,24541.4,43878.9,130439,19244.7,49256.3,77.3347
384098,1546.49,112841,1946.72,13406.1,5326.43,7923.67,28615.3,8937.24,7799.67,77.3347
1009900,2535.34,673861,42963.2,66492.7,28548,73432.6,160944,38637.2,78804.7,77.3405
1019610,3520.27,585147,33644.1,71240,24605.6,61929.1,112096,48853.8,69946.2,77.3405
945428,2943.47,256089,2067.11,22326.3,15053.4,30788.4,32314.7,21063.2,29628.4,77.3405
