FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
496951,1651.64,118255,-4029.25,17378.9,16138.1,13197.2,15674.1,1631.96,6196.86,114.405
318753,1263.44,77436.9,-1042.64,8286.32,10421.3,5828.75,7908.89,605.214,4302.87,114.405
728331,2146.49,235672,7622.33,19552.7,12468.6,22747,27961.6,4265.29,8115.94,114.407
474052,1705.27,95813.8,3280.99,4391.4,6996.14,9012.63,26185.6,12538.3,9139.77,114.409
540984,2151.69,183043,7603.73,22631.4,5591.71,15206.2,35382.2,3423.05,9762.89,114.414
508400,2079.02,147294,13939.9,17127.2,13669.8,17617,36550.8,7570.61,11918.9,114.421
627860,1989.65,168437,2522.37,13897.2,11557.2,16011.5,11602.2,661.197,3420.36,114.433
959536,3387.12,187261,79587.7,31607.9,21519.9,35760.5,56365.6,16751.2,14872.8,114.438
816398,2904.36,331434,1109990,22109.6,14660.1,20109.8,53486,13213,15808.7,114.439
597012,1773.36,190922,-5855.31,12327.6,7656.68,20646.9,23266.8,-320.599,5107.32,114.439
453452,1657.34,122820,5395.82,11521.1,5223.36,16377.3,31126.7,14813.8,4388.68,114.443
2114220,5792.99,773077,46556.4,104924,37435.5,88826.5,176870,80800.9,47352,114.444
635280,2065.27,197020,8644.8,29108.3,9941.04,23559.6,49961,12525.6,12566.5,114.447
857753,3142.22,247554,14502.4,20600.8,9079.17,30230,35068.6,4482.37,13350.1,114.452
285842,1164.4,80779.7,2877.32,850.168,11518.2,9512.19,8738.67,-1390.95,9251.24,114.459
940980,3013.25,338712,12449.9,30095.4,12899.7,31061.9,54205,7574.41,15892.2,114.48
397616,1632.13,227336,3414.27,19227.3,10312.1,19651.8,42223.6,-251.974,8393.13,114.509
429774,1760.69,204511,-6462.67,11811.7,12175.1,14577.9,23394,4195.45,6358.64,114.54
287980,1131.34,93498.9,5857.2,3872.55,13065.6,7126.67,14314,3572.49,10186.3,114.553
1479910,4524.21,569656,17604.1,43536.9,41178.1,51958.7,85672.7,20683.6,37731.4,114.553
416479,1416.37,180274,-3802.76,8044.49,12088,6804.12,12038.7,-1044.56,8102.87,114.558
406229,1541.44,111204,2387.82,4913.84,6859.54,4995.73,8322.05,232.405,4943.96,114.624
426910,1559.04,137175,36826.2,17638.9,5636.51,18175.4,25879.5,1902.89,6852.06,114.625
566855,1888.09,224781,7773.21,7661.54,8203.1,17812,19229.7,23200,8085.28,114.631
381956,1394.56,103956,-4640.2,2584.14,11521.8,6219.75,10849.4,-3500.29,8447.11,114.687
381268,1477.6,123341,-757.017,3796.23,3063.32,6824.8,6416.22,-615.395,2312.15,114.688
895122,3001.4,347699,1170.75,15538.3,13817.7,16626.4,28425.2,-1612.86,12942.2,114.722
869808,2549.82,485136,-16056.8,34466.4,33419,26511.9,61688.6,867.305,25536.7,114.729
950712,2757.5,340484,776.744,8705.1,16152,20258,32382.8,569.637,9407.01,114.751
485081,1804.27,286103,3400.48,8410.62,17807,17946.3,16801.2,-2118.83,13677.1,114.76
358588,1301.37,39939.9,1924.43,1365.16,1858.93,4805.07,12075.4,-444.241,2287.86,114.76
366515,1406.55,62155.8,-5133.68,5544.07,7107.45,6849.26,13659.5,4004.79,6269.07,114.798
1855820,5782.51,876285,12447.5,56189.8,36143,47787.8,104650,8623.1,36831.3,114.799
368378,1416.96,63333.6,4360.9,3699.52,2411.83,7772.92,14114.1,11070.9,9486.33,114.804
462126,1764.89,144513,1950.86,16534.6,4688.69,13224.9,25637.9,2265.05,9231.41,114.806
522819,1768.01,112800,-7876.56,13161.6,10319.6,25859.4,26798.1,2196.89,14069.9,114.818
410568,1459.19,112755,-3993.34,7406.85,5082.85,5106.99,11764.6,-3762.84,4577.27,114.83
330640,1311.29,115251,-1566.53,2070.89,3569.73,9672.34,4122.79,-1025.17,1272.64,114.839
367225,1381.56,77146.9,-2463.69,5199.26,6043.74,10281.3,15374.4,7047.02,1386.73,114.855
257251,1045.86,51548.6,-3085.96,4069.32,3662.78,5265.31,6926.28,3239.38,1622.79,114.86
972450,2729.14,319052,24942,23574.2,45770.6,42100.8,56749.6,35865.8,27003.4,114.905
385861,1448.9,66764.1,-326.194,1427.13,2514.87,5153.81,19858.4,-784.446,4410.3,114.91
810214,2256.42,336818,7154.74,32711.4,11431,22822.2,29773.8,4095.13,12489.9,114.917
552299,1780.8,120404,9849.48,8811.48,10889.3,14121.8,23886.3,42263,13892.2,114.925
1765830,4995.71,873671,23199.5,68688.1,32848.7,62472,134729,13967.8,28704.3,114.929
505407,1888.71,203362,-2041.03,14119.6,12621.1,12726.6,35989.3,6113.22,11366.6,114.935
493054,1664.32,122197,70.5832,6545.28,11725.2,12649.8,24555.5,6229.22,8410.3,114.935
419538,1610.7,75215.8,6993.09,4227.77,2309.5,9376.52,13934.2,7638.71,12836.4,114.937
745011,2653.05,305168,11662.6,37471.5,16731.1,25398.1,70016.6,4961.22,14905.6,114.986
705655,2625.46,156114,19701.1,15665.5,22407,21866.8,24730.5,20495.6,20019.8,115.004
793528,2443.33,249677,36425.7,28426.2,25190.4,24112.4,34016.3,19394,14633.8,115.004
513591,1854.43,313049,3643.92,20708.2,18868.1,18461.8,39934.8,5876.91,19501.8,115.016
759392,2793,242364,3330.72,22442.5,20200,14995.5,38724.8,758.156,16628.8,115.109
906554,2433.24,312845,62705.5,39278,28182.6,31627.5,68345.4,31458.2,26645.7,115.117
625026,1658.06,261061,4570.17,7128.13,6592.19,11054.2,4693.39,2325.58,3853.07,115.119
1078110,3208.81,436722,3428300,41694.8,-638.208,36633.1,84773.4,35077.3,12966.7,115.156
639501,2039.87,180896,14390.3,22096.6,8454.7,19149.7,49724.6,45179,9785.6,115.167
474909,1559.39,135244,608.377,2841.36,890.402,6769.77,6522.02,212.854,334.353,115.277
468854,1800.31,100876,2465.41,8482.91,17713.8,10229.6,18866.8,-255.94,9464.14,115.299
737006,2114.51,162638,6181.92,10213.3,775.533,17758.7,32737.3,4719.94,9805.12,115.305
3842210,9096.17,2038170,40882.3,185066,100088,136005,306817,50053.7,102084,115.333
1336350,3370.55,696069,8447.12,45547.2,19888.2,49068.3,101541,5595.03,23127.9,115.341
1386610,4096.44,387981,99862.4,27258.2,2437.48,34798.2,68208,23469.8,18377.3,115.341
2244790,5765.68,894471,33296.9,64363.6,72692.8,83933.9,167547,80046.4,71455.6,115.361
1080440,3694.81,304420,67008.8,37721.2,7796.68,36260.5,78430.4,14053.3,16247.1,115.368
833987,2990.37,288080,16528.9,30607.2,11859.1,25846.8,68438.7,10679.8,15452.7,115.389
340612,1387.64,129322,8218.26,11026.4,7328.05,11573.2,23609.9,-116.011,14036.3,115.389
986266,2753.37,335867,5919.91,30423.8,34404.5,27180.7,69284.9,3445.74,26507.7,115.406
480811,1572.32,183728,9682.04,22851.6,15095.6,20042.2,42407.3,35049.9,12516.8,115.422
1100200,2992.33,590680,62379.4,57699.1,18503.8,43231.7,98850.3,15771.4,23147.2,115.426
459030,1856.89,106751,5734.69,16850.8,4231.74,15812.3,37554,7842.2,3836.8,115.428
305777,1238.2,54611.3,2716.48,3252.51,2877.76,9604.61,15282,4430.63,8435.6,115.44
1442460,4631.04,688635,55797.1,73095.3,51351.7,61516.9,152509,16540.8,35878.8,115.448
377747,1508.49,77468.5,1608.83,7750.87,1327.57,13615.4,16715.9,3656.73,2845.22,115.469
579530,2120.09,276644,5188.8,14236.3,26396.2,18257.4,49717.6,3142.6,22464.2,115.484
353256,1350.64,93948.7,-2921.21,6825.09,3483.21,6835.15,5787.3,415.619,675.805,115.485
822204,2086.81,360310,-9433.16,30759.7,13420.6,22079.1,23200.2,26056.2,24798,115.491
1048330,2948.16,368722,13942.2,39800.2,17628.7,53853.8,73798.4,9145.63,25297.9,115.491
328274,1341.52,72144.6,112282,2623.76,4600.26,7249.42,12539.9,-831.551,236.897,115.494
511925,1805.78,130666,-1435.34,5759.68,4861.25,9170.28,5712.64,-400.686,4195.94,115.499
273414,1120.33,41395.6,2847.19,1073.77,3318.36,8447.21,13595.4,5751.72,5508.26,115.505
287246,1157.92,55191.1,1365.1,3093.45,7811.72,6345.79,5795.87,153.164,5530.48,115.519
477550,1739.95,175610,-411.64,4104.52,3458.75,9225.82,14212.2,-727.322,3419.69,115.527
744064,2963.56,179030,1149.08,12578.2,5832.15,11155.9,31142.1,4181.22,10010.7,115.536
538956,1912.83,385813,-146923,47975.7,87270.1,20151.3,26666.7,-53065.2,51473.6,115.536
399868,1520.09,101888,1807.9,1259.2,364.176,1483.07,1496.82,-20.9897,383.234,115.553
497305,1711.57,125960,12540.9,15531.4,14655.1,12447.4,39371.4,5991.38,7869.33,115.557
304904,1191.83,74074.8,-2191.64,2660.13,6207.36,6167.14,9708.58,3019.33,7307.73,115.569
469773,1778.55,127591,-1178.6,8162.03,22993.8,20207.5,28563.9,15293.8,8184.11,115.635
382689,1492.51,96620.1,4595.24,5504.04,10482.9,14451.9,26990.5,13518.5,9905.76,115.648
297151,1200.38,97625.7,856.333,1794.78,527.445,3582.31,749.877,142.505,311.83,115.648
547319,1779.53,188780,-3370.83,8418,5529.76,12107.7,10668.3,-828.479,6329.15,115.663
680304,2270.69,182418,-3722.26,7378.71,8281.77,15758.2,13370.4,-735.552,9140.12,115.703
1594630,4616.58,578277,32995.8,69686.1,32131.5,66696.6,128128,22595.4,31057.8,115.709
519590,1790.34,152618,72020.5,11059.1,2950.84,7046.87,12839.2,2692.41,5011.06,115.743
1237560,3870.67,471487,21444.9,61426.5,29588.2,41828.5,63710,14418.8,24791.6,115.754
1243070,4152.22,459559,16100.6,46084.3,13748.6,51013.2,94914.6,25762.8,26228.9,115.755
507023,1991.19,145636,8849.1,13840.5,5594.26,14939.7,39118.2,17450.9,5503.95,115.779
324227,1316.65,68808.1,1152.55,9538.68,2646.77,8944.28,15438.2,6109.72,3105.53,115.781
526318,1848.71,123999,3318.36,6749.28,2003.84,15186.2,27830.2,3790.76,7537.32,115.801
479200,1687.93,152622,4761.2,12166.4,2898.15,20268.8,37313.8,18735.9,7339.88,115.806
477318,1665.94,132457,6145.85,4586.77,9448.25,7394.3,24195.7,-44.071,5472.44,115.819
391549,1501.35,87650.9,1665.43,5447.13,11341,6531.17,12270.4,-1612.86,7792.09,115.821
766133,2117.07,263636,3285.55,12126.3,3249.14,14525.5,25185,8504.36,6519.08,115.827
350474,1355.8,86110.8,-1006.21,1257.46,1751.87,3460.58,1724.7,341.484,6102.76,115.832
1186570,3672.35,464110,405.762,67368.3,52017.1,40120.1,102167,14126.9,50493.1,115.869
429415,1746.03,136970,4409.09,13017.6,13479.6,16344.5,28134.4,3069.45,7949.94,115.873
594721,2081.49,187172,2938.74,10984.1,23070.9,18529,46103.4,1803.92,12909.2,115.874
663226,1939.88,253029,22367.4,22607,8443.27,20932.6,44563.8,2414.2,9874.51,115.9
1020930,3710.03,399702,9533.19,34599.1,28786.8,37484.7,57902.7,38812.6,19708,115.903
416653,1589.85,217719,2282.23,584.474,491.879,26742.6,922.891,245.931,-120.101,115.935
614214,1874.88,249295,2068.43,6889.21,5095.95,10219.9,9560.08,-234.889,9324.73,115.946
499384,1766.12,191317,-777.202,16030.9,9103.67,12419,22258,266.259,7941.21,115.951
1478730,3907.14,895879,21074.4,65612.4,35709.7,57560.8,114433,4393.13,30270.7,115.986
376084,1420.69,134226,-15617.8,15369.5,16843.8,15382.7,23979.6,2477.11,9389.46,116.015
543578,2111.62,198708,7897.57,18442.2,21286.2,23147.6,45622.5,38731.2,15646.7,116.027
678717,2545.51,111470,33765.5,7332.72,10019.1,12699.5,17636,-552.775,13662.4,116.045
372641,1460.8,63346.5,4079.82,9152.12,5952.47,11429.5,15141.4,4020.46,4491.33,116.045
366616,1467.33,58373.7,5204.32,5334.35,4078.11,7789.33,21696.4,4358.42,12684.2,116.061
318638,1274.71,81082,640.995,4585.49,3064.95,4676.95,6270.9,23.9321,2451.39,116.063
476877,1498.14,106076,7970,10377.5,3452.34,13230.8,35457.5,3202.82,3176.44,116.063
608269,2368.89,142529,5864.82,6786.95,3703.28,9915.48,43260.6,968.397,8890.53,116.066
491822,1830.3,115555,5407.83,10233.9,1874.59,14117.6,23960.4,3629.19,4898.78,116.066
916925,3247.54,388886,5613.07,38402.1,23100.2,31869.2,70170.9,9191.55,15123.7,116.068
929713,2978.58,288711,8870.41,35966.3,6263.13,25604.2,55510.3,17141.8,18993.5,116.077
515965,1823.6,282161,9158.7,31664.3,11859.4,23188.2,63102.3,7891.39,9842.79,116.082
497225,1762.67,113226,-2584.8,4650.07,4966.8,8358.28,19324.9,-1630.24,10202.9,116.119
697755,2052.74,272994,-2916.82,13120,14002.2,18258,37820.9,1513.67,10324.2,116.124
551833,1913.13,235390,-17459.2,8570.8,15565.4,14938.4,17993.1,-4197.02,11826.5,116.127
564614,1698.01,138807,108433,8259.56,13713.3,10723.9,28323.7,2030.88,15053.4,116.141
2002220,5928.94,734554,92725.9,73170.4,36584.8,52676.3,157636,45668.8,33962.9,116.174
559724,2222.78,184941,6961.19,11309.9,9253.1,16331,48996.4,422.236,14862.8,116.193
877907,3121.79,296525,-3033.03,15370.8,12257.5,18214,31128.2,-962.376,12340.2,116.206
512205,1849.79,227038,-440.019,13425,4901.72,10796.9,10707.1,-1359.81,3819.42,116.207
507884,1852.38,206034,12459.1,15553.4,6895.16,19255.6,35775.2,10541.5,12413.2,116.231
510263,1675.82,105618,-6438.11,3865.34,6270.59,9097.66,13971.1,-2211.93,8638.63,116.233
334004,1359.47,88551.9,4342.18,5661.49,4264.26,7198.53,19867.9,13249.2,6438.16,116.245
665678,2108.87,251627,8743.78,13820.9,18846.3,35376.6,31599.2,9315.95,10818.3,116.267
768889,2579.55,265070,-844.577,14059.5,7772.78,15814.3,24602.8,1096.23,6669.53,116.28
746352,2144.98,190778,9238.7,8380.92,14326.3,18927.8,17864.2,4341.03,9228.6,116.292
1238140,4128.54,553329,585296,68098.5,27619.5,48411.5,125210,31062.7,26421.8,116.309
304900,1242.7,81563.7,-3338.01,4828.19,4452.67,8284.07,7356.32,-19.5483,4334.61,116.325
1041890,3623.27,287318,11416.5,30300.3,14736.6,28893.2,51296.8,5402.03,13985.5,116.338
502209,1568.17,138596,4702.57,11536.2,5634.48,15797.1,18589.9,4611.03,3983.65,116.343
437472,1614.43,104366,11849,10959.1,11986.7,15261.4,22007.9,14392.2,7742.29,116.347
445052,1770.36,209129,-7588.2,13628.5,8783.32,9794.5,22975.1,5987.51,5437.63,116.347
1664330,3968.59,1026890,50825.8,70022.9,29064.5,68061.5,150784,29297.4,37632.5,116.36
590430,1768.17,130425,6689.96,5717.11,1942.1,13928.6,28720.6,1123.9,7728.67,116.379
721584,2556.96,391358,-15459.5,24293.5,13217,18524.4,5168.08,-7699.9,10595.9,116.379
531232,1895.46,295196,5951.89,5978.31,8056.05,13399.8,11185.8,6496.05,8797.46,116.383
333984,1371.91,109944,-25938.1,12959.3,20280.2,13123.5,12000.9,-4902.33,8217.91,116.385
560477,1855.83,155176,1215.7,6309.34,4814.23,8699.64,15812.3,495.76,4067.65,116.4
568798,1972,166497,11404.3,20714.6,21922.5,21260.9,42852.2,16770.8,14330,116.402
1096530,3881.61,387024,14778.8,32240.7,24223.6,33406.8,69137.5,9950.16,22179.7,116.41
3035490,6685.3,1936530,55021.5,236850,35659.7,206651,264777,56029.4,66070.4,116.417
353845,1408.38,86013,116999,13340.6,17852.4,10579.7,18479.8,5160.89,6956.37,116.427
748872,2426.54,277092,31521.9,35192.7,13435.1,33165.4,68468.7,18581.1,17597.5,116.428
1265970,3918.08,377297,26482.1,47801.3,23913.4,39248.9,92424.8,11985.6,21235.2,116.436
786158,2792.75,211540,9253.93,18800.6,6679.95,9835.07,47120.9,2625.57,10456,116.45
390175,1511.25,108912,2571.5,12304.3,4219.55,11430.3,29892.8,10952.8,6329.48,116.453
349602,1389.85,65910.5,78883.5,524.435,12006.7,9279.47,11872.6,-1003.72,5293.6,116.455
843521,2331.42,436528,-8365.54,29991,15683.8,33544.9,47447.3,-2601.65,19492.9,116.458
304112,1223.75,83644.4,1638.03,6631.66,8746.96,14593.7,15639.9,7928.86,6049.12,116.46
3033000,8269.24,1087720,50736.7,100992,55347.4,89832.1,201923,23772.6,54094.2,116.475
370166,1399.95,85857.2,-2369.8,2856.92,8044.24,5178.58,4680.93,1866.89,5449.5,116.483
556870,1916.21,177025,20345.8,7457.37,11897.2,13062.3,18213.8,1228.08,10182.2,116.499
420883,1504.71,205340,965.368,3567.74,1880.69,4797.38,2630.06,897.635,858.672,116.532
739893,2434.73,217546,10834.1,13253.5,10716.9,17645.3,27670.6,7525.06,14525.2,116.536
440020,1697.59,146886,2846.27,19034.8,10096.2,14992,34597.6,9224.34,7722.48,116.536
676296,1973.23,248106,-3564.56,12440.6,9257.38,13039.4,13735.7,3012.18,6400.42,116.544
398673,1481.67,56345.7,-72.1183,1711.1,1961.36,6661.83,12451,-1200.1,6131.83,116.548
354504,1322.31,77544,24406.9,2319.06,3705.94,4154.41,7520.4,-1542.19,3278.1,116.548
355336,1387.22,225591,-17873.2,6706.14,15304.1,12929.6,14798,-611.097,7709.85,116.55
553520,1944.2,189018,5570.9,20355.5,10657.8,15887.8,25235.2,7717.97,8009.31,116.566
688296,2712.83,190557,16671.9,20286.7,3074.89,16791.1,42133.2,7359.67,9519.48,116.57
652827,2213.09,209995,4971.02,7363.27,10737.2,11911.3,12769.9,4873.29,8172.23,116.571
692318,2552.54,279888,57651.6,34510.8,9689.83,24473.3,60761.1,15069.6,11015.7,116.573
318879,1311.2,46146.2,4473.93,5829.51,3927.08,7951.21,11018.7,3709.78,2303.53,116.575
3171150,7998.34,1945890,175791,242847,101535,200973,391423,88714.2,116469,116.575
1640160,4352.37,1078310,115064,83004.5,37409.2,77044.2,144845,11507.8,37112.8,116.575
449076,1835.3,166490,2181.76,12923.1,21203.5,14119.1,30352.8,37728.8,13010.5,116.575
1379720,4068.65,472887,4771.37,36813.3,28855.4,38150.1,96527.1,9073.03,29637.2,116.584
429756,1628.01,109350,12102.5,5461.31,10426.5,10575.3,20658.2,7136.21,11985.8,116.588
357711,1350.41,119595,1853.05,15591.3,16194.8,14132.2,31275.3,9968.36,7683.64,116.588
316786,1257.75,107198,6047.82,16501.3,3289.52,14721.1,26339.1,4756.52,4786.24,116.616
463732,1695.79,141154,5495.04,3628.75,2889,6449.09,9861.94,437.504,2687.56,116.616
1079870,3125.25,366720,2217.7,22074.6,26437.6,27235.9,70439.1,17558.2,30200.7,116.617
1166570,3569.53,322757,21538.1,43463.6,19768.3,43675.5,92936.1,15475.3,22166,116.64
558435,2186.45,128774,5178.27,13410.4,7474.49,9514.68,27655.2,1242.68,11198.6,116.65
527588,1920.58,176016,52521.2,16803.3,10335.5,14108.9,21465.7,1700.35,4246.56,116.655
955791,3070.66,342050,411.969,16568,15598.4,26933.8,57061.5,13783.1,16824.8,116.664
355459,1354.37,74500.2,-3260.37,4119.73,4359.28,6292.3,4761.84,-486.184,4062.33,116.664
1260190,4017.04,404856,14237.1,43645,12341.9,37753.3,90363.8,13580.5,19940.7,116.665
838125,2806.9,552890,33185.2,46198.9,15040,44977,108270,16229.5,24231.3,116.665
877463,3475.64,230034,12942.7,22333.3,17014.8,24429.3,51733.8,3087.21,12401.1,116.682
1170660,3519.89,581471,23707.5,35860.4,12548.2,34305.3,50996.2,7362.12,19004,116.687
669899,2285.37,109104,12747.5,10401,21655.1,18687.2,23810.4,9667.56,17827.8,116.699
407186,1588.87,67208.5,4305.39,2150.25,5824.23,10905.9,6092.09,2291.43,2726.12,116.712
302902,1214.45,58779.2,-3757.79,3565.92,6171.63,3891.22,5756.12,-1458.9,3688.45,116.718
443255,1650.57,133274,5793.94,12232.4,11151.6,12280.6,13848.9,-966.939,8139.55,116.722
416005,1639.58,147015,-5.17932,10420.5,4638.07,9845.31,17023.9,2106.44,3297.26,116.724
1589380,4524.33,504687,-4315.89,42075.5,33367.7,29357.3,84559.9,-907.854,31303.4,116.764
450811,1503.52,126645,2952.34,7364.2,3927.05,8640.4,11235.1,1493.2,6583.82,116.78
712259,2283,243066,23545.9,26740.1,11611.6,18195.5,45066.9,8078.3,10809.5,116.78
471675,1653.09,208738,56290.7,22062.6,8671.06,20481.3,46022.4,13091.4,13932.2,116.782
344978,1343.55,142024,8657.19,16817.8,7144.73,21270.8,39111.3,16714.4,9577.13,116.782
1192440,4552.12,367276,7531.7,29446,24160.2,34107.1,70075.9,15152,16028.2,116.837
407893,1501.11,177292,-2908.29,4382.34,6918.31,9174.53,9921.52,-2018.62,4029.88,116.851
352475,1382.47,121446,31213.5,4907.38,3270.41,10329.9,19874.1,584.326,4870.11,116.853
367420,1421.06,88417.4,514.77,3707.09,1219.87,8694.63,6660.73,655.342,2452.25,116.885
1097260,3621.31,237854,19850.3,49249.8,11891.6,39571,73646.5,10419.1,15324,116.899
520735,1983.16,90490.4,3950.93,5245.4,7790.81,6224.1,16627.2,-806.275,10527.7,116.904
364729,1414.96,131532,-1601.78,2397.57,2955.75,5560.56,3003.77,-1296.56,1705.21,116.905
414628,1532.29,196156,2381.56,12562.1,8326.31,11269.6,27494.1,2207.66,9391.11,116.909
431409,1637.18,181724,6191.43,21023.8,6189.32,19936,41038,22462.7,7865.08,116.911
520314,1917.16,155632,2071.32,9867.57,5029.82,10146.8,17667.1,1002.62,8073.88,116.917
1179070,3060.41,659940,-12100.1,39734.9,33434.9,29756.3,78643.7,9933.94,32404.2,116.94
366138,1485.11,107653,-19136.6,22306.2,14734.6,19687.8,19340.3,-5683.98,13036.2,116.941
374922,1427.13,125719,3166.53,3800.51,3030.5,3548.1,2193.1,-225.861,1348.68,116.942
411922,1648.2,74748.5,1554.21,3031.17,2102.98,4140.23,7877.11,-418.003,1523.67,116.95
1598290,5742.31,503850,20962.5,56883.9,19118.4,44281.8,99029.8,25301,17041,116.965
345955,1413.28,132711,2537.6,5797.02,11898.9,12852.7,31688,16314.5,14791.7,116.966
388670,1418.34,66388.2,4119.49,3826.61,2270.4,8218.31,12995.2,5389.47,3971.93,116.966
419611,1667.45,149370,4642.79,24090.9,14986.6,22186.6,30569.6,33143.5,9191.76,116.966
424670,1597.07,146402,468.777,5735.56,3022.7,7728.9,9692.57,4795.61,2258.06,117.002
617413,2062.5,122617,4546.07,17295.4,14287.2,20496.5,39461.2,8854.01,10233,117.026
352103,1297.96,121309,4283.3,858.143,11642.2,20056,5596.19,-5010.31,9081.96,117.051
618365,1916.39,168340,-906.115,11600.7,9618.89,21447.1,20285.5,3290.9,7762.93,117.066
1634980,4011.14,647296,20261.6,45224,19505.5,49318.2,126040,19419.1,21056.7,117.071
515089,1803.08,206180,5090.16,13614.2,5384.19,18484.6,28038.1,6970.38,6632.36,117.071
707842,2372.32,233791,8847.25,21524,23747.6,27201.7,40032.7,4404.75,20466.8,117.078
654209,1926.62,226164,-807.557,8192.02,5230.6,10088.6,8881.28,-1323.92,5853.43,117.084
335154,1284.92,111122,8069.34,6307.36,10727,10495.8,21824.7,3179.83,12453.7,117.133
567946,2255.85,107441,7042.94,15887,1559.91,12101.8,18635,17911.5,10004.3,117.179
850546,2639.59,585339,-9481.08,21874.3,19144.7,25454,46017.2,5069.96,19142.3,117.189
2224300,5959.15,504058,20552.5,74620.2,40678.4,44359.7,151527,13028.5,35774.1,117.204
688748,2447.32,227051,3080.05,8780.12,20494.4,23444.3,38226,71459.9,19215.4,117.255
1724400,4834.48,1042560,42877.9,84285.9,22624.9,95016.5,165782,25776.2,46661.5,117.266
395398,1452.71,79954.9,4491.77,3209.99,13059.4,7897.98,12273.1,-714.862,9738.98,117.274
1382360,4044.4,761445,-7072.21,41937.3,21886.5,35282.8,63245,-228.324,18612.2,117.296
805850,2070.8,222708,10533,22520.4,15438.8,39695.2,42379.3,13550.9,11316.2,117.339
562021,1831.2,264235,2939.56,7413.86,6023.82,9430.06,9365.6,1748.01,12666.5,117.346
687879,2205.57,217004,-499.304,4848.9,3853.01,32885.9,6584.39,-2540.46,1853.25,117.44
517949,1758.79,100532,3247.78,7311.15,6781.55,16803,17948.3,4707.32,10908.5,117.489
774396,2415.62,188074,35265.4,22812.6,19473.5,24789.4,39791.7,29321.1,11939.8,117.552
288905,1179.17,76306.9,524.547,3385.47,3855.82,5196.98,4180.33,900.539,2139.77,117.557
